settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,53.40,2306,91,5
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,143.40,23495,112,6
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,83.14,9347,173,7
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,225.39,10170,437,19
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.82,4579,24,1
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.00,1894,37,1
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.80,2711,112,4
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,192.58,31326,169,11
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,118.81,13062,246,14
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,396.54,18217,710,48
2024-01-29,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.80,4339,18,3
2024-01-29,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.39,1707,31,3
2024-01-29,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,43.23,2083,104,9
2024-01-29,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.14,1048,6,0
2024-01-29,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.00,444,8,1
2024-01-29,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.79,400,15,1
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,87.01,14516,76,6
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,48.71,5606,100,6
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,166.70,7571,312,22
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.02,9716,51,3
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.99,6807,120,7
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,142.09,6513,278,15
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.71,3911,20,1
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.21,2431,44,2
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,77.94,3736,157,6
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.73,15849,78,3
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.99,4734,77,3
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,173.02,8235,327,12
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,80.70,13304,60,3
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,77.24,8634,156,7
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,170.66,7934,311,13
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.82,2572,13,1
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.63,2086,41,2
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,45.06,2075,87,6
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.25,1568,6,0
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.58,1666,30,1
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,43.92,1945,76,2
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.46,388,2,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.17,130,2,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.53,241,11,0
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,95.63,15792,75,4
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.24,9404,149,10
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,198.61,8907,371,22
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.19,3655,19,1
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.95,1904,31,1
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,86.77,4125,167,6
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.20,1189,5,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.68,891,15,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,29.65,1420,59,1
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.78,4519,24,1
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.95,2932,51,2
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,129.67,5610,239,11
2024-02-05,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,97.79,15444,77,3
2024-02-05,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,48.63,5438,95,3
2024-02-05,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,279.53,13220,592,17
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,54.62,9213,50,2
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.44,6843,119,4
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,311.05,14914,629,16
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.40,4088,22,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.64,1573,28,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.80,3622,151,6
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,144.13,24333,107,5
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,91.49,9824,191,6
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,299.18,13414,585,22
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,24.86,4204,21,1
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.96,2639,50,2
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,71.55,3333,123,5
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,225.01,37238,181,9
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,114.38,12510,251,8
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,564.01,24451,965,55
2024-02-05,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.68,3462,16,2
2024-02-05,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.77,2331,37,3
2024-02-05,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,64.74,2819,114,10
2024-02-05,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.59,797,4,0
2024-02-05,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.38,473,9,0
2024-02-05,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.63,569,22,1
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,95.77,15125,75,5
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,51.82,5794,102,6
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,195.28,8756,377,23
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,82.24,14305,73,4
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.37,7822,147,6
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,163.37,7172,295,16
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.22,3239,16,0
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.67,2839,49,2
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,109.20,4911,186,6
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.91,16575,84,3
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,47.98,5118,93,2
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,266.82,12808,480,15
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.94,16053,78,3
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.30,9473,165,5
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,244.05,11481,471,17
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.05,2509,14,1
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.70,2178,40,2
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.93,2670,115,5
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.33,1947,10,0
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.96,1790,35,1
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,55.47,2517,104,3
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.39,407,2,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.21,135,2,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,8.73,403,20,1
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,106.63,17975,91,5
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,98.50,10770,188,8
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,269.95,12522,507,26
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.72,3348,17,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.09,1655,33,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.32,4354,171,7
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.79,1008,5,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.09,738,14,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,36.68,1620,73,2
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.85,3375,17,1
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.52,2975,56,2
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,129.13,5831,245,9
2024-02-12,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.65,11940,61,2
2024-02-12,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.86,4617,78,2
2024-02-12,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,326.38,14349,644,16
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,42.89,7378,38,1
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.03,7101,121,3
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,424.70,19866,896,23
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.72,2613,14,0
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.96,1558,28,1
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,106.62,4835,193,6
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,114.77,19353,97,3
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,83.12,8860,158,5
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,390.69,17946,706,25
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.71,2579,13,0
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.71,1940,32,1
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,84.85,3782,163,5
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,198.72,32928,185,9
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,91.71,10549,183,8
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,716.17,33194,1284,56
2024-02-12,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.36,2777,14,1
2024-02-12,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.33,1696,36,2
2024-02-12,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.96,3571,142,12
2024-02-12,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.76,628,2,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.35,382,7,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,15.99,696,25,2
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.84,11369,52,3
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,49.76,5388,86,5
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,257.32,11981,486,24
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.90,12905,64,4
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.94,6818,137,6
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,165.43,7262,329,18
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.29,2567,13,0
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.01,2296,40,1
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,142.36,6342,261,8
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,85.78,14854,81,3
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.36,3950,80,2
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,257.60,12038,437,15
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,66.01,10735,47,2
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,58.17,6395,123,4
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,291.19,12985,610,21
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.91,2381,11,1
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.25,2075,30,2
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.03,4155,163,8
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.59,1600,8,0
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.86,1920,30,1
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.97,2493,103,2
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.86,313,2,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.23,132,2,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.33,450,19,1
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,80.78,13382,67,3
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,96.65,10443,194,9
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,325.44,15429,671,32
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.79,2932,14,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.25,1456,27,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.47,4480,190,7
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.91,795,4,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.84,675,13,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,39.30,1812,74,2
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.01,3294,18,1
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.25,2885,51,2
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,134.40,6058,248,10
2024-02-19,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.46,9795,48,1
2024-02-19,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,37.01,4153,67,2
2024-02-19,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,302.74,13810,539,19
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.58,4832,24,1
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.39,5897,103,3
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,358.80,16975,645,21
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.95,2209,11,0
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.27,1256,20,1
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,93.03,4166,167,7
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,85.41,14424,73,3
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.62,9515,167,6
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,328.97,14772,671,19
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.34,2309,14,0
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.36,1879,37,1
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,92.53,4181,159,6
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,157.47,26728,131,5
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,98.94,10799,215,8
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,699.16,29724,1106,64
2024-02-19,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.17,2333,12,1
2024-02-19,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.78,1276,22,2
2024-02-19,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,72.69,3376,140,11
2024-02-19,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.78,471,2,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.23,371,7,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,15.61,714,31,2
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,53.71,8785,43,2
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,47.90,5597,91,5
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,232.76,10853,424,25
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,64.66,10110,47,3
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,50.65,5626,108,6
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,155.95,6995,267,15
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.91,2616,13,0
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.60,2050,35,1
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,106.20,4622,194,6
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,65.69,10795,49,2
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.27,4460,78,2
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,251.40,11485,476,12
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,53.34,9269,46,2
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,67.70,7499,141,4
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,295.73,12986,589,17
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.76,2005,11,0
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.93,1456,25,1
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,80.78,3738,166,8
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.09,1289,7,0
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.51,1485,28,1
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.15,2234,83,3
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.68,280,1,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.93,107,2,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,10.28,498,19,1
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,67.68,11249,64,3
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.19,9889,183,9
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,260.41,12348,407,27
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.81,3455,16,1
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.65,2076,37,1
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.35,4328,180,7
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.99,666,4,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.34,736,14,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,37.55,1696,66,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.38,2909,14,0
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,28.71,3159,54,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,169.35,7909,369,9
2024-02-26,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.10,9335,48,2
2024-02-26,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.57,6016,114,3
2024-02-26,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,293.42,13473,533,16
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.35,4700,22,1
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,62.17,7200,129,3
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,332.76,14928,598,19
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.19,2325,12,0
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.47,1470,27,1
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.31,3642,142,7
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.65,12625,69,2
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.43,9804,168,5
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,365.19,17761,733,24
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.76,2238,11,0
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.82,1985,40,1
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.86,4455,200,6
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,152.10,26283,145,6
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,118.01,13678,255,9
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,728.32,33779,1181,53
2024-02-26,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.86,2344,12,1
2024-02-26,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.53,1773,29,2
2024-02-26,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,65.86,3002,133,9
2024-02-26,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.94,493,2,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.47,365,7,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,16.21,779,28,1
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.92,8137,45,2
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.03,6518,133,6
