settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-15,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,158.08,22468,276,17
2024-01-15,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,189.64,21684,262,19
2024-01-15,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,168.84,21270,319,14
2024-01-15,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,94.92,10963,244,18
2024-01-15,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,107.62,22158,213,12
2024-01-15,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,49.57,7247,85,2
2024-01-15,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,213.18,22793,256,11
2024-01-15,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,161.78,20418,297,6
2024-01-15,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,91.76,10459,228,9
2024-01-15,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,82.97,16620,160,4
2024-01-15,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,17.56,2378,29,1
2024-01-15,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,40.05,4335,50,3
2024-01-15,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,39.70,5241,70,2
2024-01-15,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,38.32,4526,95,4
2024-01-15,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,16.53,3322,27,1
2024-01-15,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,15.01,2168,23,1
2024-01-15,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,17.61,1877,22,1
2024-01-15,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,28.61,3926,44,1
2024-01-15,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,23.79,2723,56,3
2024-01-15,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,25.60,4965,48,1
2024-01-15,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.47,204,2,0
2024-01-15,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,5.81,618,7,1
2024-01-15,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,3.90,538,7,0
2024-01-15,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.12,243,5,0
2024-01-15,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.50,721,7,0
2024-01-15,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,88.37,12626,189,6
2024-01-15,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,178.70,20764,228,13
2024-01-15,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,194.48,26524,372,12
2024-01-15,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,77.41,8969,188,11
2024-01-15,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,159.65,33568,293,11
2024-01-22,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,19.96,2857,30,1
2024-01-22,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,69.22,7464,90,5
2024-01-22,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,57.97,7695,108,3
2024-01-22,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,20.67,2478,61,3
2024-01-22,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,28.10,5317,53,2
2024-01-22,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,10.00,1355,16,1
2024-01-22,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,16.88,1812,19,1
2024-01-22,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,21.56,3001,41,1
2024-01-22,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,8.53,959,20,1
2024-01-22,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,8.11,1653,13,0
2024-01-22,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,26.79,4112,60,2
2024-01-22,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,69.01,7655,89,6
2024-01-22,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,68.04,8876,120,4
2024-01-22,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,48.51,5578,126,6
2024-01-22,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,27.42,5460,47,2
2024-01-22,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,67.43,9493,115,5
2024-01-22,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,287.13,31189,357,26
2024-01-22,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,286.13,37761,497,19
2024-01-22,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,122.16,15406,337,22
2024-01-22,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,92.66,18429,183,7
2024-01-22,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,58.86,8785,111,3
2024-01-22,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,242.16,28733,344,16
2024-01-22,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,211.89,27048,351,10
2024-01-22,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,74.51,9280,200,8
2024-01-22,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,55.26,11260,109,3
2024-01-22,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,16.00,2177,28,1
2024-01-22,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,52.90,5830,82,3
2024-01-22,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,29.20,3853,56,2
2024-01-22,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,31.12,3794,89,4
2024-01-22,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,21.54,4304,37,1
2024-01-22,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,123.20,17283,199,6
2024-01-22,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,478.47,53874,602,23
2024-01-22,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,221.91,28823,434,11
2024-01-22,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,136.17,16040,367,14
2024-01-22,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,105.74,21398,183,6
2024-01-22,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,33.82,4953,69,2
2024-01-22,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,85.46,9273,114,5
2024-01-22,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,55.87,7793,100,3
2024-01-22,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,45.54,5479,125,5
2024-01-22,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,35.74,7072,63,2
2024-01-22,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,154.73,21970,283,7
2024-01-22,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,299.41,31609,385,15
2024-01-22,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,526.44,73016,1018,21
2024-01-22,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,215.10,25014,571,17
2024-01-22,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,214.52,44841,415,9
2024-01-22,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,26.28,3849,48,1
2024-01-22,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,72.54,7884,98,4
2024-01-22,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,66.11,8831,130,3
2024-01-22,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,30.35,3281,64,3
2024-01-22,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,19.38,3850,34,1
2024-01-22,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,3.36,490,7,0
2024-01-22,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,9.96,1083,13,1
2024-01-22,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,15.33,2073,29,1
2024-01-22,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,3.78,437,10,1
2024-01-22,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,4.70,918,8,0
2024-01-22,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,83.69,11673,138,6
2024-01-22,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,176.12,19143,253,16
2024-01-22,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,158.77,20786,306,11
2024-01-22,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,123.94,14374,311,17
2024-01-22,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,56.55,11427,104,4
2024-01-22,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,31.99,4742,62,2
2024-01-22,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,125.88,13315,167,9
2024-01-22,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,171.80,21163,319,8
2024-01-22,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,70.32,8279,176,8
2024-01-22,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,89.20,17393,154,5
2024-01-22,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,31.82,4629,56,1
2024-01-22,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,61.10,6816,86,3
2024-01-22,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,106.66,13897,200,4
2024-01-22,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,54.93,6555,179,3
2024-01-22,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,27.64,5567,49,1
2024-01-22,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,153.09,20945,248,15
2024-01-22,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,176.58,19422,210,22
2024-01-22,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,204.34,27857,376,18
2024-01-22,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,111.00,13706,270,21
2024-01-22,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,96.12,20175,168,9
2024-01-22,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,49.90,7159,106,2
2024-01-22,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,246.48,26120,316,11
2024-01-22,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,192.52,26007,398,6
2024-01-22,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,91.63,10791,236,7
2024-01-22,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,64.57,12897,117,3
2024-01-22,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,19.98,2913,38,1
2024-01-22,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,38.59,4301,50,2
2024-01-22,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,48.78,6428,88,2
2024-01-22,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,45.24,5162,112,5
2024-01-22,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,15.55,2984,27,1
2024-01-22,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,12.01,1712,24,1
2024-01-22,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,19.53,2220,25,1
2024-01-22,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,40.27,5489,75,2
2024-01-22,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,22.00,2573,56,2
2024-01-22,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,18.58,3670,31,1
2024-01-22,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.44,206,3,0
2024-01-22,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,5.07,584,7,1
2024-01-22,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,4.11,541,8,0
2024-01-22,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.26,271,6,0
2024-01-22,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,3.10,635,6,0
2024-01-22,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,80.10,11621,140,5
2024-01-22,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,148.90,15343,183,13
2024-01-22,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,349.90,45055,617,22
2024-01-22,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,96.12,11270,252,13
2024-01-22,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,118.33,23741,233,8
2024-01-29,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,17.98,2445,25,1
2024-01-29,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,74.13,8056,100,5
2024-01-29,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,42.18,5749,79,2
2024-01-29,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,17.00,1952,40,2
2024-01-29,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,26.48,5407,49,2
2024-01-29,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,7.57,1076,14,0
2024-01-29,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,15.43,1644,21,1
2024-01-29,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,24.31,3182,43,1
2024-01-29,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,8.07,964,22,1
2024-01-29,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,7.24,1420,13,0
2024-01-29,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,24.58,3475,40,2
2024-01-29,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,73.76,8035,103,7
2024-01-29,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,65.93,9061,125,5
2024-01-29,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,37.97,4314,96,6
2024-01-29,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,21.82,4310,42,2
2024-01-29,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,59.00,8628,113,5
2024-01-29,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,295.94,34252,419,30
2024-01-29,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,234.81,29432,418,21
2024-01-29,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,108.10,12382,268,17
2024-01-29,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,86.15,17557,159,7
2024-01-29,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,56.00,7872,93,4
2024-01-29,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,217.07,23593,284,17
2024-01-29,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,186.76,24476,295,11
2024-01-29,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,62.74,7474,164,9
2024-01-29,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,50.90,10671,103,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,15.98,2418,32,1
2024-01-29,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,66.19,7249,85,5
2024-01-29,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,25.92,3518,49,1
2024-01-29,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,25.37,2914,71,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,18.97,3750,29,1
2024-01-29,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,105.48,14818,220,6
2024-01-29,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,464.49,50326,593,26
2024-01-29,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,194.56,26326,323,8
2024-01-29,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,131.04,15253,349,15
2024-01-29,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,80.35,16087,139,4
2024-01-29,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,29.32,4050,63,2
2024-01-29,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,94.91,11060,125,6
2024-01-29,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,47.27,6261,85,2
2024-01-29,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,36.58,4305,96,4
2024-01-29,Liguria,Meta Ads,RND_IT_META_VIDEO_REELS,23.51,4856,41,1
2024-01-29,Lombardia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,156.54,23208,308,7
2024-01-29,Lombardia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,380.59,39370,458,25
2024-01-29,Lombardia,Meta Ads,RND_IT_META_PROSPECTING_DABA,469.38,63124,905,19
2024-01-29,Lombardia,Meta Ads,RND_IT_META_RETARGETING_SITO,179.54,21096,478,18
2024-01-29,Lombardia,Meta Ads,RND_IT_META_VIDEO_REELS,201.85,40529,404,9
2024-01-29,Marche,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,25.50,3711,48,2
2024-01-29,Marche,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,70.61,7714,95,5
2024-01-29,Marche,Meta Ads,RND_IT_META_PROSPECTING_DABA,58.21,7794,107,3
2024-01-29,Marche,Meta Ads,RND_IT_META_RETARGETING_SITO,24.66,2817,62,3
2024-01-29,Marche,Meta Ads,RND_IT_META_VIDEO_REELS,14.25,2904,28,1
2024-01-29,Molise,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,2.38,344,4,0
2024-01-29,Molise,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,10.85,1175,16,1
2024-01-29,Molise,Meta Ads,RND_IT_META_PROSPECTING_DABA,12.09,1540,23,1
2024-01-29,Molise,Meta Ads,RND_IT_META_RETARGETING_SITO,3.65,434,10,1
2024-01-29,Molise,Meta Ads,RND_IT_META_VIDEO_REELS,3.95,773,6,0
2024-01-29,Piemonte,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,71.67,10172,125,6
2024-01-29,Piemonte,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,226.36,23852,283,21
2024-01-29,Piemonte,Meta Ads,RND_IT_META_PROSPECTING_DABA,134.42,17728,254,9
2024-01-29,Piemonte,Meta Ads,RND_IT_META_RETARGETING_SITO,87.09,9964,210,17
2024-01-29,Piemonte,Meta Ads,RND_IT_META_VIDEO_REELS,38.86,7772,66,3
2024-01-29,Puglia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,32.25,4562,55,2
2024-01-29,Puglia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,177.23,20344,230,13
2024-01-29,Puglia,Meta Ads,RND_IT_META_PROSPECTING_DABA,158.91,21333,254,8
2024-01-29,Puglia,Meta Ads,RND_IT_META_RETARGETING_SITO,69.40,8569,218,9
2024-01-29,Puglia,Meta Ads,RND_IT_META_VIDEO_REELS,88.36,17343,142,5
2024-01-29,Sardegna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,27.20,3942,57,1
2024-01-29,Sardegna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,75.12,7895,101,3
2024-01-29,Sardegna,Meta Ads,RND_IT_META_PROSPECTING_DABA,86.91,11764,179,3
2024-01-29,Sardegna,Meta Ads,RND_IT_META_RETARGETING_SITO,54.75,6364,142,5
2024-01-29,Sardegna,Meta Ads,RND_IT_META_VIDEO_REELS,27.03,5132,48,1
2024-01-29,Sicilia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,120.47,16929,214,13
2024-01-29,Sicilia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,218.01,23889,246,25
2024-01-29,Sicilia,Meta Ads,RND_IT_META_PROSPECTING_DABA,171.72,22852,326,17
2024-01-29,Sicilia,Meta Ads,RND_IT_META_RETARGETING_SITO,88.95,10656,281,18
2024-01-29,Sicilia,Meta Ads,RND_IT_META_VIDEO_REELS,79.36,15450,142,8
2024-01-29,Toscana,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,40.63,6118,92,2
2024-01-29,Toscana,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,254.59,28220,363,13
2024-01-29,Toscana,Meta Ads,RND_IT_META_PROSPECTING_DABA,163.54,21444,288,6
2024-01-29,Toscana,Meta Ads,RND_IT_META_RETARGETING_SITO,89.70,10785,274,8
2024-01-29,Toscana,Meta Ads,RND_IT_META_VIDEO_REELS,57.86,11728,103,3
2024-01-29,Trentino-Alto Adige,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,14.15,2037,25,1
2024-01-29,Trentino-Alto Adige,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,40.73,4424,48,3
2024-01-29,Trentino-Alto Adige,Meta Ads,RND_IT_META_PROSPECTING_DABA,48.04,6149,83,3
2024-01-29,Trentino-Alto Adige,Meta Ads,RND_IT_META_RETARGETING_SITO,40.85,4754,101,5
2024-01-29,Trentino-Alto Adige,Meta Ads,RND_IT_META_VIDEO_REELS,12.62,2565,22,1
2024-01-29,Umbria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,12.53,1777,23,1
2024-01-29,Umbria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,23.69,2496,31,2
2024-01-29,Umbria,Meta Ads,RND_IT_META_PROSPECTING_DABA,31.33,4271,51,2
2024-01-29,Umbria,Meta Ads,RND_IT_META_RETARGETING_SITO,18.28,2088,47,2
2024-01-29,Umbria,Meta Ads,RND_IT_META_VIDEO_REELS,14.48,2963,27,1
2024-01-29,Valle d'Aosta,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,1.39,197,2,0
2024-01-29,Valle d'Aosta,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,6.67,737,9,1
2024-01-29,Valle d'Aosta,Meta Ads,RND_IT_META_PROSPECTING_DABA,3.92,532,8,0
2024-01-29,Valle d'Aosta,Meta Ads,RND_IT_META_RETARGETING_SITO,2.01,241,5,0
2024-01-29,Valle d'Aosta,Meta Ads,RND_IT_META_VIDEO_REELS,2.23,453,5,0
2024-01-29,Veneto,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,69.01,9506,128,4
2024-01-29,Veneto,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,182.99,19867,244,15
2024-01-29,Veneto,Meta Ads,RND_IT_META_PROSPECTING_DABA,277.97,38160,559,18
2024-01-29,Veneto,Meta Ads,RND_IT_META_RETARGETING_SITO,76.19,8582,201,11
2024-01-29,Veneto,Meta Ads,RND_IT_META_VIDEO_REELS,104.52,20765,183,7
2024-02-05,Abruzzo,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,26.34,3845,49,1
2024-02-05,Abruzzo,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,82.33,9370,129,6
2024-02-05,Abruzzo,Meta Ads,RND_IT_META_PROSPECTING_DABA,51.63,6661,89,3
2024-02-05,Abruzzo,Meta Ads,RND_IT_META_RETARGETING_SITO,21.84,2471,55,2
2024-02-05,Abruzzo,Meta Ads,RND_IT_META_VIDEO_REELS,22.23,4202,41,1
2024-02-05,Basilicata,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,11.87,1656,21,1
2024-02-05,Basilicata,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,16.10,1817,21,1
2024-02-05,Basilicata,Meta Ads,RND_IT_META_PROSPECTING_DABA,24.18,3236,42,1
2024-02-05,Basilicata,Meta Ads,RND_IT_META_RETARGETING_SITO,8.28,991,24,1
2024-02-05,Basilicata,Meta Ads,RND_IT_META_VIDEO_REELS,9.43,1820,16,0
2024-02-05,Calabria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,29.13,4145,53,2
2024-02-05,Calabria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,85.99,10111,113,7
2024-02-05,Calabria,Meta Ads,RND_IT_META_PROSPECTING_DABA,63.07,8235,116,3
2024-02-05,Calabria,Meta Ads,RND_IT_META_RETARGETING_SITO,51.24,5992,116,7
2024-02-05,Calabria,Meta Ads,RND_IT_META_VIDEO_REELS,21.32,4405,43,2
2024-02-05,Campania,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,83.08,12775,173,7
2024-02-05,Campania,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,302.77,33752,407,31
2024-02-05,Campania,Meta Ads,RND_IT_META_PROSPECTING_DABA,271.09,36196,549,19
2024-02-05,Campania,Meta Ads,RND_IT_META_RETARGETING_SITO,125.07,14402,303,22
2024-02-05,Campania,Meta Ads,RND_IT_META_VIDEO_REELS,94.14,18351,174,7
2024-02-05,Emilia-Romagna,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,74.80,10107,138,5
2024-02-05,Emilia-Romagna,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,238.09,26922,358,15
2024-02-05,Emilia-Romagna,Meta Ads,RND_IT_META_PROSPECTING_DABA,196.39,28468,429,11
2024-02-05,Emilia-Romagna,Meta Ads,RND_IT_META_RETARGETING_SITO,57.52,6665,145,7
2024-02-05,Emilia-Romagna,Meta Ads,RND_IT_META_VIDEO_REELS,55.11,10998,100,3
2024-02-05,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,21.60,3076,42,1
2024-02-05,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,71.71,7882,96,4
2024-02-05,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_PROSPECTING_DABA,31.02,4249,63,2
2024-02-05,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_RETARGETING_SITO,32.98,3787,79,4
2024-02-05,Friuli-Venezia Giulia,Meta Ads,RND_IT_META_VIDEO_REELS,18.09,3625,34,1
2024-02-05,Lazio,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,139.57,19120,232,8
2024-02-05,Lazio,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,417.20,48736,587,24
2024-02-05,Lazio,Meta Ads,RND_IT_META_PROSPECTING_DABA,193.30,25189,403,10
2024-02-05,Lazio,Meta Ads,RND_IT_META_RETARGETING_SITO,157.14,19697,381,18
2024-02-05,Lazio,Meta Ads,RND_IT_META_VIDEO_REELS,79.92,15321,151,4
2024-02-05,Liguria,Meta Ads,RND_IT_META_ADVANTAGE_PLUS,40.13,5641,75,2
2024-02-05,Liguria,Meta Ads,RND_IT_META_LEAD_GEN_FORMS,92.44,10274,125,6
2024-02-05,Liguria,Meta Ads,RND_IT_META_PROSPECTING_DABA,51.15,6769,101,2
2024-02-05,Liguria,Meta Ads,RND_IT_META_RETARGETING_SITO,36.02,4367,102,4
