settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,539.06,9717,443,20
2024-01-22,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,230.17,4648,213,14
2024-01-22,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,173.28,28726,181,3
2024-01-22,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,148.02,4919,361,10
2024-01-22,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,195.00,3634,176,11
2024-01-22,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,119.95,2390,108,12
2024-01-22,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,57.49,9087,53,1
2024-01-22,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,30.78,1069,78,2
2024-01-22,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,77.08,1404,69,4
2024-01-22,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,34.08,695,35,3
2024-01-22,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,168.33,28242,174,3
2024-01-22,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,76.22,2558,179,4
2024-01-22,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,434.61,8250,434,18
2024-01-22,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,323.46,6912,322,23
2024-01-22,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,32.87,5590,31,1
2024-01-22,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,37.30,1267,94,3
2024-01-22,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,74.79,1295,63,4
2024-01-22,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,47.75,1002,51,4
2024-01-22,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,341.60,57841,335,5
2024-01-22,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,289.05,9717,700,13
2024-01-22,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,715.14,12343,562,32
2024-01-22,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,310.03,6446,305,18
2024-01-22,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,30.48,5057,31,0
2024-01-22,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,43.10,1447,101,2
2024-01-22,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,71.11,1323,59,2
2024-01-22,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,41.73,842,41,2
2024-01-22,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,13.01,2241,14,0
2024-01-22,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.68,153,13,0
2024-01-22,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,31.99,597,30,2
2024-01-22,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,15.44,318,14,1
2024-01-22,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,124.53,20318,131,2
2024-01-22,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,79.16,2694,209,3
2024-01-22,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,423.10,7648,384,13
2024-01-22,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,174.15,3708,154,9
2024-01-22,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,140.48,23792,131,2
2024-01-22,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,88.23,3192,249,4
2024-01-22,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,258.04,4748,228,9
2024-01-22,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,190.19,4022,175,10
2024-01-22,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,38.12,6379,34,1
2024-01-22,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.68,1209,96,2
2024-01-22,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,95.59,1777,86,4
2024-01-22,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,48.16,989,44,3
2024-01-22,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,154.12,25584,143,3
2024-01-22,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,89.99,3006,238,5
2024-01-22,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,403.01,7149,367,25
2024-01-22,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,184.95,3551,153,15
2024-01-22,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,115.19,18980,105,2
2024-01-22,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,93.59,3078,224,5
2024-01-22,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,173.10,3081,169,9
2024-01-22,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,165.25,3373,141,12
2024-01-22,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,40.82,6734,45,1
2024-01-22,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,22.74,747,57,1
2024-01-22,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,44.37,811,38,2
2024-01-22,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.13,660,31,2
2024-01-22,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,26.26,4381,29,0
2024-01-22,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,25.75,898,66,1
2024-01-22,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,78.09,1458,73,3
2024-01-22,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.00,628,26,2
2024-01-22,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.33,550,3,0
2024-01-22,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.71,121,9,0
2024-01-22,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,8.25,145,8,0
2024-01-22,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.30,88,4,0
2024-01-22,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,157.82,26882,181,2
2024-01-22,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,106.17,3489,268,3
2024-01-22,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,414.71,7495,354,11
2024-01-22,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,205.35,4383,182,9
2024-01-29,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,44.54,7303,48,0
2024-01-29,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,32.40,1029,75,1
2024-01-29,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,74.72,1349,67,2
2024-01-29,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.61,762,34,1
2024-01-29,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,18.15,3168,17,0
2024-01-29,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,22.10,720,49,1
2024-01-29,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,50.51,930,46,1
2024-01-29,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,23.01,494,21,1
2024-01-29,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,85.33,13974,78,2
2024-01-29,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,52.07,1647,125,2
2024-01-29,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,113.08,2055,93,5
2024-01-29,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,60.97,1213,54,3
2024-01-29,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,207.78,35586,189,4
2024-01-29,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,179.03,6081,450,9
2024-01-29,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,435.97,7797,394,17
2024-01-29,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,246.16,5081,238,16
2024-01-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,208.37,35732,213,6
2024-01-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,158.92,5742,374,12
2024-01-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,193.78,3655,183,12
2024-01-29,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,126.39,2480,116,12
2024-01-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,68.75,11515,69,2
2024-01-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.78,1212,94,3
2024-01-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,63.71,1140,59,5
2024-01-29,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,40.23,827,36,4
2024-01-29,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,226.12,37774,227,4
2024-01-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,102.32,3240,259,6
2024-01-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,419.23,7556,346,21
2024-01-29,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,373.77,7543,308,28
2024-01-29,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.48,5947,31,1
2024-01-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,47.79,1636,144,4
2024-01-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,72.81,1261,63,4
2024-01-29,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,53.58,1159,50,4
2024-01-29,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,325.33,53381,288,5
2024-01-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,347.06,11316,825,12
2024-01-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,609.38,10843,595,23
2024-01-29,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,368.40,7769,366,21
2024-01-29,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,33.49,5618,34,0
2024-01-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,48.42,1677,121,2
2024-01-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,88.05,1626,93,3
2024-01-29,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,50.93,1093,52,3
2024-01-29,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,15.92,2650,17,0
2024-01-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,5.75,190,13,0
2024-01-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,28.69,527,29,1
2024-01-29,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,18.17,374,17,2
2024-01-29,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,171.84,29657,153,3
2024-01-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,116.54,3811,290,6
2024-01-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,354.96,6570,301,15
2024-01-29,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,185.40,3744,183,12
2024-01-29,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,163.65,26902,147,2
2024-01-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,113.33,3758,286,4
2024-01-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,276.44,5109,264,10
2024-01-29,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,193.12,3896,197,10
2024-01-29,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,44.30,7296,47,1
2024-01-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,43.68,1489,105,2
2024-01-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,93.34,1803,87,4
2024-01-29,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,60.91,1279,56,3
2024-01-29,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,215.21,34077,187,5
2024-01-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,107.77,3568,264,7
2024-01-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,432.64,7690,392,27
2024-01-29,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,183.97,4041,201,15
2024-01-29,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,130.51,22171,133,2
2024-01-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,93.19,3060,198,6
2024-01-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,159.41,2758,130,9
2024-01-29,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,180.57,3808,168,11
2024-01-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,41.72,7069,38,1
2024-01-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,29.08,964,77,2
2024-01-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,43.27,762,34,2
2024-01-29,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,37.56,774,37,2
2024-01-29,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,28.63,4912,31,1
2024-01-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,26.31,843,60,1
2024-01-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,74.98,1334,65,3
2024-01-29,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,35.29,731,35,2
2024-01-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,4.79,823,4,0
2024-01-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.83,163,12,0
2024-01-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,8.40,148,8,0
2024-01-29,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,4.92,102,4,0
2024-01-29,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,171.50,29260,172,2
2024-01-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,138.03,4354,294,5
2024-01-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,378.53,6902,352,9
2024-01-29,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,274.19,6060,254,13
2024-02-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,40.21,6869,44,0
2024-02-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,32.26,1061,76,1
2024-02-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,61.76,1165,60,2
2024-02-05,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.40,462,19,1
2024-02-05,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,11.59,1966,12,0
2024-02-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,14.40,491,36,0
2024-02-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,40.24,765,39,1
2024-02-05,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,16.69,351,14,1
2024-02-05,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,56.55,9641,56,1
2024-02-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,41.22,1387,104,2
2024-02-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,101.48,1873,96,5
2024-02-05,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,31.89,667,32,2
2024-02-05,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,163.09,25680,147,3
2024-02-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,157.65,5348,415,8
2024-02-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,384.26,7435,386,16
2024-02-05,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,184.25,3873,200,11
2024-02-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,163.14,26293,155,4
2024-02-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,143.36,4769,394,11
2024-02-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,164.70,2963,145,11
2024-02-05,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,72.57,1534,68,6
2024-02-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,52.13,8360,46,2
2024-02-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,25.44,878,69,2
2024-02-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,48.22,834,42,3
2024-02-05,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,30.93,636,30,3
2024-02-05,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,186.51,32269,192,4
2024-02-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.31,2888,231,6
2024-02-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,362.85,6806,382,18
2024-02-05,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,223.21,4532,225,23
2024-02-05,Liguria,Google Ads,AZ_IT_GOOGLE_DISPLAY,37.88,6165,37,1
2024-02-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,33.12,1119,92,3
2024-02-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,64.84,1114,56,4
2024-02-05,Liguria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,43.44,933,43,4
2024-02-05,Lombardia,Google Ads,AZ_IT_GOOGLE_DISPLAY,269.40,44062,257,4
2024-02-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,270.46,9266,723,13
2024-02-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,536.68,9537,478,20
2024-02-05,Lombardia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,272.68,5685,255,16
2024-02-05,Marche,Google Ads,AZ_IT_GOOGLE_DISPLAY,27.75,4626,30,0
2024-02-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,34.68,1182,88,1
2024-02-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,80.10,1479,74,4
2024-02-05,Marche,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,32.92,705,31,2
2024-02-05,Molise,Google Ads,AZ_IT_GOOGLE_DISPLAY,11.55,1853,10,0
2024-02-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,4.53,149,12,0
2024-02-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,20.64,374,18,1
2024-02-05,Molise,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,11.18,244,11,1
2024-02-05,Piemonte,Google Ads,AZ_IT_GOOGLE_DISPLAY,139.97,23594,125,2
2024-02-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,74.54,2385,192,4
2024-02-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,366.03,6617,321,16
2024-02-05,Piemonte,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,115.81,2450,117,6
2024-02-05,Puglia,Google Ads,AZ_IT_GOOGLE_DISPLAY,148.84,23221,134,2
2024-02-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,84.67,2858,224,4
2024-02-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,220.53,3868,196,9
2024-02-05,Puglia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,140.68,2962,138,9
2024-02-05,Sardegna,Google Ads,AZ_IT_GOOGLE_DISPLAY,36.45,5860,35,1
2024-02-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,35.10,1189,80,2
2024-02-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,85.07,1546,75,4
2024-02-05,Sardegna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,37.64,859,40,2
2024-02-05,Sicilia,Google Ads,AZ_IT_GOOGLE_DISPLAY,188.56,31614,188,5
2024-02-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,80.30,2764,195,8
2024-02-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,327.32,6130,303,26
2024-02-05,Sicilia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,115.42,2420,108,12
2024-02-05,Toscana,Google Ads,AZ_IT_GOOGLE_DISPLAY,93.58,15016,89,2
2024-02-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,61.82,2003,147,5
2024-02-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,115.99,2110,100,6
2024-02-05,Toscana,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,120.49,2428,97,9
2024-02-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_DISPLAY,38.87,6731,37,1
2024-02-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,23.85,773,61,2
2024-02-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,37.04,657,33,2
2024-02-05,Trentino-Alto Adige,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,22.95,474,23,2
2024-02-05,Umbria,Google Ads,AZ_IT_GOOGLE_DISPLAY,25.97,4334,24,1
2024-02-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,21.83,738,55,1
2024-02-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,61.12,1070,56,3
2024-02-05,Umbria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,21.97,479,20,2
2024-02-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_DISPLAY,3.52,606,4,0
2024-02-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,3.27,109,9,0
2024-02-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,7.15,127,6,0
2024-02-05,Valle d'Aosta,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,3.09,62,3,0
2024-02-05,Veneto,Google Ads,AZ_IT_GOOGLE_DISPLAY,142.05,23929,138,2
2024-02-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,103.78,3264,267,4
2024-02-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,273.09,5024,216,9
2024-02-05,Veneto,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,154.55,3147,149,8
2024-02-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_DISPLAY,51.22,8533,55,1
2024-02-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,36.74,1239,101,1
2024-02-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,53.46,982,51,2
2024-02-12,Abruzzo,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,28.91,622,26,1
2024-02-12,Basilicata,Google Ads,AZ_IT_GOOGLE_DISPLAY,21.21,3430,21,0
2024-02-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,18.61,586,48,1
2024-02-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,34.18,607,31,1
2024-02-12,Basilicata,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,24.59,508,22,1
2024-02-12,Calabria,Google Ads,AZ_IT_GOOGLE_DISPLAY,86.60,14835,86,2
2024-02-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,57.00,1846,128,3
2024-02-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,128.02,2173,101,6
2024-02-12,Calabria,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,45.22,939,49,3
2024-02-12,Campania,Google Ads,AZ_IT_GOOGLE_DISPLAY,303.41,51238,331,5
2024-02-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,229.37,7956,617,14
2024-02-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,373.66,6879,363,22
2024-02-12,Campania,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,219.34,4717,211,19
2024-02-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_DISPLAY,295.43,52317,324,8
2024-02-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,187.48,6592,473,16
2024-02-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,206.27,3649,165,14
2024-02-12,Emilia-Romagna,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,104.30,2126,88,12
2024-02-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_DISPLAY,90.42,15444,84,3
2024-02-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,38.46,1235,82,4
2024-02-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,50.88,944,51,5
2024-02-12,Friuli-Venezia Giulia,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,36.60,729,35,5
2024-02-12,Lazio,Google Ads,AZ_IT_GOOGLE_DISPLAY,323.22,53228,247,10
2024-02-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_BRAND,115.70,3819,281,10
2024-02-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_GENERICA,366.56,6514,324,28
2024-02-12,Lazio,Google Ads,AZ_IT_GOOGLE_SEARCH_LOCALE,258.11,5153,219,24
