settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,26.82,2650,59,2
2024-01-22,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,40.39,3556,55,4
2024-01-22,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.75,1977,37,1
2024-01-22,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,6.20,675,16,1
2024-01-22,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,7.40,752,18,1
2024-01-22,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.93,882,16,1
2024-01-22,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,106.57,13078,274,4
2024-01-22,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,64.24,6792,196,4
2024-01-22,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,35.76,3634,84,2
2024-01-22,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,47.83,3988,70,4
2024-01-22,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.61,1614,30,1
2024-01-22,Marche,Altre job board,AZ_IT_CAREERJET_CPC,10.00,1103,28,1
2024-01-22,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,7.02,732,17,1
2024-01-22,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.89,803,14,1
2024-01-22,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.53,312,7,0
2024-01-22,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.28,135,3,0
2024-01-22,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.73,180,4,0
2024-01-22,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.41,204,4,0
2024-01-22,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,46.96,5782,120,2
2024-01-22,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,14.43,1641,46,1
2024-01-22,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,19.21,1910,39,1
2024-01-22,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.91,2520,42,2
2024-01-22,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,42.69,5106,103,2
2024-01-22,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,32.72,3675,106,2
2024-01-22,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,15.85,1638,37,1
2024-01-22,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,28.91,2369,39,3
2024-01-22,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.37,1735,35,1
2024-01-22,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,7.97,823,21,1
2024-01-22,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,6.58,678,16,1
2024-01-22,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.10,1434,26,2
2024-01-22,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.61,5929,134,2
2024-01-22,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,29.14,3110,82,2
2024-01-22,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,30.23,3027,66,2
2024-01-22,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.17,1946,34,2
2024-01-22,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.99,4077,84,2
2024-01-22,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,29.98,3424,103,3
2024-01-22,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,21.82,2144,55,2
2024-01-22,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,27.69,2339,40,3
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.69,1532,32,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.39,372,9,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,4.77,458,13,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.56,806,14,2
2024-01-22,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.27,779,15,0
2024-01-22,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.47,276,7,0
2024-01-22,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.85,302,7,0
2024-01-22,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.14,432,8,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.59,202,4,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.68,75,2,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.58,59,1,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.19,95,2,0
2024-01-22,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,56.30,7015,141,3
2024-01-22,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,37.00,4084,87,4
2024-01-22,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,18.97,1968,52,2
2024-01-22,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,56.27,4609,76,8
2024-01-29,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.67,817,18,0
2024-01-29,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,6.39,727,16,1
2024-01-29,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,3.55,339,9,0
2024-01-29,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,11.73,998,17,2
2024-01-29,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.32,406,8,0
2024-01-29,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.88,213,6,0
2024-01-29,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.54,154,4,0
2024-01-29,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.40,365,6,1
2024-01-29,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.01,2178,44,1
2024-01-29,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,12.94,1417,41,1
2024-01-29,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,4.10,416,9,0
2024-01-29,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.88,885,14,1
2024-01-29,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,48.12,6174,126,5
2024-01-29,Campania,Altre job board,AZ_IT_CAREERJET_CPC,26.16,2807,79,3
2024-01-29,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,11.29,1131,25,2
2024-01-29,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,32.31,2680,48,7
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,30.86,4001,72,1
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,19.57,2103,55,1
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,11.82,1171,28,1
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,34.44,2736,43,4
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.45,1493,26,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,4.35,480,13,0
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,5.32,539,12,0
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.20,615,10,1
2024-01-29,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,33.52,3953,83,2
2024-01-29,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,22.44,2500,72,2
2024-01-29,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,19.83,1929,43,2
2024-01-29,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,31.69,2732,49,4
2024-01-29,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.99,1517,29,1
2024-01-29,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,6.22,713,16,1
2024-01-29,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,5.04,506,13,0
2024-01-29,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.61,702,13,1
2024-01-29,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,75.95,9135,180,3
2024-01-29,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,52.69,5879,152,3
2024-01-29,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,29.17,2892,71,2
2024-01-29,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,43.78,3681,60,4
2024-01-29,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.56,1406,28,1
2024-01-29,Marche,Altre job board,AZ_IT_CAREERJET_CPC,10.30,1149,28,1
2024-01-29,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,4.62,493,13,0
2024-01-29,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.44,685,13,1
2024-01-29,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.06,252,5,0
2024-01-29,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.58,176,4,0
2024-01-29,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.16,114,3,0
2024-01-29,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.20,179,3,0
2024-01-29,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.82,3819,70,1
2024-01-29,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,12.82,1402,31,1
2024-01-29,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,14.41,1480,36,1
2024-01-29,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,24.27,2117,40,2
2024-01-29,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,37.25,4744,86,1
2024-01-29,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,27.51,2969,82,2
2024-01-29,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,11.61,1150,28,1
2024-01-29,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.77,1896,32,2
2024-01-29,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.43,1389,27,1
2024-01-29,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,6.16,682,19,0
2024-01-29,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,4.14,414,10,0
2024-01-29,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.99,1239,21,2
2024-01-29,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,40.99,5354,105,2
2024-01-29,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,23.60,2647,76,2
2024-01-29,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,21.48,2090,46,2
2024-01-29,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,18.36,1455,24,2
2024-01-29,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.01,3995,84,2
2024-01-29,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,31.24,3461,88,3
2024-01-29,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,16.78,1711,42,1
2024-01-29,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.73,1958,38,3
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.14,1169,23,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.53,380,10,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.04,296,7,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.47,595,11,2
2024-01-29,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.35,671,14,0
2024-01-29,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,2.28,246,7,0
2024-01-29,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.17,205,5,0
2024-01-29,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.20,338,6,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.28,158,3,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.73,78,2,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.42,43,1,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.02,81,1,0
2024-01-29,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,44.25,5632,123,3
2024-01-29,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,29.68,3470,90,3
2024-01-29,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,16.90,1660,39,2
2024-01-29,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,48.43,3986,63,7
2024-02-05,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.00,746,16,0
2024-02-05,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,7.11,795,21,1
2024-02-05,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,4.26,444,10,1
2024-02-05,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.66,843,12,2
2024-02-05,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.13,401,8,0
2024-02-05,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.90,211,5,0
2024-02-05,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,2.20,217,5,0
2024-02-05,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.24,350,7,1
2024-02-05,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,14.75,1846,33,1
2024-02-05,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,12.71,1413,38,1
2024-02-05,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,4.71,465,12,0
2024-02-05,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.50,865,15,1
2024-02-05,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.02,4838,89,4
2024-02-05,Campania,Altre job board,AZ_IT_CAREERJET_CPC,26.63,3051,80,4
2024-02-05,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,13.32,1297,32,2
2024-02-05,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,32.66,2706,45,8
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,29.41,3623,75,1
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,18.90,2241,61,1
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,14.47,1465,33,1
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,35.33,2955,50,3
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.56,1510,31,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,5.63,615,17,0
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,5.30,517,12,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.70,478,10,1
2024-02-05,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,29.67,3441,61,1
2024-02-05,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,23.95,2736,69,2
2024-02-05,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,25.35,2575,63,2
2024-02-05,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,29.68,2386,51,3
2024-02-05,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.58,1366,28,1
2024-02-05,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,6.49,716,18,1
2024-02-05,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,5.36,544,13,1
2024-02-05,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.07,818,16,1
2024-02-05,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,64.85,7843,163,3
2024-02-05,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,49.52,5528,133,3
2024-02-05,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,30.95,3041,70,2
2024-02-05,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,37.36,3198,58,3
2024-02-05,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.42,1363,33,1
2024-02-05,Marche,Altre job board,AZ_IT_CAREERJET_CPC,8.58,947,25,1
2024-02-05,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,4.89,490,11,0
2024-02-05,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.07,599,11,1
2024-02-05,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.75,216,4,0
2024-02-05,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.53,170,4,0
2024-02-05,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.16,114,3,0
2024-02-05,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.07,175,3,0
2024-02-05,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.64,4219,89,2
2024-02-05,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,12.89,1467,37,1
2024-02-05,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,14.59,1468,38,1
2024-02-05,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,19.50,1689,36,2
2024-02-05,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,27.64,3419,61,1
2024-02-05,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,27.20,2885,83,2
2024-02-05,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,16.00,1649,39,1
2024-02-05,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.07,1976,36,2
2024-02-05,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,10.62,1366,27,1
2024-02-05,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,7.21,817,21,1
2024-02-05,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,5.06,516,13,1
2024-02-05,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,14.49,1189,22,2
2024-02-05,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.18,3395,65,1
2024-02-05,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,24.23,2755,71,1
2024-02-05,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,27.47,2666,67,2
2024-02-05,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.92,1745,31,2
2024-02-05,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,23.81,3024,64,1
2024-02-05,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,35.43,3669,94,3
2024-02-05,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,18.74,1806,38,2
2024-02-05,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.81,1967,37,3
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.18,1036,21,1
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,3.74,412,10,1
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.21,322,8,1
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.23,613,11,2
2024-02-05,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.36,665,13,0
2024-02-05,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,3.19,352,9,0
2024-02-05,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,2.20,228,5,0
2024-02-05,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.90,247,5,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.15,144,3,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.77,85,2,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.42,43,1,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.86,73,1,0
2024-02-05,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,41.21,5294,111,3
2024-02-05,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,34.85,3847,93,4
2024-02-05,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,16.60,1691,42,2
2024-02-05,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,54.34,4418,68,7
2024-02-12,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,5.90,751,17,0
2024-02-12,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,4.70,528,12,1
2024-02-12,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,3.80,367,9,0
2024-02-12,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.83,645,11,1
2024-02-12,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.99,378,8,0
2024-02-12,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,1.41,152,4,0
2024-02-12,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.61,157,4,0
2024-02-12,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.94,339,5,1
2024-02-12,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.99,1562,30,1
2024-02-12,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,9.12,1033,24,1
2024-02-12,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,4.38,436,10,0
2024-02-12,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.57,886,16,1
2024-02-12,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,31.43,4025,81,3
2024-02-12,Campania,Altre job board,AZ_IT_CAREERJET_CPC,25.28,2826,68,3
2024-02-12,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,12.17,1199,30,2
2024-02-12,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,33.89,2853,54,7
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.93,3066,66,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,13.98,1563,40,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,12.64,1225,33,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,35.18,3122,55,3
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.73,1197,22,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,5.16,573,17,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,4.89,508,12,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.23,530,10,1
2024-02-12,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,25.61,3256,70,1
2024-02-12,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,22.02,2532,65,2
2024-02-12,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,20.41,2074,52,2
2024-02-12,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,33.79,2837,49,4
2024-02-12,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.03,1161,22,1
2024-02-12,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,4.44,505,13,1
2024-02-12,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,4.63,468,12,0
2024-02-12,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.17,796,14,1
2024-02-12,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,58.43,7535,142,2
2024-02-12,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,41.97,4695,103,2
2024-02-12,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,28.38,2893,66,2
2024-02-12,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.97,3693,67,4
2024-02-12,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.01,1185,22,1
2024-02-12,Marche,Altre job board,AZ_IT_CAREERJET_CPC,7.05,788,24,0
2024-02-12,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,4.59,453,12,0
2024-02-12,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.07,593,11,1
2024-02-12,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.93,243,5,0
2024-02-12,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.26,143,4,0
2024-02-12,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.06,101,2,0
2024-02-12,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.81,144,3,0
2024-02-12,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,32.32,3998,79,1
2024-02-12,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,11.41,1249,33,1
2024-02-12,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,15.74,1546,41,1
2024-02-12,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,23.38,1994,39,2
2024-02-12,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,26.41,3287,68,1
2024-02-12,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,20.55,2189,61,1
2024-02-12,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,12.85,1298,27,1
2024-02-12,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.14,1891,30,2
2024-02-12,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,8.77,1110,22,0
2024-02-12,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,4.97,565,13,0
2024-02-12,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,4.77,468,12,1
