settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.39,2349,93,5
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.27,15118,72,4
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,84.25,9472,176,6
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,269.85,12176,524,23
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.06,4935,26,1
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.17,4363,86,3
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,75.44,3601,149,5
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,272.42,44313,239,17
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,174.70,19207,362,22
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,344.70,15836,617,50
2024-01-29,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.14,6497,28,3
2024-01-29,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.14,3009,54,4
2024-01-29,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.34,2715,136,11
2024-01-29,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.31,1078,6,0
2024-01-29,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.26,473,8,0
2024-01-29,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,26.40,1200,44,2
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,126.77,21150,110,4
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.81,4696,84,3
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,444.30,20180,832,33
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,102.23,17419,91,4
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,50.33,5807,102,4
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,222.59,10204,435,23
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,32.12,5298,28,1
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,31.17,3412,62,3
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,78.88,3781,158,6
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,111.68,18299,90,3
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,92.12,10639,174,6
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,167.11,7955,316,13
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,66.49,10961,50,3
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,46.23,5168,93,4
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,246.46,11458,449,19
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.37,2173,11,1
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.82,1436,28,2
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,43.44,2000,84,6
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.55,2127,9,1
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.91,1361,25,1
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,23.39,1036,40,2
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.06,482,3,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.78,197,4,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.54,285,13,1
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,164.36,27141,129,9
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,96.33,10754,170,10
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,221.77,9945,415,25
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,40.54,6680,34,2
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,25.48,2862,46,2
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.86,2608,106,5
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.65,1926,9,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.20,1069,17,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.84,1956,81,2
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.32,8661,47,2
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.21,2225,39,1
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,150.89,6527,278,12
2024-02-05,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,128.68,20322,102,3
2024-02-05,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,119.19,13327,233,5
2024-02-05,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,524.43,24803,1111,22
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,172.30,29060,157,6
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,79.56,8583,149,5
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,273.17,13097,552,18
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.02,5196,28,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.24,1758,32,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,85.61,4037,168,7
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,183.01,30898,136,5
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,98.54,10581,206,6
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,376.55,16883,737,25
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.49,4986,25,1
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,34.46,3960,74,2
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.00,4518,167,6
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,257.77,42658,207,10
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,159.39,17433,350,14
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,747.50,32406,1279,56
2024-02-05,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.21,8405,39,4
2024-02-05,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.75,2447,39,3
2024-02-05,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,81.86,3564,145,13
2024-02-05,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.46,1988,11,0
2024-02-05,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.52,704,13,1
2024-02-05,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,20.96,1024,39,2
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,96.66,15265,76,5
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,79.68,8908,157,8
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,279.10,12514,539,28
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,101.87,17719,90,3
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,87.31,9845,185,8
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,214.46,9415,387,19
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,51.52,9157,45,1
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,38.68,4277,73,2
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,124.88,5616,212,8
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,111.19,19018,96,2
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,101.22,10797,196,3
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,521.64,25040,938,18
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,49.65,8221,40,2
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,68.35,7681,134,5
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,257.57,12118,497,23
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.15,5027,27,1
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,26.80,2821,52,3
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,68.44,3049,131,7
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.86,2382,12,0
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.15,2598,51,1
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,49.47,2244,93,2
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.43,414,2,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.77,309,5,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,4.90,226,11,0
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,100.33,16912,86,4
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,79.02,8640,151,7
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,295.76,13719,555,30
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.31,2312,11,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.11,1143,23,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.97,2768,109,5
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.89,851,4,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.00,521,10,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,32.60,1440,64,2
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.02,3233,16,1
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.09,1631,31,1
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,99.33,4486,188,9
2024-02-12,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,38.08,6436,33,1
2024-02-12,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.36,3349,57,3
2024-02-12,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,161.31,7092,318,14
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,44.01,7570,39,2
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.23,4645,79,4
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,152.23,7121,321,15
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.29,1544,8,0
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.13,907,16,1
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,65.12,2953,118,6
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,84.51,14251,71,3
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.26,3865,69,4
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,242.98,11161,439,21
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.90,3266,17,1
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.67,1936,32,1
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,54.03,2408,104,5
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,101.18,16765,94,6
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,87.55,10071,175,11
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,368.08,17060,660,51
2024-02-12,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,11.72,1989,10,1
2024-02-12,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.28,2023,43,3
2024-02-12,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,74.49,3456,137,10
2024-02-12,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.62,773,3,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,2.22,254,5,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,14.54,633,22,2
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.24,5068,23,2
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,36.78,3983,64,4
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,237.06,11038,448,26
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.08,9621,48,2
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,32.39,3566,72,2
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,398.79,17507,792,26
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.63,2621,14,1
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.20,1482,26,1
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,94.63,4216,173,8
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,34.14,5913,32,1
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.53,4404,89,4
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,126.27,5901,214,11
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,41.30,6716,30,2
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.55,3029,58,3
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,176.62,7876,370,16
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.89,1692,8,1
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.39,726,10,1
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.71,3501,137,7
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.85,1142,6,0
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.12,1038,16,1
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.00,1905,78,3
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.43,242,1,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,0.63,68,1,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,3.98,173,7,0
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,77.05,12764,64,5
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.28,5648,105,8
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,172.88,8196,356,25
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.95,2300,11,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.02,1541,29,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.20,2381,101,5
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.15,833,4,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,5.33,615,12,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,25.15,1160,47,1
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.26,3683,21,1
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.67,2132,38,2
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,56.39,2542,104,7
2024-02-19,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.45,7920,39,1
2024-02-19,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,64.47,7233,117,5
2024-02-19,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,175.22,7993,312,13
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,49.36,8345,41,2
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.71,4020,70,3
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,215.96,10217,388,15
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.33,1592,8,0
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.29,812,13,1
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,53.97,2417,97,6
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,47.73,8061,41,2
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,44.06,4954,87,4
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,140.79,6322,287,17
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.87,2073,12,1
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.02,1843,36,1
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,64.54,2917,111,5
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,110.37,18734,92,6
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,57.18,6241,124,6
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,424.77,18058,672,52
2024-02-19,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.25,1523,8,1
2024-02-19,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.31,1224,21,2
2024-02-19,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,61.44,2854,118,11
2024-02-19,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.39,574,3,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.86,213,4,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.26,424,19,1
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,27.82,4550,22,1
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.87,4191,68,4
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,265.09,12360,483,28
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.61,2910,14,1
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,35.81,3978,76,4
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,177.76,7973,305,20
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.43,2209,11,1
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,11.88,1383,24,1
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,81.08,3529,148,7
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,47.36,7783,35,1
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.47,4597,80,2
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,341.74,15612,648,16
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,29.59,5141,26,1
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.66,3396,64,2
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,195.79,8598,390,17
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.95,1526,8,0
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,9.46,989,17,1
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,50.07,2317,103,7
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.74,1406,7,0
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.19,853,16,0
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,44.72,2075,78,3
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.00,167,1,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.92,220,4,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,6.68,323,12,1
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.72,7766,44,3
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,41.08,4554,84,7
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,134.95,6399,211,17
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.96,1322,6,0
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.62,1629,29,2
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.58,1862,77,4
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.90,651,4,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.04,353,7,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.74,1839,71,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.79,4484,21,1
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.89,2189,37,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,107.68,5029,235,10
2024-02-26,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,36.80,6017,31,1
2024-02-26,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,70.81,7531,143,3
2024-02-26,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,385.75,17712,701,20
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,31.86,5281,25,1
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.54,2726,49,2
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,135.45,6076,243,12
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.78,2093,11,1
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,10.07,1100,20,1
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,79.78,3406,133,6
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,53.21,8880,48,3
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,69.62,7632,130,8
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,117.17,5699,235,12
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,8.47,1486,7,0
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.87,1357,27,1
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.85,4595,206,5
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,128.38,22183,122,6
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,100.95,11700,218,8
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,620.61,28784,1006,55
2024-02-26,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.72,2318,11,1
2024-02-26,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.63,2127,35,3
2024-02-26,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,61.32,2795,124,10
2024-02-26,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.32,389,2,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.52,370,7,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,23.13,1112,39,2
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,33.46,5804,32,2
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,40.73,4655,95,5
