settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.06,1514,28,1
2024-01-22,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,10.84,1182,29,1
2024-01-22,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,5.87,596,14,1
2024-01-22,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.13,979,18,2
2024-01-22,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,153.29,18811,394,5
2024-01-22,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,57.04,6031,174,3
2024-01-22,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,60.49,6147,143,3
2024-01-22,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,105.11,8763,153,7
2024-01-22,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,20.80,2465,47,1
2024-01-22,Marche,Altre job board,AZ_IT_CAREERJET_CPC,10.64,1173,30,1
2024-01-22,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,5.40,564,13,0
2024-01-22,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.56,857,15,1
2024-01-22,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.51,432,9,0
2024-01-22,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.96,101,2,0
2024-01-22,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.84,192,5,0
2024-01-22,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.08,176,3,0
2024-01-22,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,45.57,5611,117,2
2024-01-22,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,22.22,2529,71,1
2024-01-22,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,14.68,1459,30,1
2024-01-22,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,35.23,2969,49,3
2024-01-22,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,40.50,4844,98,1
2024-01-22,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,25.79,2897,84,1
2024-01-22,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,24.90,2573,59,1
2024-01-22,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,47.60,3902,65,4
2024-01-22,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,22.63,2936,59,1
2024-01-22,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,8.34,861,22,1
2024-01-22,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,7.15,737,17,1
2024-01-22,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.01,1091,20,2
2024-01-22,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,49.10,5989,135,2
2024-01-22,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,29.94,3195,84,1
2024-01-22,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,19.64,1967,43,1
2024-01-22,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,45.12,3789,66,4
2024-01-22,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,35.36,4370,90,2
2024-01-22,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,17.41,1989,60,2
2024-01-22,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,15.76,1548,40,2
2024-01-22,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.95,1854,32,3
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.55,990,20,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,7.15,786,20,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,3.99,383,11,1
2024-01-22,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,9.07,765,14,2
2024-01-22,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.19,1513,30,0
2024-01-22,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,6.41,716,17,0
2024-01-22,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,3.59,380,9,0
2024-01-22,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.76,653,12,1
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.18,150,3,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,0.81,89,2,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.76,77,2,0
2024-01-22,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.74,59,1,0
2024-01-22,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,42.03,5237,105,3
2024-01-22,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,35.90,3963,85,4
2024-01-22,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,17.10,1774,47,2
2024-01-22,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,38.42,3147,52,6
2024-01-29,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,19.40,2376,52,1
2024-01-29,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,9.40,1071,24,1
2024-01-29,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,7.68,734,18,1
2024-01-29,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,22.43,1909,32,3
2024-01-29,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.24,1620,32,1
2024-01-29,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,6.03,684,18,0
2024-01-29,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,1.66,166,4,0
2024-01-29,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,6.64,550,9,1
2024-01-29,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,30.35,3886,79,1
2024-01-29,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,15.21,1664,48,1
2024-01-29,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,12.62,1281,27,1
2024-01-29,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,25.44,2068,32,2
2024-01-29,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,77.92,9998,204,5
2024-01-29,Campania,Altre job board,AZ_IT_CAREERJET_CPC,53.28,5717,162,7
2024-01-29,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,34.76,3483,76,4
2024-01-29,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,80.13,6646,118,11
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,63.01,8169,147,2
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,91.27,9804,259,4
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,53.06,5255,127,3
2024-01-29,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.48,3374,53,3
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,19.48,2336,41,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,13.67,1509,40,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,9.33,945,21,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.16,1124,19,1
2024-01-29,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,107.82,12715,268,4
2024-01-29,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,51.85,5778,166,3
2024-01-29,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,47.68,4639,105,3
2024-01-29,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,48.84,4210,75,4
2024-01-29,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,22.29,2822,53,1
2024-01-29,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,9.82,1125,26,1
2024-01-29,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,7.49,752,19,1
2024-01-29,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.65,1031,19,2
2024-01-29,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,152.99,18400,362,3
2024-01-29,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,125.99,14058,363,4
2024-01-29,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,82.92,8220,202,4
2024-01-29,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,199.06,16735,273,9
2024-01-29,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,50.08,6091,121,2
2024-01-29,Marche,Altre job board,AZ_IT_CAREERJET_CPC,14.14,1577,38,1
2024-01-29,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,5.19,554,14,0
2024-01-29,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.64,1108,20,1
2024-01-29,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.37,536,11,0
2024-01-29,Molise,Altre job board,AZ_IT_CAREERJET_CPC,3.41,379,10,0
2024-01-29,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,1.58,155,4,0
2024-01-29,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.55,208,3,0
2024-01-29,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,52.20,6265,114,1
2024-01-29,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,70.32,7692,169,3
2024-01-29,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,22.41,2302,55,1
2024-01-29,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,40.65,3546,68,3
2024-01-29,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,77.12,9821,179,3
2024-01-29,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,25.04,2703,75,1
2024-01-29,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,17.08,1691,42,1
2024-01-29,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,46.28,3854,66,4
2024-01-29,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,28.33,3442,68,1
2024-01-29,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,11.54,1278,35,1
2024-01-29,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,8.10,810,20,1
2024-01-29,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,21.80,1802,31,2
2024-01-29,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,84.16,10994,216,3
2024-01-29,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,39.80,4465,129,2
2024-01-29,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,28.01,2726,60,2
2024-01-29,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,32.85,2604,43,3
2024-01-29,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,49.61,6191,131,2
2024-01-29,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,35.17,3897,99,3
2024-01-29,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,19.67,2005,49,2
2024-01-29,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,56.28,4849,94,6
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.03,2179,43,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,9.60,1033,28,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,7.35,717,18,1
2024-01-29,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,15.45,1231,22,3
2024-01-29,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.69,1967,41,0
2024-01-29,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,9.35,1008,28,0
2024-01-29,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,7.41,698,18,0
2024-01-29,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,10.85,873,16,1
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.14,263,5,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,1.19,127,3,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.97,100,3,0
2024-01-29,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.06,83,1,0
2024-01-29,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,111.11,14140,308,7
2024-01-29,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,49.66,5806,151,4
2024-01-29,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,27.76,2726,65,3
2024-01-29,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,77.18,6352,101,9
2024-02-05,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.87,1973,42,1
2024-02-05,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,11.00,1229,33,1
2024-02-05,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,6.66,695,16,1
2024-02-05,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,12.01,1049,15,2
2024-02-05,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,3.62,463,9,0
2024-02-05,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,3.59,399,9,0
2024-02-05,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,3.42,338,8,0
2024-02-05,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.69,304,6,1
2024-02-05,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,11.56,1447,26,1
2024-02-05,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,14.44,1605,43,1
2024-02-05,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,8.88,876,23,1
2024-02-05,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,16.58,1366,24,2
2024-02-05,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,53.04,6749,125,4
2024-02-05,Campania,Altre job board,AZ_IT_CAREERJET_CPC,40.29,4617,121,5
2024-02-05,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,33.04,3219,79,5
2024-02-05,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,58.14,4817,81,10
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,37.15,4577,94,2
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,30.47,3614,99,2
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,28.71,2908,66,2
2024-02-05,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,48.90,4090,69,5
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.68,1787,37,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,14.68,1603,45,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,6.87,670,15,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.28,1113,22,1
2024-02-05,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,112.03,12993,231,4
2024-02-05,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,36.06,4119,103,2
2024-02-05,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,33.69,3422,84,2
2024-02-05,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,59.53,4785,103,7
2024-02-05,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,14.44,1864,38,1
2024-02-05,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,14.28,1577,40,1
2024-02-05,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,9.05,917,21,1
2024-02-05,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,13.55,1223,23,2
2024-02-05,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,61.63,7453,155,2
2024-02-05,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,80.15,8946,215,4
2024-02-05,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,47.55,4671,107,2
2024-02-05,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,88.01,7535,137,7
2024-02-05,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,12.07,1579,38,1
2024-02-05,Marche,Altre job board,AZ_IT_CAREERJET_CPC,12.31,1358,36,1
2024-02-05,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,8.39,841,19,1
2024-02-05,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,17.85,1513,27,2
2024-02-05,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,4.51,559,11,0
2024-02-05,Molise,Altre job board,AZ_IT_CAREERJET_CPC,1.79,199,5,0
2024-02-05,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,2.06,203,5,0
2024-02-05,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.09,261,5,0
2024-02-05,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,44.00,5687,120,2
2024-02-05,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,42.34,4819,123,2
2024-02-05,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,22.38,2251,59,1
2024-02-05,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,51.30,4443,96,4
2024-02-05,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,38.15,4719,85,2
2024-02-05,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,45.23,4797,139,3
2024-02-05,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,18.74,1930,45,1
2024-02-05,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.38,1746,31,2
2024-02-05,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,17.44,2244,44,1
2024-02-05,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,17.39,1973,50,2
2024-02-05,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,10.67,1089,28,1
2024-02-05,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.80,722,13,1
2024-02-05,Sicilia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,58.18,7544,144,2
2024-02-05,Sicilia,Altre job board,AZ_IT_CAREERJET_CPC,53.47,6080,156,3
2024-02-05,Sicilia,Altre job board,AZ_IT_TALENT_COM_FEED,32.57,3160,80,2
2024-02-05,Sicilia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,35.81,2987,54,3
2024-02-05,Toscana,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,33.74,4287,91,2
2024-02-05,Toscana,Altre job board,AZ_IT_CAREERJET_CPC,24.97,2586,66,3
2024-02-05,Toscana,Altre job board,AZ_IT_TALENT_COM_FEED,22.88,2206,46,3
2024-02-05,Toscana,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,28.65,2471,46,4
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,15.00,1898,39,2
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_CAREERJET_CPC,7.85,866,22,1
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_TALENT_COM_FEED,8.26,828,20,1
2024-02-05,Trentino-Alto Adige,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,8.32,706,12,2
2024-02-05,Umbria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,9.73,1209,23,0
2024-02-05,Umbria,Altre job board,AZ_IT_CAREERJET_CPC,7.53,833,20,1
2024-02-05,Umbria,Altre job board,AZ_IT_TALENT_COM_FEED,4.18,433,10,0
2024-02-05,Umbria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,7.69,656,13,1
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.40,176,3,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_CAREERJET_CPC,1.03,114,2,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_TALENT_COM_FEED,0.66,66,2,0
2024-02-05,Valle d'Aosta,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.49,126,2,0
2024-02-05,Veneto,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,55.13,7082,148,4
2024-02-05,Veneto,Altre job board,AZ_IT_CAREERJET_CPC,23.17,2558,62,3
2024-02-05,Veneto,Altre job board,AZ_IT_TALENT_COM_FEED,25.01,2548,63,4
2024-02-05,Veneto,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,42.11,3424,53,8
2024-02-12,Abruzzo,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.40,306,7,0
2024-02-12,Abruzzo,Altre job board,AZ_IT_CAREERJET_CPC,2.40,270,6,1
2024-02-12,Abruzzo,Altre job board,AZ_IT_TALENT_COM_FEED,0.63,61,2,0
2024-02-12,Abruzzo,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.25,186,3,1
2024-02-12,Basilicata,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.13,143,3,0
2024-02-12,Basilicata,Altre job board,AZ_IT_CAREERJET_CPC,0.59,63,2,0
2024-02-12,Basilicata,Altre job board,AZ_IT_TALENT_COM_FEED,0.47,46,1,0
2024-02-12,Basilicata,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.44,38,1,0
2024-02-12,Calabria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.28,274,5,0
2024-02-12,Calabria,Altre job board,AZ_IT_CAREERJET_CPC,1.40,159,4,0
2024-02-12,Calabria,Altre job board,AZ_IT_TALENT_COM_FEED,1.84,184,4,0
2024-02-12,Calabria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.21,185,3,1
2024-02-12,Campania,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.11,782,16,1
2024-02-12,Campania,Altre job board,AZ_IT_CAREERJET_CPC,5.81,650,16,2
2024-02-12,Campania,Altre job board,AZ_IT_TALENT_COM_FEED,3.78,372,9,2
2024-02-12,Campania,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.23,440,8,3
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,7.69,909,20,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_CAREERJET_CPC,3.46,386,10,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_TALENT_COM_FEED,3.07,298,8,1
2024-02-12,Emilia-Romagna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,4.20,373,7,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,1.71,211,4,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_CAREERJET_CPC,1.25,139,4,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TALENT_COM_FEED,0.90,93,2,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,1.10,94,2,0
2024-02-12,Lazio,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.73,855,18,1
2024-02-12,Lazio,Altre job board,AZ_IT_CAREERJET_CPC,5.24,602,16,1
2024-02-12,Lazio,Altre job board,AZ_IT_TALENT_COM_FEED,4.72,480,12,1
2024-02-12,Lazio,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.50,462,8,2
2024-02-12,Liguria,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.33,299,6,0
2024-02-12,Liguria,Altre job board,AZ_IT_CAREERJET_CPC,1.56,177,5,0
2024-02-12,Liguria,Altre job board,AZ_IT_TALENT_COM_FEED,0.73,74,2,0
2024-02-12,Liguria,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.57,223,4,1
2024-02-12,Lombardia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,13.28,1712,32,1
2024-02-12,Lombardia,Altre job board,AZ_IT_CAREERJET_CPC,8.41,941,21,1
2024-02-12,Lombardia,Altre job board,AZ_IT_TALENT_COM_FEED,8.31,847,19,1
2024-02-12,Lombardia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,20.52,1764,32,3
2024-02-12,Marche,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.63,346,6,0
2024-02-12,Marche,Altre job board,AZ_IT_CAREERJET_CPC,2.02,226,7,0
2024-02-12,Marche,Altre job board,AZ_IT_TALENT_COM_FEED,0.96,95,2,0
2024-02-12,Marche,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,2.29,192,3,1
2024-02-12,Molise,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,0.30,38,1,0
2024-02-12,Molise,Altre job board,AZ_IT_CAREERJET_CPC,0.27,30,1,0
2024-02-12,Molise,Altre job board,AZ_IT_TALENT_COM_FEED,0.18,18,0,0
2024-02-12,Molise,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,0.30,24,0,0
2024-02-12,Piemonte,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.21,768,15,0
2024-02-12,Piemonte,Altre job board,AZ_IT_CAREERJET_CPC,5.10,558,15,1
2024-02-12,Piemonte,Altre job board,AZ_IT_TALENT_COM_FEED,5.04,495,13,1
2024-02-12,Piemonte,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,5.36,457,9,1
2024-02-12,Puglia,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,6.42,799,16,1
2024-02-12,Puglia,Altre job board,AZ_IT_CAREERJET_CPC,4.30,458,13,1
2024-02-12,Puglia,Altre job board,AZ_IT_TALENT_COM_FEED,2.18,220,5,0
2024-02-12,Puglia,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.69,316,5,1
2024-02-12,Sardegna,Altre job board,AZ_IT_BAKECA_LAVORO_ANNUNCI,2.34,296,6,0
2024-02-12,Sardegna,Altre job board,AZ_IT_CAREERJET_CPC,1.28,145,3,0
2024-02-12,Sardegna,Altre job board,AZ_IT_TALENT_COM_FEED,0.97,95,2,0
2024-02-12,Sardegna,Altre job board,AZ_IT_TROVOLAVORO_SPONSORED,3.04,261,5,1
