settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.31,359,1,0
2024-01-15,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.14,739,3,0
2024-01-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.22,896,7,0
2024-01-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,29.80,1069,6,0
2024-01-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.78,463,2,0
2024-01-15,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.43,478,2,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.13,88,1,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,4.75,179,1,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.73,42,0,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.82,77,0,0
2024-01-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,156.65,4505,41,1
2024-01-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,303.01,10944,64,2
2024-01-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.95,2262,8,0
2024-01-15,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,71.71,2978,13,0
2024-01-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.27,770,7,0
2024-01-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,75.55,2754,16,1
2024-01-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,13.93,745,3,0
2024-01-22,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.24,634,3,0
2024-01-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,15.69,470,4,0
2024-01-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,20.95,761,4,0
2024-01-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,9.10,505,2,0
2024-01-22,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.45,339,1,0
2024-01-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,71.39,2056,16,1
2024-01-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,44.31,1586,9,1
2024-01-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,24.44,1392,5,0
2024-01-22,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,28.77,1185,6,0
2024-01-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,202.25,6121,52,3
2024-01-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,315.14,11295,75,4
2024-01-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,66.97,3521,11,1
2024-01-22,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,79.25,3270,17,0
2024-01-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,146.08,4423,38,2
2024-01-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,214.96,7664,47,2
2024-01-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,55.89,3182,11,0
2024-01-22,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,45.38,1856,8,0
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,48.60,1525,12,1
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.98,1790,11,1
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.62,584,2,0
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,19.06,827,4,0
2024-01-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,104.39,3050,26,2
2024-01-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,298.31,11013,62,4
2024-01-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,50.87,2815,11,1
2024-01-22,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,111.90,4931,22,1
2024-01-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,33.05,952,8,1
2024-01-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,67.57,2495,15,1
2024-01-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,15.35,883,3,0
2024-01-22,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,37.43,1606,7,0
2024-01-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,220.03,6443,56,5
2024-01-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,399.66,14644,81,7
2024-01-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,155.37,8444,27,2
2024-01-22,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,162.25,7067,31,1
2024-01-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,43.96,1329,12,1
2024-01-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,62.66,2244,13,1
2024-01-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,20.46,1100,4,0
2024-01-22,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,18.75,766,3,0
2024-01-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,12.73,360,3,0
2024-01-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,10.72,381,2,0
2024-01-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.63,150,1,0
2024-01-22,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.61,232,1,0
2024-01-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,179.51,5280,48,3
2024-01-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,179.03,6176,36,2
2024-01-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,40.60,2265,7,0
2024-01-22,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,40.84,1658,7,0
2024-01-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,85.37,2514,21,1
2024-01-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,237.62,8168,48,2
2024-01-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.25,2154,7,0
2024-01-22,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,58.75,2457,11,0
2024-01-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,44.48,1360,12,1
2024-01-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,76.71,2691,15,1
2024-01-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,31.53,1683,6,0
2024-01-22,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,23.56,955,4,0
2024-01-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,105.65,3057,27,2
2024-01-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,183.05,6577,41,2
2024-01-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,77.88,4279,14,1
2024-01-22,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,51.04,2059,11,0
2024-01-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,79.71,2334,21,1
2024-01-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,115.66,4177,24,1
2024-01-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,39.50,2157,8,0
2024-01-22,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,64.83,2480,12,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,19.20,574,5,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,76.15,2678,17,1
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,10.46,577,2,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.72,664,3,0
2024-01-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,25.56,738,6,0
2024-01-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,41.46,1423,8,0
2024-01-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,12.19,645,2,0
2024-01-22,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.68,418,2,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.77,108,1,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,4.36,153,1,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.40,76,0,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.77,76,0,0
2024-01-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,203.36,6317,55,3
2024-01-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,261.47,9305,61,2
2024-01-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,37.40,2104,7,0
2024-01-22,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,45.24,1928,9,0
2024-01-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.23,186,2,0
2024-01-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,12.14,413,2,1
2024-01-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.46,192,1,0
2024-01-29,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.69,200,1,0
2024-01-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,2.53,77,1,0
2024-01-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,5.80,208,1,0
2024-01-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.07,59,0,0
2024-01-29,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,1.74,72,0,0
2024-01-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,8.36,251,2,1
2024-01-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,8.40,314,2,1
2024-01-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.05,165,1,0
2024-01-29,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.07,201,1,0
2024-01-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,28.79,844,8,2
2024-01-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,53.68,1871,11,3
2024-01-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,12.82,693,2,0
2024-01-29,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,17.44,703,3,0
2024-01-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,15.87,458,4,1
2024-01-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,51.68,1963,12,2
2024-01-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.72,811,3,0
2024-01-29,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,8.06,333,2,0
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.48,101,1,0
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,7.06,247,2,1
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.24,125,0,0
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.56,178,1,0
2024-01-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.32,642,5,2
2024-01-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,50.49,1791,11,3
2024-01-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.71,797,3,1
2024-01-29,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,30.24,1281,6,1
2024-01-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,6.66,192,2,0
2024-01-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,15.63,566,3,1
2024-01-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.77,266,1,0
2024-01-29,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,7.15,302,1,0
2024-01-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,53.71,1543,13,4
2024-01-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,79.76,2845,17,5
2024-01-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,50.36,2813,10,2
2024-01-29,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,24.53,1039,5,1
2024-01-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,11.03,332,3,1
2024-01-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,14.00,475,3,1
2024-01-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.59,140,0,0
2024-01-29,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.99,299,1,0
2024-01-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,1.55,44,0,0
2024-01-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,3.32,120,1,0
2024-01-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.99,57,0,0
2024-01-29,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.79,31,0,0
2024-01-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,33.38,1023,8,2
2024-01-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,43.67,1563,9,2
2024-01-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.32,343,1,0
2024-01-29,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,16.24,660,3,0
2024-01-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.27,730,6,1
2024-01-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,43.00,1523,9,1
2024-01-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,8.65,468,2,0
2024-01-29,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,14.60,587,3,0
2024-01-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,11.22,337,3,0
2024-01-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,15.91,570,4,0
2024-01-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,3.93,214,1,0
2024-01-29,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,5.70,233,1,0
2024-01-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.07,654,6,1
2024-01-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,48.70,1762,10,2
2024-01-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,16.65,888,3,0
2024-01-29,Sicilia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.23,621,3,0
2024-01-29,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,24.37,726,5,1
2024-01-29,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,50.74,1764,9,1
2024-01-29,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,7.28,383,1,0
2024-01-29,Toscana,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,13.45,524,2,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,5.41,157,1,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,9.63,350,2,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.38,136,0,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,4.02,171,1,0
2024-01-29,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,3.37,96,1,0
2024-01-29,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,8.29,291,2,0
2024-01-29,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,2.39,136,1,0
2024-01-29,Umbria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.41,148,1,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,0.44,13,0,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,1.05,39,0,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,0.30,16,0,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,0.34,14,0,0
2024-01-29,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,30.42,860,7,1
2024-01-29,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,75.30,2773,17,2
2024-01-29,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,17.02,964,3,0
2024-01-29,Veneto,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,21.34,872,4,0
2024-02-05,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,14.89,444,4,0
2024-02-05,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,37.27,1291,8,1
2024-02-05,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.65,635,2,0
2024-02-05,Abruzzo,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,9.94,425,2,0
2024-02-05,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,7.10,203,2,0
2024-02-05,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,14.35,531,3,0
2024-02-05,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,4.90,264,1,0
2024-02-05,Basilicata,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,6.91,287,1,0
2024-02-05,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,31.87,956,8,1
2024-02-05,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,51.31,1855,10,1
2024-02-05,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,18.92,1043,4,0
2024-02-05,Calabria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,15.18,643,3,0
2024-02-05,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,97.52,2927,25,3
2024-02-05,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,126.05,4573,28,2
2024-02-05,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,48.07,2650,9,1
2024-02-05,Campania,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,62.67,2532,11,0
2024-02-05,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,49.86,1478,12,1
2024-02-05,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,228.67,8122,45,2
2024-02-05,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,47.03,2691,9,0
2024-02-05,Emilia-Romagna,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,48.38,2053,10,0
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.83,516,5,0
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,65.92,2330,14,1
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,14.82,765,2,0
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,12.14,512,2,0
2024-02-05,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,63.37,1816,16,2
2024-02-05,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,143.98,5100,29,3
2024-02-05,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,43.83,2414,8,1
2024-02-05,Lazio,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,58.35,2398,9,1
2024-02-05,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,13.52,389,3,0
2024-02-05,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,60.09,2085,13,1
2024-02-05,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,11.11,659,2,0
2024-02-05,Liguria,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,11.16,464,2,0
2024-02-05,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,199.13,5694,51,5
2024-02-05,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,351.58,11852,71,6
2024-02-05,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,101.57,5264,20,1
2024-02-05,Lombardia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,102.64,4004,16,1
2024-02-05,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,17.04,501,5,0
2024-02-05,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,45.43,1591,9,1
2024-02-05,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,6.49,354,1,0
2024-02-05,Marche,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,13.41,554,2,0
2024-02-05,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,4.03,118,1,0
2024-02-05,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,5.99,210,1,0
2024-02-05,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,1.49,82,0,0
2024-02-05,Molise,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,3.27,136,1,0
2024-02-05,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,55.95,1740,15,1
2024-02-05,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,115.30,3983,24,2
2024-02-05,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,38.91,2172,7,0
2024-02-05,Piemonte,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,55.18,2270,10,0
2024-02-05,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,85.86,2666,24,1
2024-02-05,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_SPONSORED_CONTENT,111.66,4057,25,2
2024-02-05,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_TEXT_ADS,32.17,1827,7,0
2024-02-05,Puglia,LinkedIn Ads,AZ_IT_LINKEDIN_VIDEO_EMPLOYER,31.96,1298,5,0
2024-02-05,Sardegna,LinkedIn Ads,AZ_IT_LINKEDIN_LEAD_GEN_FORMS,22.35,687,6,0
