settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,30.02,4368,53,1
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,57.66,6432,81,2
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,100.66,13114,189,3
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,51.83,6186,169,4
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,26.08,5253,46,1
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,144.47,19765,234,12
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,166.64,18328,198,15
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,192.84,26288,355,15
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,104.75,12934,255,18
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,90.71,19039,159,7
2024-01-22,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,47.09,6756,100,2
2024-01-22,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,232.60,24649,298,10
2024-01-22,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,181.68,24542,375,7
2024-01-22,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,86.47,10183,223,8
2024-01-22,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,60.93,12170,110,2
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,18.86,2749,36,1
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,36.41,4059,47,2
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,46.03,6066,83,2
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,42.69,4871,106,4
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,14.68,2816,25,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.33,1616,22,0
2024-01-22,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,18.43,2095,24,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,38.00,5179,71,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.76,2428,53,2
2024-01-22,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,17.54,3463,29,1
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.36,194,2,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,4.79,551,6,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.88,510,7,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.13,255,5,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.92,599,6,0
2024-01-22,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,75.59,10967,132,4
2024-01-22,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,140.51,14479,173,11
2024-01-22,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,330.19,42518,583,17
2024-01-22,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,90.71,10635,238,10
2024-01-22,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,111.66,22404,220,6
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.92,2301,23,1
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,69.75,7580,94,4
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.69,5410,75,2
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,16.00,1837,37,2
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,24.92,5088,46,2
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,7.12,1013,13,0
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,14.52,1547,20,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.88,2994,41,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.59,907,20,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,6.81,1336,12,0
2024-01-29,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.13,3270,38,1
2024-01-29,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,69.41,7561,97,6
2024-01-29,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,62.04,8527,118,4
2024-01-29,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,35.73,4059,90,6
2024-01-29,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,20.53,4055,39,1
2024-01-29,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,55.52,8119,106,5
2024-01-29,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,278.48,32231,395,26
2024-01-29,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,220.96,27695,393,18
2024-01-29,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,101.72,11651,252,17
2024-01-29,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,81.06,16521,150,7
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,52.69,7408,88,3
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,204.26,22201,267,14
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,175.74,23032,278,9
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,59.04,7033,154,6
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,47.89,10042,97,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,15.03,2275,31,1
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,62.28,6822,80,5
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,24.39,3311,46,1
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.87,2742,67,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,17.85,3529,27,1
2024-01-29,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,99.25,13943,207,5
2024-01-29,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,437.08,47357,558,25
2024-01-29,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,183.08,24772,304,8
2024-01-29,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,123.31,14353,329,13
2024-01-29,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,75.60,15138,131,5
2024-01-29,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.59,3811,59,2
2024-01-29,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,89.31,10407,118,6
2024-01-29,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.48,5891,80,2
2024-01-29,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,34.42,4051,90,4
2024-01-29,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,22.12,4570,38,1
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,147.30,21838,290,6
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,358.13,37047,431,19
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,441.69,59399,851,16
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,168.95,19851,450,16
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,189.94,38138,380,8
2024-01-29,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.00,3492,45,1
2024-01-29,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,66.44,7259,89,4
2024-01-29,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,54.78,7334,100,3
2024-01-29,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.20,2651,58,3
2024-01-29,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,13.41,2733,26,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.24,323,4,0
2024-01-29,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,10.21,1105,15,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,11.37,1449,21,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.44,408,9,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,3.72,727,6,0
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,67.44,9571,118,6
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,213.00,22445,267,20
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,126.49,16681,239,9
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,81.95,9376,198,14
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,36.56,7314,62,3
2024-01-29,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,30.35,4293,52,2
2024-01-29,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,166.78,19143,217,11
2024-01-29,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,149.53,20074,239,7
2024-01-29,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,65.30,8063,205,7
2024-01-29,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,83.15,16320,134,5
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,25.59,3709,53,1
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,70.69,7429,95,3
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,81.78,11070,168,3
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,51.52,5988,133,4
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,25.43,4829,45,1
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,113.36,15930,201,13
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,205.14,22480,232,25
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,161.59,21503,306,16
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,83.71,10027,264,16
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,74.68,14539,134,8
2024-01-29,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,38.23,5757,86,2
2024-01-29,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,239.56,26555,342,12
2024-01-29,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,153.89,20179,271,6
2024-01-29,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,84.41,10149,258,8
2024-01-29,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,54.45,11036,97,3
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,13.31,1917,23,1
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,38.33,4163,45,3
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,45.21,5786,78,2
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,38.44,4474,95,5
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,11.87,2414,21,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.79,1672,22,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,22.29,2348,29,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,29.48,4019,48,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,17.20,1965,44,2
2024-01-29,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,13.63,2788,25,1
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.31,185,2,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.28,694,8,1
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.68,501,7,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,1.89,227,5,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.10,426,5,0
2024-01-29,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,64.94,8945,121,4
2024-01-29,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,172.19,18695,229,15
2024-01-29,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,261.57,35908,526,16
2024-01-29,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,71.70,8075,189,12
2024-01-29,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,98.35,19539,173,6
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,24.73,3611,46,1
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,77.31,8798,121,5
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,48.48,6254,83,2
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,20.51,2321,52,2
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,20.88,3946,39,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.14,1555,20,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,15.12,1706,19,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.70,3038,40,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,7.77,931,22,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.85,1709,15,0
2024-02-05,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.35,3892,50,2
2024-02-05,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,80.74,9494,106,5
2024-02-05,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,59.22,7732,109,4
2024-02-05,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,48.11,5626,109,7
2024-02-05,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,20.02,4136,40,2
2024-02-05,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,78.01,11995,162,7
2024-02-05,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,284.30,31693,382,28
2024-02-05,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,254.55,33987,516,20
2024-02-05,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,117.44,13524,285,20
2024-02-05,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,88.39,17232,163,8
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,70.24,9491,129,4
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,223.56,25279,336,16
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,184.40,26731,403,10
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,54.01,6259,136,6
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,51.75,10327,94,3
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,20.28,2888,40,1
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,67.33,7401,90,4
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,29.13,3989,59,1
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,30.97,3556,75,3
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,16.99,3404,32,1
2024-02-05,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,131.06,17954,218,7
2024-02-05,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,391.74,45762,551,28
2024-02-05,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,181.51,23653,378,10
2024-02-05,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,147.56,18495,358,17
2024-02-05,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,75.05,14386,141,4
2024-02-05,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,37.68,5297,70,2
2024-02-05,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,86.80,9648,117,6
2024-02-05,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,48.03,6356,95,3
2024-02-05,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.82,4101,96,4
2024-02-05,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,23.50,4748,43,1
2024-02-05,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,162.51,23117,290,8
2024-02-05,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,380.69,42169,470,20
2024-02-05,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,424.27,55954,847,15
2024-02-05,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,196.23,22515,457,18
2024-02-05,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,260.26,54439,488,11
2024-02-05,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,34.32,4711,67,2
2024-02-05,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,71.65,8090,98,5
2024-02-05,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,51.74,6925,98,2
2024-02-05,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,26.66,3108,65,2
2024-02-05,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,14.57,2912,28,1
2024-02-05,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,3.13,452,6,0
2024-02-05,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.75,1280,15,1
2024-02-05,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.08,1537,21,1
2024-02-05,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.81,456,11,1
2024-02-05,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,3.41,677,7,0
2024-02-05,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,80.86,12060,160,6
2024-02-05,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,224.63,24585,322,18
2024-02-05,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,117.23,15782,238,7
2024-02-05,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,102.34,11687,279,13
2024-02-05,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,40.84,7884,65,3
2024-02-05,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,34.36,4958,63,2
2024-02-05,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,176.83,19965,253,11
2024-02-05,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,171.40,21402,279,8
2024-02-05,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,65.07,7527,159,7
2024-02-05,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,71.12,14107,117,5
2024-02-05,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,34.04,4985,61,1
2024-02-05,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,75.72,8598,94,3
2024-02-05,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,82.42,10438,150,3
2024-02-05,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,56.73,6615,135,4
2024-02-05,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,24.81,5043,50,1
2024-02-05,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,147.37,22079,289,14
2024-02-05,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,222.00,25109,295,27
2024-02-05,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,167.59,23687,318,15
2024-02-05,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.92,11216,233,21
2024-02-05,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,70.00,13997,122,8
2024-02-05,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,53.78,7823,110,2
2024-02-05,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,233.41,25872,322,14
2024-02-05,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,156.56,20649,296,7
2024-02-05,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,77.09,9368,222,8
2024-02-05,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,54.79,10813,107,3
2024-02-05,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.49,2321,29,1
2024-02-05,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,38.31,4291,48,2
2024-02-05,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,56.56,7864,112,3
2024-02-05,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,42.29,4868,116,5
2024-02-05,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,11.36,2341,20,1
2024-02-05,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,14.27,2049,29,1
2024-02-05,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,24.26,2773,31,2
2024-02-05,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,28.34,3686,52,1
2024-02-05,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.88,2213,50,2
2024-02-05,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,13.43,2666,23,1
2024-02-05,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.83,242,3,0
2024-02-05,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,5.93,638,7,1
2024-02-05,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,3.38,422,6,0
2024-02-05,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.09,246,6,0
2024-02-05,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.54,501,5,0
2024-02-05,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,73.03,10207,114,5
2024-02-05,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,185.18,20576,253,17
2024-02-05,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,211.58,27322,397,17
2024-02-05,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.43,9789,195,12
2024-02-05,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,98.36,19756,188,7
2024-02-12,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.13,3156,38,2
2024-02-12,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,54.12,5489,71,5
2024-02-12,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,48.01,6918,102,3
2024-02-12,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.59,2299,52,3
2024-02-12,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,18.11,3765,31,1
2024-02-12,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,11.47,1652,25,1
2024-02-12,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,15.89,1805,22,1
2024-02-12,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.04,2815,36,1
2024-02-12,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,6.45,807,19,1
2024-02-12,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,5.90,1175,11,0
2024-02-12,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,32.81,4560,59,3
2024-02-12,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,66.24,7187,101,5
2024-02-12,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,84.73,11899,166,5
2024-02-12,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.77,3930,87,5
2024-02-12,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,20.34,3959,34,1
2024-02-12,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.11,8952,109,6
2024-02-12,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,242.53,26337,301,26
2024-02-12,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,301.82,40660,553,22
2024-02-12,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,104.77,12244,273,19
2024-02-12,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,70.53,14337,134,7
2024-02-12,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,66.71,9753,119,5
2024-02-12,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,173.48,19205,242,17
2024-02-12,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,202.82,27140,385,12
2024-02-12,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,44.98,5441,111,7
2024-02-12,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,43.03,8520,78,3
2024-02-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.27,2258,29,1
2024-02-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,62.36,7058,78,5
2024-02-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,39.87,5197,71,2
2024-02-12,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,22.92,2852,68,3
