settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,72.37,8704,171,2
2024-01-29,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,50.20,5602,145,3
2024-01-29,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,27.79,2755,68,2
2024-01-29,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,41.72,3507,57,3
2024-01-29,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.01,1339,27,1
2024-01-29,Marche,Altre job board,RND_IT_CAREERJET_CPC,9.81,1094,27,1
2024-01-29,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.41,470,12,0
2024-01-29,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.04,653,12,1
2024-01-29,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.96,240,5,0
2024-01-29,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.50,167,4,0
2024-01-29,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.11,109,3,0
2024-01-29,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.09,171,3,0
2024-01-29,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.31,3638,66,1
2024-01-29,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,12.21,1336,29,1
2024-01-29,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.73,1410,34,1
2024-01-29,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.12,2017,38,2
2024-01-29,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.49,4520,82,1
2024-01-29,Puglia,Altre job board,RND_IT_CAREERJET_CPC,26.21,2829,78,1
2024-01-29,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,11.06,1096,27,1
2024-01-29,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.69,1807,31,2
2024-01-29,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.89,1323,26,0
2024-01-29,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.87,650,18,0
2024-01-29,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,3.94,394,10,0
2024-01-29,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.28,1180,20,2
2024-01-29,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.05,5101,100,2
2024-01-29,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,22.48,2522,73,1
2024-01-29,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,20.46,1992,44,2
2024-01-29,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,17.49,1387,23,1
2024-01-29,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.50,3806,80,2
2024-01-29,Toscana,Altre job board,RND_IT_CAREERJET_CPC,29.76,3298,84,3
2024-01-29,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.99,1630,40,2
2024-01-29,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.65,1866,36,3
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.71,1114,22,1
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.37,362,10,1
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,2.89,282,7,0
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.12,567,10,2
2024-01-29,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.10,639,13,0
2024-01-29,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.17,234,7,0
2024-01-29,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.07,195,5,0
2024-01-29,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.00,322,6,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.22,150,3,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.70,75,2,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.40,41,1,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.97,77,1,0
2024-01-29,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,42.17,5366,117,3
2024-01-29,Veneto,Altre job board,RND_IT_CAREERJET_CPC,28.28,3306,86,3
2024-01-29,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,16.10,1581,38,2
2024-01-29,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.15,3798,60,7
2024-02-05,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.71,710,15,0
2024-02-05,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.77,756,20,1
2024-02-05,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.05,423,10,0
2024-02-05,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.19,802,12,1
2024-02-05,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.98,381,8,0
2024-02-05,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.80,200,5,0
2024-02-05,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.09,206,5,0
2024-02-05,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.04,333,7,1
2024-02-05,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.03,1756,31,1
2024-02-05,Calabria,Altre job board,RND_IT_CAREERJET_CPC,12.09,1344,36,1
2024-02-05,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,4.48,442,12,0
2024-02-05,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.99,823,15,1
2024-02-05,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.17,4602,85,3
2024-02-05,Campania,Altre job board,RND_IT_CAREERJET_CPC,25.33,2902,76,4
2024-02-05,Campania,Altre job board,RND_IT_TALENT_COM_FEED,12.67,1234,30,2
2024-02-05,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.07,2574,43,7
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.98,3447,71,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,17.98,2132,58,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,13.76,1394,31,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.61,2811,47,4
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.00,1436,30,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.36,585,16,0
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,5.04,491,11,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.42,455,9,1
2024-02-05,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.22,3273,58,1
2024-02-05,Lazio,Altre job board,RND_IT_CAREERJET_CPC,22.78,2602,65,2
2024-02-05,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,24.12,2450,60,2
2024-02-05,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,28.24,2269,49,3
2024-02-05,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.07,1299,27,1
2024-02-05,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.17,681,17,1
2024-02-05,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.10,517,12,1
2024-02-05,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.62,778,15,1
2024-02-05,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,61.68,7460,155,3
2024-02-05,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,47.10,5258,127,3
2024-02-05,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,29.44,2892,67,2
2024-02-05,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.54,3042,55,4
2024-02-05,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.91,1296,31,1
2024-02-05,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.16,900,24,1
2024-02-05,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.65,466,11,0
2024-02-05,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.72,570,10,1
2024-02-05,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.66,206,4,0
2024-02-05,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.45,162,4,0
2024-02-05,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.10,109,2,0
2024-02-05,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.97,166,3,0
2024-02-05,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.05,4013,85,1
2024-02-05,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,12.26,1395,36,1
2024-02-05,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,13.88,1396,36,1
2024-02-05,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.55,1607,35,2
2024-02-05,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,26.29,3252,58,1
2024-02-05,Puglia,Altre job board,RND_IT_CAREERJET_CPC,25.88,2744,79,2
2024-02-05,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,15.22,1568,37,1
2024-02-05,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.94,1880,34,2
2024-02-05,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.10,1299,25,1
2024-02-05,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.85,777,20,1
2024-02-05,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,4.81,491,12,0
2024-02-05,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,13.79,1131,21,2
2024-02-05,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.90,3229,62,1
2024-02-05,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,23.05,2620,67,2
2024-02-05,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,26.13,2535,64,2
2024-02-05,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.90,1660,30,2
2024-02-05,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,22.64,2877,61,1
2024-02-05,Toscana,Altre job board,RND_IT_CAREERJET_CPC,33.70,3490,89,3
2024-02-05,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,17.83,1718,36,2
2024-02-05,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.69,1871,35,3
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.78,985,20,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.56,392,10,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.05,306,7,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.87,584,10,2
2024-02-05,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.10,633,12,0
2024-02-05,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.03,335,8,0
2024-02-05,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.10,217,5,0
2024-02-05,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.76,235,5,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.09,137,3,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.74,81,2,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.40,40,1,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.82,69,1,0
2024-02-05,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.20,5035,105,3
2024-02-05,Veneto,Altre job board,RND_IT_CAREERJET_CPC,33.15,3659,89,3
2024-02-05,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,15.79,1609,40,2
2024-02-05,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,51.68,4202,65,8
2024-02-12,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.61,714,16,0
2024-02-12,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,4.46,502,11,1
2024-02-12,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.61,349,9,0
2024-02-12,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.44,613,10,1
2024-02-12,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.84,360,8,0
2024-02-12,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.34,144,4,0
2024-02-12,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.53,149,4,0
2024-02-12,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.74,322,5,1
2024-02-12,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.35,1485,28,1
2024-02-12,Calabria,Altre job board,RND_IT_CAREERJET_CPC,8.67,982,23,1
2024-02-12,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,4.16,414,10,0
2024-02-12,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.04,842,15,1
2024-02-12,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,29.87,3825,77,3
2024-02-12,Campania,Altre job board,RND_IT_CAREERJET_CPC,24.02,2685,64,4
2024-02-12,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.57,1139,28,2
2024-02-12,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.21,2711,52,7
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.65,2914,63,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,13.29,1486,38,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,12.01,1164,31,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,33.43,2967,52,4
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.25,1137,21,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.90,545,16,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,4.65,483,11,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.92,503,9,1
2024-02-12,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.34,3094,66,1
2024-02-12,Lazio,Altre job board,RND_IT_CAREERJET_CPC,20.93,2407,62,2
2024-02-12,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,19.39,1971,49,2
2024-02-12,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.12,2696,46,3
2024-02-12,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.58,1103,21,1
2024-02-12,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.22,480,12,0
2024-02-12,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,4.40,445,11,0
2024-02-12,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.72,757,14,1
2024-02-12,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,55.53,7161,135,2
2024-02-12,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,39.88,4462,98,2
2024-02-12,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,26.97,2749,63,2
2024-02-12,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.84,3510,64,4
2024-02-12,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.57,1126,21,0
2024-02-12,Marche,Altre job board,RND_IT_CAREERJET_CPC,6.70,749,23,1
2024-02-12,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.36,430,11,0
2024-02-12,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.72,564,10,1
2024-02-12,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.84,231,5,0
2024-02-12,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.20,136,4,0
2024-02-12,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.00,96,2,0
2024-02-12,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.72,137,2,0
2024-02-12,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.72,3799,75,1
2024-02-12,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,10.84,1187,31,1
2024-02-12,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,14.95,1470,39,1
2024-02-12,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.22,1895,37,2
2024-02-12,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.10,3124,64,1
2024-02-12,Puglia,Altre job board,RND_IT_CAREERJET_CPC,19.53,2081,58,1
2024-02-12,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,12.21,1234,26,1
2024-02-12,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.04,1797,29,2
2024-02-12,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.33,1054,21,0
2024-02-12,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,4.73,537,12,0
2024-02-12,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,4.54,445,11,0
2024-02-12,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.89,1105,20,2
2024-02-12,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.38,3005,63,1
2024-02-12,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,21.19,2283,64,1
2024-02-12,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,23.16,2321,63,1
2024-02-12,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.05,1501,27,2
2024-02-12,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,24.33,3064,62,2
2024-02-12,Toscana,Altre job board,RND_IT_CAREERJET_CPC,21.45,2378,55,2
2024-02-12,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,17.24,1709,38,2
2024-02-12,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.18,1498,30,3
2024-02-12,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.83,708,13,1
2024-02-12,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.03,347,9,1
2024-02-12,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,2.85,283,7,1
2024-02-12,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.21,601,10,2
2024-02-12,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.02,681,11,0
2024-02-12,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.17,225,6,0
2024-02-12,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.10,222,6,0
2024-02-12,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.08,250,5,0
2024-02-12,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.00,126,2,0
2024-02-12,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.67,74,2,0
2024-02-12,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.42,41,1,0
2024-02-12,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.84,69,1,0
2024-02-12,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,37.83,4899,105,3
2024-02-12,Veneto,Altre job board,RND_IT_CAREERJET_CPC,29.50,3171,84,3
2024-02-12,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,11.44,1124,28,1
2024-02-12,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,42.79,3641,65,8
2024-02-19,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.29,768,15,1
2024-02-19,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,5.38,594,18,1
2024-02-19,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,2.86,282,6,0
2024-02-19,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.15,589,12,1
2024-02-19,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.29,402,9,0
2024-02-19,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.40,159,4,0
2024-02-19,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.35,141,3,0
2024-02-19,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.07,335,6,1
2024-02-19,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.75,1475,30,1
2024-02-19,Calabria,Altre job board,RND_IT_CAREERJET_CPC,9.07,1015,25,1
2024-02-19,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,3.55,346,8,0
2024-02-19,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.26,726,13,1
2024-02-19,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,38.04,4529,95,4
2024-02-19,Campania,Altre job board,RND_IT_CAREERJET_CPC,22.98,2469,66,3
2024-02-19,Campania,Altre job board,RND_IT_TALENT_COM_FEED,11.64,1131,29,2
2024-02-19,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.86,2213,36,6
2024-02-19,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.82,3621,77,2
2024-02-19,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,13.77,1454,43,1
2024-02-19,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,10.53,1114,28,1
2024-02-19,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.22,2547,42,4
2024-02-19,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.70,1448,28,1
2024-02-19,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.31,594,14,0
2024-02-19,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,3.80,380,9,0
2024-02-19,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.04,408,8,1
2024-02-19,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.78,4611,97,2
2024-02-19,Lazio,Altre job board,RND_IT_CAREERJET_CPC,20.24,2139,55,2
2024-02-19,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,16.19,1686,41,2
2024-02-19,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,23.46,1944,38,3
2024-02-19,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.71,1448,29,1
2024-02-19,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.36,495,14,1
2024-02-19,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,4.04,412,10,1
2024-02-19,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.42,601,10,1
2024-02-19,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,67.77,8338,169,3
2024-02-19,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,45.84,5250,133,3
2024-02-19,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,22.23,2117,54,2
2024-02-19,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.06,2953,58,3
2024-02-19,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.34,1445,31,1
2024-02-19,Marche,Altre job board,RND_IT_CAREERJET_CPC,8.00,918,24,1
2024-02-19,Marche,Altre job board,RND_IT_TALENT_COM_FEED,3.31,330,9,0
2024-02-19,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.96,556,11,1
2024-02-19,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.00,245,5,0
2024-02-19,Molise,Altre job board,RND_IT_CAREERJET_CPC,0.98,106,3,0
2024-02-19,Molise,Altre job board,RND_IT_TALENT_COM_FEED,0.79,79,2,0
2024-02-19,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.77,139,3,0
2024-02-19,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,39.70,5001,91,2
2024-02-19,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,9.05,962,27,1
2024-02-19,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,10.25,1050,28,1
2024-02-19,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.90,1545,28,2
2024-02-19,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.50,3852,74,1
2024-02-19,Puglia,Altre job board,RND_IT_CAREERJET_CPC,21.81,2514,65,1
2024-02-19,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,9.26,957,21,1
2024-02-19,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.67,2071,34,2
2024-02-19,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.20,1435,27,1
2024-02-19,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.50,622,18,1
2024-02-19,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,3.46,347,8,0
2024-02-19,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.77,1016,19,2
2024-02-19,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.82,3866,68,1
2024-02-19,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,20.14,2289,54,2
2024-02-19,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,16.99,1671,38,1
2024-02-19,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.78,1327,24,2
2024-02-19,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.19,3523,79,2
2024-02-19,Toscana,Altre job board,RND_IT_CAREERJET_CPC,24.48,2783,68,3
2024-02-19,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,15.38,1544,40,2
2024-02-19,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.25,1603,28,3
2024-02-19,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.20,898,18,1
2024-02-19,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,2.71,301,9,0
