settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-02-05,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,23.00,2643,50,2
2024-02-05,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,71.67,3338,123,6
2024-02-05,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,225.38,37298,181,10
2024-02-05,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,114.57,12530,252,10
2024-02-05,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,564.92,24490,966,55
2024-02-05,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.71,3467,16,2
2024-02-05,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,19.80,2335,37,3
2024-02-05,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,64.84,2823,115,11
2024-02-05,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.60,798,4,0
2024-02-05,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.39,474,9,1
2024-02-05,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,11.65,569,22,1
2024-02-05,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,95.93,15149,76,6
2024-02-05,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,51.91,5803,102,6
2024-02-05,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,195.60,8770,378,28
2024-02-05,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,82.38,14328,73,4
2024-02-05,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,69.48,7835,147,6
2024-02-05,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,163.63,7184,295,17
2024-02-05,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.25,3244,16,1
2024-02-05,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,25.72,2844,49,2
2024-02-05,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,109.38,4919,186,8
2024-02-05,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,97.06,16602,84,2
2024-02-05,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,48.06,5126,93,3
2024-02-05,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,267.25,12829,480,14
2024-02-05,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,97.10,16079,78,3
2024-02-05,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,84.44,9489,165,5
2024-02-05,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,244.44,11500,471,20
2024-02-05,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.07,2513,14,1
2024-02-05,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,20.73,2182,40,2
2024-02-05,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,60.02,2674,115,6
2024-02-05,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.35,1950,10,0
2024-02-05,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.98,1793,35,1
2024-02-05,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,55.56,2521,104,3
2024-02-05,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.39,408,2,0
2024-02-05,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.21,135,2,0
2024-02-05,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,8.74,403,20,1
2024-02-05,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,106.81,18004,92,4
2024-02-05,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,98.66,10788,189,10
2024-02-05,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,270.38,12542,507,26
2024-02-12,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.75,3354,17,1
2024-02-12,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.12,1658,33,1
2024-02-12,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,94.48,4361,172,6
2024-02-12,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.80,1010,5,0
2024-02-12,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.10,739,14,0
2024-02-12,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,36.74,1623,73,2
2024-02-12,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.89,3380,17,1
2024-02-12,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,27.56,2980,56,2
2024-02-12,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,129.35,5841,245,10
2024-02-12,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,70.77,11959,61,2
2024-02-12,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.93,4625,78,3
2024-02-12,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,326.92,14373,645,19
2024-02-12,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,42.96,7390,38,1
2024-02-12,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.13,7112,121,3
2024-02-12,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,425.40,19899,898,23
2024-02-12,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.75,2617,14,1
2024-02-12,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.98,1560,28,1
2024-02-12,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.80,4843,194,7
2024-02-12,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,114.95,19384,97,4
2024-02-12,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,83.25,8874,158,5
2024-02-12,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,391.33,17975,707,25
2024-02-12,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.74,2583,13,1
2024-02-12,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.74,1944,32,1
2024-02-12,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,84.99,3788,163,6
2024-02-12,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,199.05,32982,185,9
2024-02-12,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,91.86,10566,184,9
2024-02-12,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,717.35,33249,1286,66
2024-02-12,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.39,2782,14,1
2024-02-12,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.36,1699,36,2
2024-02-12,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,77.09,3577,142,11
2024-02-12,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.76,629,2,0
2024-02-12,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.35,383,7,0
2024-02-12,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,16.02,697,25,2
2024-02-12,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,67.96,11388,53,4
2024-02-12,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,49.84,5397,87,5
2024-02-12,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,257.75,12001,487,25
2024-02-12,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,78.03,12926,64,4
2024-02-12,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,62.05,6829,137,7
2024-02-12,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,165.70,7274,329,18
2024-02-12,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.32,2571,13,0
2024-02-12,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,22.04,2300,40,1
2024-02-12,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,142.59,6352,261,8
2024-02-12,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,85.92,14878,81,3
2024-02-12,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,36.42,3956,80,2
2024-02-12,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,258.03,12058,437,15
2024-02-12,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,66.12,10752,47,2
2024-02-12,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,58.27,6406,123,4
2024-02-12,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,291.67,13006,611,20
2024-02-12,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,13.93,2384,11,1
2024-02-12,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.28,2078,30,2
2024-02-12,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,91.18,4162,163,8
2024-02-12,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,9.61,1603,8,0
2024-02-12,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.89,1923,30,1
2024-02-12,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,55.06,2497,103,3
2024-02-12,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.86,314,2,0
2024-02-12,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.23,132,2,0
2024-02-12,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.35,450,19,1
2024-02-12,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,80.91,13404,67,4
2024-02-12,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,96.81,10460,194,9
2024-02-12,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,325.97,15454,672,29
2024-02-19,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.82,2937,14,1
2024-02-19,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.27,1459,27,1
2024-02-19,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,94.62,4488,190,6
2024-02-19,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.92,796,4,0
2024-02-19,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,5.85,676,13,0
2024-02-19,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,39.36,1815,74,2
2024-02-19,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,19.04,3299,18,1
2024-02-19,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,25.30,2890,51,2
2024-02-19,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,134.63,6068,249,10
2024-02-19,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.55,9811,48,2
2024-02-19,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,37.07,4159,67,2
2024-02-19,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,303.24,13832,539,17
2024-02-19,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,28.63,4840,24,1
2024-02-19,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,52.48,5907,103,2
2024-02-19,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,359.39,17003,646,21
2024-02-19,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.97,2213,11,0
2024-02-19,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.28,1258,20,1
2024-02-19,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,93.18,4173,167,7
2024-02-19,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,85.55,14448,73,3
2024-02-19,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,84.76,9530,167,6
2024-02-19,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,329.52,14797,673,22
2024-02-19,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.36,2313,14,0
2024-02-19,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.39,1882,37,1
2024-02-19,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,92.69,4188,159,6
2024-02-19,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,157.73,26773,131,7
2024-02-19,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,99.11,10817,215,8
2024-02-19,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,700.32,29773,1108,65
2024-02-19,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.19,2337,12,1
2024-02-19,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,11.80,1278,22,2
2024-02-19,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,72.81,3382,140,10
2024-02-19,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.79,472,2,0
2024-02-19,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.23,372,7,0
2024-02-19,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,15.64,716,31,2
2024-02-19,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,53.80,8799,43,3
2024-02-19,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,47.98,5606,91,5
2024-02-19,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,233.14,10871,425,28
2024-02-19,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,64.77,10127,47,3
2024-02-19,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,50.73,5635,108,6
2024-02-19,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,156.21,7006,268,14
2024-02-19,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.93,2620,13,0
2024-02-19,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.63,2053,35,1
2024-02-19,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,106.37,4629,195,8
2024-02-19,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,65.80,10813,49,2
2024-02-19,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,39.33,4467,78,2
2024-02-19,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,251.81,11504,477,14
2024-02-19,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,53.43,9284,47,2
2024-02-19,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,67.81,7511,141,4
2024-02-19,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,296.22,13007,590,20
2024-02-19,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,11.78,2009,11,1
2024-02-19,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.95,1459,25,1
2024-02-19,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,80.91,3744,166,8
2024-02-19,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.11,1291,7,0
2024-02-19,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,12.53,1487,28,1
2024-02-19,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,48.23,2238,84,3
2024-02-19,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.68,281,1,0
2024-02-19,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,0.94,107,2,0
2024-02-19,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,10.29,498,19,1
2024-02-19,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,67.79,11268,64,4
2024-02-19,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,89.34,9905,183,9
2024-02-19,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,260.84,12368,408,24
2024-02-26,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,20.84,3461,16,1
2024-02-26,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.68,2080,37,1
2024-02-26,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,94.50,4335,180,8
2024-02-26,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,4.00,667,4,0
2024-02-26,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,6.35,737,14,0
2024-02-26,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,37.62,1698,66,2
2024-02-26,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,17.41,2914,14,1
2024-02-26,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,28.76,3164,54,2
2024-02-26,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,169.63,7922,370,11
2024-02-26,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,57.19,9351,48,2
2024-02-26,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,56.66,6026,114,3
2024-02-26,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,293.91,13495,534,18
2024-02-26,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,28.40,4707,22,1
2024-02-26,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,62.27,7211,130,4
2024-02-26,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,333.31,14953,599,18
2024-02-26,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.21,2329,12,1
2024-02-26,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,13.49,1473,27,1
2024-02-26,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,85.45,3648,142,7
2024-02-26,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,75.77,12646,69,2
2024-02-26,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,89.58,9820,168,6
2024-02-26,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,365.79,17791,734,25
2024-02-26,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.78,2242,11,0
2024-02-26,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.85,1988,40,1
2024-02-26,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,95.02,4462,200,6
2024-02-26,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,152.36,26326,145,6
2024-02-26,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,118.20,13700,255,10
2024-02-26,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,729.53,33835,1183,72
2024-02-26,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,12.88,2348,12,1
2024-02-26,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.56,1776,29,2
2024-02-26,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,65.96,3007,133,12
2024-02-26,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,2.94,493,2,0
2024-02-26,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,3.48,365,7,0
2024-02-26,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,16.23,781,28,2
2024-02-26,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,46.99,8151,45,2
2024-02-26,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,57.13,6529,134,6
2024-02-26,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,278.17,12994,522,31
2024-02-26,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.81,9243,44,3
2024-02-26,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,56.33,6396,107,6
2024-02-26,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,187.15,8160,309,20
2024-02-26,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,14.35,2434,11,0
2024-02-26,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.20,1983,33,1
2024-02-26,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,125.97,5688,216,7
2024-02-26,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,65.47,10855,48,1
2024-02-26,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,41.74,4558,90,2
2024-02-26,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,324.30,15090,559,17
2024-02-26,Toscana,Indeed,RND_IT_INDEED_DISPLAY_RETE,48.93,8706,45,2
2024-02-26,Toscana,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,75.78,7968,137,6
2024-02-26,Toscana,Indeed,RND_IT_INDEED_SPONSORED_JOBS,259.26,12223,515,21
2024-02-26,Trentino-Alto Adige,Indeed,RND_IT_INDEED_DISPLAY_RETE,10.69,1781,8,1
2024-02-26,Trentino-Alto Adige,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.18,1768,34,1
2024-02-26,Trentino-Alto Adige,Indeed,RND_IT_INDEED_SPONSORED_JOBS,75.35,3398,135,8
2024-02-26,Umbria,Indeed,RND_IT_INDEED_DISPLAY_RETE,7.03,1152,6,0
2024-02-26,Umbria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,15.37,1632,30,1
2024-02-26,Umbria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,44.65,2124,90,3
2024-02-26,Valle d'Aosta,Indeed,RND_IT_INDEED_DISPLAY_RETE,1.38,232,1,0
2024-02-26,Valle d'Aosta,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,1.15,132,2,0
2024-02-26,Valle d'Aosta,Indeed,RND_IT_INDEED_SPONSORED_JOBS,9.74,426,18,1
2024-02-26,Veneto,Indeed,RND_IT_INDEED_DISPLAY_RETE,67.12,11048,60,3
2024-02-26,Veneto,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,98.97,10183,184,10
2024-02-26,Veneto,Indeed,RND_IT_INDEED_SPONSORED_JOBS,245.94,11103,446,28
2024-03-04,Abruzzo,Indeed,RND_IT_INDEED_DISPLAY_RETE,30.03,5326,28,1
2024-03-04,Abruzzo,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.42,2030,39,1
2024-03-04,Abruzzo,Indeed,RND_IT_INDEED_SPONSORED_JOBS,144.55,6534,280,8
2024-03-04,Basilicata,Indeed,RND_IT_INDEED_DISPLAY_RETE,5.09,858,4,0
2024-03-04,Basilicata,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,7.98,861,16,0
2024-03-04,Basilicata,Indeed,RND_IT_INDEED_SPONSORED_JOBS,50.71,2373,98,2
2024-03-04,Calabria,Indeed,RND_IT_INDEED_DISPLAY_RETE,22.53,3997,21,1
2024-03-04,Calabria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,33.08,3606,61,2
2024-03-04,Calabria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,220.44,10421,413,10
2024-03-04,Campania,Indeed,RND_IT_INDEED_DISPLAY_RETE,64.43,10837,53,2
2024-03-04,Campania,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.97,7044,124,4
2024-03-04,Campania,Indeed,RND_IT_INDEED_SPONSORED_JOBS,323.24,15271,666,21
2024-03-04,Emilia-Romagna,Indeed,RND_IT_INDEED_DISPLAY_RETE,38.80,6528,31,1
2024-03-04,Emilia-Romagna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,65.52,7370,142,4
2024-03-04,Emilia-Romagna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,379.19,16533,748,22
2024-03-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.32,3084,14,1
2024-03-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,16.27,1809,37,1
2024-03-04,Friuli-Venezia Giulia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,103.07,4710,210,7
2024-03-04,Lazio,Indeed,RND_IT_INDEED_DISPLAY_RETE,97.14,16355,84,2
2024-03-04,Lazio,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,99.17,11001,208,5
2024-03-04,Lazio,Indeed,RND_IT_INDEED_SPONSORED_JOBS,569.28,24711,892,29
2024-03-04,Liguria,Indeed,RND_IT_INDEED_DISPLAY_RETE,15.22,2593,13,0
2024-03-04,Liguria,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,26.78,2950,62,1
2024-03-04,Liguria,Indeed,RND_IT_INDEED_SPONSORED_JOBS,134.31,6118,252,7
2024-03-04,Lombardia,Indeed,RND_IT_INDEED_DISPLAY_RETE,166.88,28292,150,6
2024-03-04,Lombardia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,127.61,14726,261,10
2024-03-04,Lombardia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,1008.00,48152,2154,69
2024-03-04,Marche,Indeed,RND_IT_INDEED_DISPLAY_RETE,16.64,2718,13,1
2024-03-04,Marche,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,17.50,1987,38,3
2024-03-04,Marche,Indeed,RND_IT_INDEED_SPONSORED_JOBS,68.41,3302,124,11
2024-03-04,Molise,Indeed,RND_IT_INDEED_DISPLAY_RETE,3.69,617,3,0
2024-03-04,Molise,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,4.87,531,10,0
2024-03-04,Molise,Indeed,RND_IT_INDEED_SPONSORED_JOBS,18.86,870,35,2
2024-03-04,Piemonte,Indeed,RND_IT_INDEED_DISPLAY_RETE,55.81,9247,52,2
2024-03-04,Piemonte,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,57.72,6144,125,5
2024-03-04,Piemonte,Indeed,RND_IT_INDEED_SPONSORED_JOBS,329.47,15121,587,29
2024-03-04,Puglia,Indeed,RND_IT_INDEED_DISPLAY_RETE,75.39,12409,71,3
2024-03-04,Puglia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,63.52,7093,128,5
2024-03-04,Puglia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,216.54,9801,409,20
2024-03-04,Sardegna,Indeed,RND_IT_INDEED_DISPLAY_RETE,18.81,2995,15,1
2024-03-04,Sardegna,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,18.52,2065,40,1
2024-03-04,Sardegna,Indeed,RND_IT_INDEED_SPONSORED_JOBS,158.49,7206,356,9
2024-03-04,Sicilia,Indeed,RND_IT_INDEED_DISPLAY_RETE,69.82,11192,59,2
2024-03-04,Sicilia,Indeed,RND_IT_INDEED_RETARGETING_CANDIDATI,46.66,5061,91,2
2024-03-04,Sicilia,Indeed,RND_IT_INDEED_SPONSORED_JOBS,350.27,16632,681,15
