settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,25.34,2238,32,3
2024-01-29,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.24,1286,23,2
2024-01-29,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,19.49,2772,32,2
2024-01-29,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,28.31,2484,31,2
2024-01-29,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,52.06,4008,63,5
2024-01-29,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,18.47,2754,33,2
2024-01-29,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.41,3883,52,3
2024-01-29,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,37.89,2891,53,4
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.87,408,4,0
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,10.01,930,13,1
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.07,714,11,1
2024-01-29,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.89,1867,22,2
2024-01-29,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,44.47,4323,62,5
2024-01-29,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.62,1901,27,3
2024-01-29,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.82,536,6,0
2024-01-29,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.47,2143,29,2
2024-01-29,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.96,601,10,1
2024-01-29,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,32.65,4697,58,3
2024-01-29,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,162.05,15282,210,15
2024-01-29,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,77.77,6045,110,8
2024-01-29,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.31,630,7,1
2024-01-29,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,14.33,1328,18,2
2024-01-29,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.52,812,15,2
2024-01-29,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.89,126,1,0
2024-01-29,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.21,196,3,0
2024-01-29,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.01,157,3,0
2024-01-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.06,1830,21,1
2024-01-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,38.20,3523,53,2
2024-01-29,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,30.15,2345,35,3
2024-01-29,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.90,1264,15,1
2024-01-29,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,59.48,5438,85,4
2024-01-29,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.72,1559,26,1
2024-01-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.39,899,11,1
2024-01-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.37,1499,22,2
2024-01-29,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.64,956,18,1
2024-01-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.14,1322,13,1
2024-01-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,45.44,4223,50,4
2024-01-29,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.76,1734,31,2
2024-01-29,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.18,1537,19,2
2024-01-29,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,38.73,3713,48,4
2024-01-29,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.98,1655,27,3
2024-01-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.80,512,6,0
2024-01-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.74,1090,15,1
2024-01-29,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.41,485,9,1
2024-01-29,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.37,325,4,0
2024-01-29,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.59,601,9,1
2024-01-29,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.14,409,7,1
2024-01-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.28,40,0,0
2024-01-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.04,93,1,0
2024-01-29,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.78,62,1,0
2024-01-29,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.56,1967,24,1
2024-01-29,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,40.76,3698,56,4
2024-01-29,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.30,1479,23,2
2024-02-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.20,575,7,0
2024-02-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.60,1705,23,1
2024-02-05,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,13.44,1033,17,1
2024-02-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.43,359,4,0
2024-02-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,7.03,634,9,1
2024-02-05,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.87,305,5,0
2024-02-05,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.80,999,13,1
2024-02-05,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,29.78,2773,41,3
2024-02-05,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.07,1622,27,2
2024-02-05,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,22.19,3310,44,2
2024-02-05,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,32.49,3110,36,3
2024-02-05,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,51.37,3844,64,5
2024-02-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,21.60,3121,38,2
2024-02-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,61.85,5373,72,5
2024-02-05,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,38.96,2909,54,4
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.44,510,7,0
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.16,998,15,1
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.56,668,11,1
2024-02-05,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,21.17,3100,34,3
2024-02-05,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,57.63,5512,79,6
2024-02-05,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.56,1838,31,3
2024-02-05,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.41,659,7,0
2024-02-05,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.27,2214,31,1
2024-02-05,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.41,596,11,1
2024-02-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,49.73,6992,90,4
2024-02-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,201.27,18953,270,14
2024-02-05,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,72.46,5689,88,7
2024-02-05,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.73,837,11,1
2024-02-05,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,16.80,1482,24,2
2024-02-05,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,10.57,822,14,1
2024-02-05,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.23,173,2,0
2024-02-05,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.27,209,3,0
2024-02-05,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.04,162,3,0
2024-02-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,16.86,2405,31,1
2024-02-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,44.06,3975,59,3
2024-02-05,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,34.98,2614,43,3
2024-02-05,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.54,1506,20,1
2024-02-05,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,64.70,5877,89,4
2024-02-05,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.47,1812,30,2
2024-02-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.98,1129,13,1
2024-02-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,20.20,1819,30,2
2024-02-05,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,16.84,1285,22,1
2024-02-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,10.58,1523,17,1
2024-02-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,54.09,5159,72,4
2024-02-05,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,27.35,2138,34,3
2024-02-05,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,14.78,2117,26,2
2024-02-05,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,48.73,4366,63,5
2024-02-05,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,24.99,1896,33,4
2024-02-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.41,785,9,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,13.48,1267,19,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.43,521,9,1
2024-02-05,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.81,411,4,0
2024-02-05,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,9.13,832,11,1
2024-02-05,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.54,445,8,1
2024-02-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.45,62,1,0
2024-02-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.30,124,2,0
2024-02-05,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.81,60,1,0
2024-02-05,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,18.42,2753,33,2
2024-02-05,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,55.43,5136,71,5
2024-02-05,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.86,1462,26,2
2024-02-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.77,511,6,0
2024-02-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,15.01,1311,17,1
2024-02-12,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.44,1429,24,2
2024-02-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.18,458,6,0
2024-02-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,7.21,658,9,1
2024-02-12,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,3.86,298,6,0
2024-02-12,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.74,1013,12,1
2024-02-12,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,29.75,2692,34,3
2024-02-12,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,23.90,1872,33,3
2024-02-12,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,30.57,4554,59,2
2024-02-12,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,33.71,3123,43,2
2024-02-12,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,65.11,5140,82,6
2024-02-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,25.46,3560,44,2
2024-02-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,66.82,6109,88,5
2024-02-12,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,43.79,3233,58,3
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.90,586,7,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.49,998,12,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.80,696,12,1
2024-02-12,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,24.31,3274,42,3
2024-02-12,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,58.80,5293,75,5
2024-02-12,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,27.68,2106,37,3
2024-02-12,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.88,735,9,0
2024-02-12,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,26.90,2413,31,2
2024-02-12,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.97,653,11,1
2024-02-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,52.15,7415,88,4
2024-02-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,233.51,21230,300,18
2024-02-12,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,95.54,6867,118,9
2024-02-12,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.09,999,13,1
2024-02-12,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.35,1592,23,2
2024-02-12,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,12.07,922,16,2
2024-02-12,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.39,196,2,0
2024-02-12,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,2.39,222,3,0
2024-02-12,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.37,178,3,0
2024-02-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.13,2549,32,1
2024-02-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,50.96,4713,66,4
2024-02-12,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,37.01,2864,46,3
2024-02-12,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,12.53,1702,20,1
2024-02-12,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,68.00,5736,87,5
2024-02-12,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,26.24,2004,33,2
2024-02-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,9.94,1449,15,1
2024-02-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,22.23,2054,25,2
2024-02-12,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.09,1448,24,2
2024-02-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.33,1666,21,1
2024-02-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,51.63,4887,68,4
2024-02-12,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,30.17,2203,41,3
2024-02-12,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.56,2505,30,2
2024-02-12,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,50.59,4623,67,5
2024-02-12,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,32.87,2496,44,4
2024-02-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.97,702,8,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,13.31,1188,19,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.03,554,10,1
2024-02-12,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.04,433,5,0
2024-02-12,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.60,761,10,1
2024-02-12,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,6.98,543,9,1
2024-02-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.55,78,1,0
2024-02-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.31,123,2,0
2024-02-12,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.86,66,1,0
2024-02-12,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,23.46,3242,39,3
2024-02-12,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,47.81,4392,68,4
2024-02-12,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.83,1494,24,2
2024-02-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.40,494,6,0
2024-02-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,12.39,1107,15,1
2024-02-19,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.69,1331,24,2
2024-02-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.95,430,5,0
2024-02-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,5.79,529,8,0
2024-02-19,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,4.06,304,5,1
2024-02-19,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.00,852,10,1
2024-02-19,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,24.01,2157,32,3
2024-02-19,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,19.50,1478,27,3
2024-02-19,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,25.92,3670,45,2
2024-02-19,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,32.47,2914,45,3
2024-02-19,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,53.39,4147,69,5
2024-02-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,23.86,3455,40,2
2024-02-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,49.85,4537,61,4
2024-02-19,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,46.53,3605,57,5
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.44,494,6,0
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,11.13,1018,14,1
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,8.63,651,11,1
2024-02-19,Lazio,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.67,2872,33,3
2024-02-19,Lazio,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.14,3835,47,5
2024-02-19,Lazio,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,28.83,2130,36,4
2024-02-19,Liguria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.67,626,8,0
2024-02-19,Liguria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,20.91,1881,25,2
2024-02-19,Liguria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,9.44,759,13,1
2024-02-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,40.64,5769,67,4
2024-02-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,182.57,17453,249,15
2024-02-19,Lombardia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,87.22,6616,109,8
2024-02-19,Marche,Subito Lavoro,RND_IT_SUBITO_RETARGETING,6.33,891,11,1
2024-02-19,Marche,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,17.13,1514,23,2
2024-02-19,Marche,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,11.85,886,16,2
2024-02-19,Molise,Subito Lavoro,RND_IT_SUBITO_RETARGETING,1.44,197,2,0
2024-02-19,Molise,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.86,170,2,0
2024-02-19,Molise,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,2.12,164,3,0
2024-02-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_RETARGETING,17.03,2511,31,1
2024-02-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,47.23,4371,63,3
2024-02-19,Piemonte,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,44.75,3401,54,4
2024-02-19,Puglia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.38,1831,23,1
2024-02-19,Puglia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,62.88,5616,73,4
2024-02-19,Puglia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,29.67,2365,47,2
2024-02-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,8.61,1201,15,1
2024-02-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.36,1643,20,1
2024-02-19,Sardegna,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,18.79,1413,26,2
2024-02-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_RETARGETING,11.80,1732,20,1
2024-02-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.32,3855,59,3
2024-02-19,Sicilia,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,32.30,2401,40,3
2024-02-19,Toscana,Subito Lavoro,RND_IT_SUBITO_RETARGETING,13.47,1975,24,2
2024-02-19,Toscana,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,43.00,3792,56,6
2024-02-19,Toscana,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,27.58,2118,41,4
2024-02-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_RETARGETING,5.70,768,9,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,10.55,1001,15,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.14,547,8,1
2024-02-19,Umbria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,2.58,367,5,0
2024-02-19,Umbria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,6.72,603,8,1
2024-02-19,Umbria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,7.88,595,9,1
2024-02-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_RETARGETING,0.56,78,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,1.04,94,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,0.90,68,1,0
2024-02-19,Veneto,Subito Lavoro,RND_IT_SUBITO_RETARGETING,20.13,3035,39,2
2024-02-19,Veneto,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,37.29,3298,43,4
2024-02-19,Veneto,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,21.26,1661,31,2
2024-02-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_RETARGETING,4.46,672,9,0
2024-02-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,18.58,1708,23,1
2024-02-26,Abruzzo,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,17.13,1364,22,2
2024-02-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_RETARGETING,3.00,419,5,0
2024-02-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,8.49,759,11,1
2024-02-26,Basilicata,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,5.19,384,7,0
2024-02-26,Calabria,Subito Lavoro,RND_IT_SUBITO_RETARGETING,7.37,1032,12,1
2024-02-26,Calabria,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,27.95,2597,39,3
2024-02-26,Calabria,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,20.83,1590,25,3
2024-02-26,Campania,Subito Lavoro,RND_IT_SUBITO_RETARGETING,34.72,4970,53,3
2024-02-26,Campania,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,40.14,3550,52,3
2024-02-26,Campania,Subito Lavoro,RND_IT_SUBITO_SPONSORED_ANNUNCI,59.09,4633,80,5
2024-02-26,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_RETARGETING,29.99,4420,62,2
2024-02-26,Emilia-Romagna,Subito Lavoro,RND_IT_SUBITO_SLOT_PREMIUM,72.31,6892,92,6
