settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,35.39,1269,7,0
2024-01-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.67,299,1,0
2024-01-15,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,9.09,380,2,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.28,64,1,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.91,148,1,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.02,58,0,0
2024-01-15,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,1.10,46,0,0
2024-01-15,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,103.32,2971,27,2
2024-01-15,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,204.15,7373,43,3
2024-01-15,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.98,2377,8,0
2024-01-15,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,60.48,2512,11,0
2024-01-22,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,18.14,553,5,0
2024-01-22,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,49.02,1787,10,1
2024-01-22,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.62,354,1,0
2024-01-22,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,12.97,540,3,0
2024-01-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,10.69,320,3,0
2024-01-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.82,648,4,0
2024-01-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.23,235,1,0
2024-01-22,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,4.36,175,1,0
2024-01-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,21.65,623,5,1
2024-01-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,58.59,2097,11,1
2024-01-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,17.03,970,3,0
2024-01-22,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,15.82,652,4,0
2024-01-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,99.61,3015,26,2
2024-01-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,228.12,8176,55,4
2024-01-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,48.91,2571,8,1
2024-01-22,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,53.42,2204,11,0
2024-01-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,100.04,3029,26,2
2024-01-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,133.83,4772,29,2
2024-01-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.69,2146,7,0
2024-01-22,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,39.31,1608,7,0
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,32.34,1015,8,1
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,33.21,1101,7,1
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.14,448,2,0
2024-01-22,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.88,646,3,0
2024-01-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,91.81,2683,23,2
2024-01-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,182.28,6729,38,3
2024-01-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,63.32,3503,13,1
2024-01-22,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,63.02,2777,12,0
2024-01-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,35.79,1031,9,1
2024-01-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,93.45,3451,20,1
2024-01-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,13.86,797,3,0
2024-01-22,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.02,602,3,0
2024-01-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,255.00,7467,65,6
2024-01-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,242.95,8902,49,4
2024-01-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,82.77,4499,14,1
2024-01-22,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,113.43,4941,21,1
2024-01-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,29.62,895,8,1
2024-01-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,36.55,1309,8,0
2024-01-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.15,976,3,0
2024-01-22,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.29,707,3,0
2024-01-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,5.87,166,1,0
2024-01-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,7.31,260,2,0
2024-01-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.15,179,1,0
2024-01-22,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.16,131,1,0
2024-01-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,101.91,2998,27,2
2024-01-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,129.37,4463,26,2
2024-01-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,37.02,2066,7,0
2024-01-22,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,47.04,1909,8,0
2024-01-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,106.55,3137,26,2
2024-01-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,195.35,6715,40,3
2024-01-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.32,1060,3,0
2024-01-22,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.76,1788,8,0
2024-01-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.01,734,7,0
2024-01-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,45.12,1583,9,1
2024-01-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.73,572,2,0
2024-01-22,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,24.47,992,4,0
2024-01-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,64.65,1871,16,1
2024-01-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,151.94,5459,34,2
2024-01-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,29.48,1620,5,0
2024-01-22,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,29.68,1197,6,0
2024-01-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,80.14,2347,21,1
2024-01-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,127.84,4617,27,1
2024-01-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,53.72,2934,11,0
2024-01-22,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,39.69,1518,7,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,15.18,453,4,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.45,754,5,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.24,455,2,0
2024-01-22,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.14,344,1,0
2024-01-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.48,562,5,0
2024-01-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,29.66,1018,6,0
2024-01-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.31,334,1,0
2024-01-22,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,8.43,364,2,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,2.00,57,0,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.23,113,1,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,0.89,48,0,0
2024-01-22,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.87,37,0,0
2024-01-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,80.13,2489,22,1
2024-01-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,172.38,6134,40,2
2024-01-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,42.46,2388,8,0
2024-01-22,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,50.62,2158,10,0
2024-01-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.26,396,4,0
2024-01-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,41.90,1426,9,1
2024-01-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.36,464,2,0
2024-01-29,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.76,630,3,0
2024-01-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.18,249,2,0
2024-01-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,17.62,633,4,0
2024-01-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,4.25,235,1,0
2024-01-29,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.84,158,1,0
2024-01-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.30,520,4,0
2024-01-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,58.41,2187,14,1
2024-01-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,18.26,986,4,0
2024-01-29,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,17.61,699,3,0
2024-01-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,76.28,2236,21,2
2024-01-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,182.07,6346,39,3
2024-01-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,52.12,2816,9,1
2024-01-29,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,62.88,2535,11,1
2024-01-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,69.32,2002,17,1
2024-01-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,143.11,5436,34,2
2024-01-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,34.30,1890,7,0
2024-01-29,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,36.07,1489,8,0
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,25.78,745,7,1
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,30.48,1066,7,1
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.34,463,2,0
2024-01-29,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.03,546,2,0
2024-01-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,63.12,1816,16,2
2024-01-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,150.13,5326,32,3
2024-01-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,61.99,3358,13,1
2024-01-29,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,72.18,3058,14,1
2024-01-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,22.44,645,6,0
2024-01-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,91.35,3310,17,1
2024-01-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,12.41,693,2,0
2024-01-29,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,13.26,560,2,0
2024-01-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,216.53,6220,54,5
2024-01-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,235.91,8414,51,5
2024-01-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,104.70,5848,20,1
2024-01-29,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,117.70,4983,26,1
2024-01-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.95,540,4,1
2024-01-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,34.20,1159,8,1
2024-01-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,19.02,1024,3,0
2024-01-29,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,20.39,873,4,0
2024-01-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,4.31,123,1,0
2024-01-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,7.62,274,2,0
2024-01-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.17,182,1,0
2024-01-29,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.91,115,0,0
2024-01-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,86.61,2654,22,2
2024-01-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,124.75,4466,25,2
2024-01-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,39.45,2138,7,0
2024-01-29,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,42.13,1713,8,0
2024-01-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,92.63,2786,24,2
2024-01-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,161.13,5709,34,3
2024-01-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,20.53,1110,4,0
2024-01-29,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.96,2130,11,0
2024-01-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.35,581,4,0
2024-01-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,45.90,1643,11,1
2024-01-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,10.86,592,2,0
2024-01-29,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,22.86,936,4,0
2024-01-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,50.86,1507,14,1
2024-01-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,136.26,4931,27,2
2024-01-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,29.88,1593,6,0
2024-01-29,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,29.98,1222,5,0
2024-01-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,83.40,2484,18,1
2024-01-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,172.28,5989,32,2
2024-01-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,54.31,2860,10,0
2024-01-29,Toscana,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,40.92,1594,7,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.19,383,3,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,21.42,777,4,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.24,530,2,0
2024-01-29,Trentino-Alto Adige,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,6.92,294,1,0
2024-01-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.27,495,4,0
2024-01-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.94,1120,7,0
2024-01-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,5.37,307,1,0
2024-01-29,Umbria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,7.01,304,1,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,1.79,52,0,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,3.04,114,1,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,1.02,55,0,0
2024-01-29,Valle d'Aosta,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,0.82,34,0,0
2024-01-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,70.02,1978,17,2
2024-01-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,149.12,5492,33,2
2024-01-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,42.42,2403,9,0
2024-01-29,Veneto,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,52.62,2151,10,0
2024-02-05,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,12.61,376,3,0
2024-02-05,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,31.10,1077,7,1
2024-02-05,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,7.54,411,1,0
2024-02-05,Abruzzo,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.39,487,2,0
2024-02-05,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,8.11,231,2,0
2024-02-05,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,15.29,566,3,0
2024-02-05,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,3.50,189,1,0
2024-02-05,Basilicata,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,3.37,140,1,0
2024-02-05,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,13.32,399,3,0
2024-02-05,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,51.70,1869,10,1
2024-02-05,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.65,863,3,0
2024-02-05,Calabria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,14.69,622,3,0
2024-02-05,Campania,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,56.51,1696,15,2
2024-02-05,Campania,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,204.24,7410,45,5
2024-02-05,Campania,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,41.98,2314,7,1
2024-02-05,Campania,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.11,2348,10,1
2024-02-05,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,66.02,1957,16,1
2024-02-05,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,132.30,4699,26,2
2024-02-05,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,32.40,1854,6,0
2024-02-05,Emilia-Romagna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,25.26,1072,5,0
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,24.14,699,6,1
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,27.62,976,6,1
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,6.28,324,1,0
2024-02-05,Friuli-Venezia Giulia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.95,504,2,0
2024-02-05,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,58.65,1681,14,2
2024-02-05,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,147.66,5231,29,4
2024-02-05,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,49.22,2711,9,1
2024-02-05,Lazio,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,58.88,2420,9,1
2024-02-05,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,19.49,561,5,0
2024-02-05,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,80.47,2792,17,1
2024-02-05,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,9.87,586,2,0
2024-02-05,Liguria,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,11.21,467,2,0
2024-02-05,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,186.36,5329,48,5
2024-02-05,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,232.78,7847,47,4
2024-02-05,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,84.01,4354,16,1
2024-02-05,Lombardia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,99.21,3870,16,1
2024-02-05,Marche,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,17.81,524,5,0
2024-02-05,Marche,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,34.28,1201,7,1
2024-02-05,Marche,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,15.24,832,3,0
2024-02-05,Marche,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.74,692,3,0
2024-02-05,Molise,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,3.34,98,1,0
2024-02-05,Molise,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,6.71,235,1,0
2024-02-05,Molise,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,2.35,130,1,0
2024-02-05,Molise,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,2.41,100,0,0
2024-02-05,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,89.31,2777,24,2
2024-02-05,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,109.33,3777,22,2
2024-02-05,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,31.24,1744,5,0
2024-02-05,Piemonte,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,32.83,1351,6,0
2024-02-05,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,87.17,2707,25,2
2024-02-05,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,143.40,5211,32,2
2024-02-05,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,16.06,912,3,0
2024-02-05,Puglia,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,41.90,1701,7,0
2024-02-05,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,16.55,509,4,0
2024-02-05,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,43.76,1574,10,1
2024-02-05,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,8.23,459,2,0
2024-02-05,Sardegna,LinkedIn Ads,RND_IT_LINKEDIN_VIDEO_EMPLOYER,16.36,710,3,0
2024-02-05,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_LEAD_GEN_FORMS,48.99,1432,12,1
2024-02-05,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_SPONSORED_CONTENT,107.94,3787,24,2
2024-02-05,Sicilia,LinkedIn Ads,RND_IT_LINKEDIN_TEXT_ADS,23.59,1372,5,0
