settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,126.35,2517,114,10
2024-01-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,60.56,9572,56,1
2024-01-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,32.42,1126,82,2
2024-01-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,81.20,1479,73,5
2024-01-22,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,35.90,732,37,3
2024-01-22,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,177.32,29750,183,4
2024-01-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,80.29,2695,188,4
2024-01-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,457.82,8690,457,22
2024-01-22,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,340.73,7282,339,25
2024-01-22,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,34.62,5888,33,1
2024-01-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,39.29,1335,99,3
2024-01-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,78.78,1365,66,5
2024-01-22,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,50.29,1055,54,3
2024-01-22,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,359.84,60930,353,6
2024-01-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,304.48,10235,737,13
2024-01-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,753.33,13003,592,31
2024-01-22,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,326.59,6790,321,20
2024-01-22,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,32.11,5327,33,0
2024-01-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,45.40,1524,106,2
2024-01-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,74.91,1393,62,3
2024-01-22,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,43.96,887,43,2
2024-01-22,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,13.70,2361,15,0
2024-01-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.93,161,14,0
2024-01-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,33.70,629,32,2
2024-01-22,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,16.26,335,15,1
2024-01-22,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,131.18,21403,138,2
2024-01-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,83.39,2838,220,4
2024-01-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,445.70,8057,405,15
2024-01-22,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,183.45,3906,163,8
2024-01-22,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,147.98,25063,138,2
2024-01-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,92.94,3362,262,3
2024-01-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,271.82,5002,240,10
2024-01-22,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,200.35,4237,185,9
2024-01-22,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,40.16,6720,36,1
2024-01-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.64,1274,101,2
2024-01-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,100.70,1872,91,5
2024-01-22,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,50.74,1042,47,3
2024-01-22,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,162.35,26950,151,3
2024-01-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,94.79,3166,250,5
2024-01-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,424.54,7530,387,22
2024-01-22,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,194.83,3741,161,14
2024-01-22,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,121.34,19994,111,2
2024-01-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.58,3242,236,5
2024-01-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,182.34,3245,178,8
2024-01-22,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,174.08,3553,149,13
2024-01-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,43.00,7093,47,1
2024-01-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.95,787,60,1
2024-01-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,46.74,855,40,2
2024-01-22,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,33.85,695,32,2
2024-01-22,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,27.67,4615,30,0
2024-01-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.12,946,70,1
2024-01-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,82.25,1536,77,3
2024-01-22,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.65,662,28,2
2024-01-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.50,579,3,0
2024-01-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.91,128,10,0
2024-01-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,8.69,153,8,0
2024-01-22,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,4.52,93,4,0
2024-01-22,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,166.25,28317,190,2
2024-01-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,111.84,3675,282,4
2024-01-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,436.86,7896,373,13
2024-01-22,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,216.32,4617,191,9
2024-01-29,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,47.03,7713,50,0
2024-01-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,34.22,1086,79,1
2024-01-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,78.91,1424,71,2
2024-01-29,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.66,805,36,1
2024-01-29,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,19.17,3345,18,0
2024-01-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.34,760,52,1
2024-01-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,53.35,982,49,1
2024-01-29,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.30,521,22,1
2024-01-29,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,90.12,14758,82,1
2024-01-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,54.99,1739,132,3
2024-01-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,119.42,2171,99,5
2024-01-29,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,64.39,1281,57,4
2024-01-29,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,219.44,37582,199,4
2024-01-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,189.07,6422,475,9
2024-01-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,460.42,8234,417,17
2024-01-29,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,259.97,5366,252,17
2024-01-29,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,220.06,37737,225,6
2024-01-29,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,167.84,6065,395,14
2024-01-29,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,204.65,3860,193,12
2024-01-29,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,133.48,2619,123,12
2024-01-29,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,72.60,12161,73,2
2024-01-29,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.84,1281,99,3
2024-01-29,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,67.28,1204,63,6
2024-01-29,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,42.49,874,38,4
2024-01-29,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,238.81,39893,240,5
2024-01-29,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,108.06,3422,274,6
2024-01-29,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,442.75,7979,366,20
2024-01-29,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,394.74,7966,326,30
2024-01-29,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,38.53,6280,32,1
2024-01-29,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,50.47,1728,153,4
2024-01-29,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,76.90,1331,67,5
2024-01-29,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,56.59,1224,53,5
2024-01-29,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,343.58,56376,304,5
2024-01-29,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,366.53,11951,872,14
2024-01-29,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,643.57,11451,628,22
2024-01-29,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,389.07,8205,386,21
2024-01-29,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,35.36,5933,36,1
2024-01-29,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,51.14,1771,128,2
2024-01-29,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,92.99,1717,98,4
2024-01-29,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,53.79,1155,55,3
2024-01-29,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,16.81,2799,18,0
2024-01-29,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,6.08,201,14,0
2024-01-29,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,30.30,556,30,2
2024-01-29,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,19.19,395,18,2
2024-01-29,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,181.48,31321,161,3
2024-01-29,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,123.08,4025,306,6
2024-01-29,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,374.87,6938,318,19
2024-01-29,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,195.80,3954,193,13
2024-01-29,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,172.83,28412,155,2
2024-01-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,119.69,3968,302,5
2024-01-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,291.95,5396,278,11
2024-01-29,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,203.96,4115,208,11
2024-01-29,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,46.78,7705,50,1
2024-01-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,46.13,1572,111,2
2024-01-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,98.58,1905,92,4
2024-01-29,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,64.32,1351,59,4
2024-01-29,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,227.28,35988,197,5
2024-01-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,113.82,3768,279,7
2024-01-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,456.91,8121,414,28
2024-01-29,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,194.29,4267,212,15
2024-01-29,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,137.83,23415,140,3
2024-01-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,98.42,3232,209,5
2024-01-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,168.36,2912,138,9
2024-01-29,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,190.70,4022,178,14
2024-01-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,44.06,7465,41,1
2024-01-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,30.71,1018,81,1
2024-01-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,45.70,805,35,2
2024-01-29,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.67,817,39,2
2024-01-29,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,30.24,5188,33,1
2024-01-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,27.78,891,63,1
2024-01-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,79.18,1409,69,4
2024-01-29,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,37.27,772,36,3
2024-01-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,5.06,869,4,0
2024-01-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,5.10,172,13,0
2024-01-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,8.87,157,8,0
2024-01-29,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,5.19,108,4,0
2024-01-29,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,181.12,30901,181,2
2024-01-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,145.78,4599,310,4
2024-01-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,399.76,7289,372,11
2024-01-29,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,289.57,6399,268,11
2024-02-05,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,42.55,7268,46,1
2024-02-05,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,34.14,1123,81,1
2024-02-05,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,65.35,1233,63,2
2024-02-05,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,22.64,489,20,1
2024-02-05,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,12.26,2081,13,0
2024-02-05,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,15.24,520,38,0
2024-02-05,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,42.58,810,41,1
2024-02-05,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,17.66,371,15,1
2024-02-05,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,59.84,10202,59,1
2024-02-05,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,43.62,1467,110,3
2024-02-05,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,107.37,1982,102,6
2024-02-05,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,33.75,705,34,2
2024-02-05,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,172.57,27172,155,3
2024-02-05,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,166.81,5659,439,9
2024-02-05,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,406.60,7868,408,17
2024-02-05,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,194.96,4098,211,12
2024-02-05,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,172.62,27821,164,5
2024-02-05,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,151.69,5046,417,13
2024-02-05,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,174.28,3135,154,10
2024-02-05,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,76.78,1623,72,7
2024-02-05,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,55.17,8846,48,2
2024-02-05,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,26.92,929,73,2
2024-02-05,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,51.02,882,44,4
2024-02-05,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,32.72,673,32,4
2024-02-05,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,197.35,34145,203,5
2024-02-05,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,89.21,3056,245,7
2024-02-05,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,383.94,7201,404,25
2024-02-05,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,236.18,4796,238,21
2024-02-05,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,40.08,6523,39,1
2024-02-05,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,35.04,1184,98,3
2024-02-05,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,68.60,1179,60,4
2024-02-05,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,45.96,987,45,5
2024-02-05,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,285.06,46623,272,5
2024-02-05,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,286.18,9805,765,14
2024-02-05,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,567.87,10091,506,22
2024-02-05,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,288.53,6015,270,18
2024-02-05,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,29.36,4895,31,1
2024-02-05,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,36.70,1251,94,1
2024-02-05,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,84.75,1565,79,4
2024-02-05,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,34.84,746,33,2
2024-02-05,Molise,Google Ads,RND_IT_GOOGLE_DISPLAY,12.22,1961,11,0
2024-02-05,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,4.79,158,13,0
2024-02-05,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,21.84,396,19,1
2024-02-05,Molise,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,11.83,259,12,1
2024-02-05,Piemonte,Google Ads,RND_IT_GOOGLE_DISPLAY,148.10,24965,132,3
2024-02-05,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,78.87,2523,203,4
2024-02-05,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,387.31,7002,339,18
2024-02-05,Piemonte,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,122.54,2593,124,7
2024-02-05,Puglia,Google Ads,RND_IT_GOOGLE_DISPLAY,157.49,24571,142,2
2024-02-05,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,89.59,3024,237,4
2024-02-05,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,233.35,4092,208,9
2024-02-05,Puglia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,148.86,3135,146,7
2024-02-05,Sardegna,Google Ads,RND_IT_GOOGLE_DISPLAY,38.56,6200,38,1
2024-02-05,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,37.15,1258,85,2
2024-02-05,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,90.02,1636,79,4
2024-02-05,Sardegna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,39.83,909,42,3
2024-02-05,Sicilia,Google Ads,RND_IT_GOOGLE_DISPLAY,199.52,33451,199,6
2024-02-05,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,84.97,2925,206,8
2024-02-05,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,346.35,6487,321,24
2024-02-05,Sicilia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,122.13,2560,115,14
2024-02-05,Toscana,Google Ads,RND_IT_GOOGLE_DISPLAY,99.02,15888,94,2
2024-02-05,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,65.41,2119,156,4
2024-02-05,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,122.74,2233,105,7
2024-02-05,Toscana,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,127.50,2569,103,10
2024-02-05,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_DISPLAY,41.13,7122,39,1
2024-02-05,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,25.24,818,65,2
2024-02-05,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,39.20,695,35,2
2024-02-05,Trentino-Alto Adige,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,24.28,502,24,2
2024-02-05,Umbria,Google Ads,RND_IT_GOOGLE_DISPLAY,27.48,4586,26,1
2024-02-05,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,23.10,781,58,1
2024-02-05,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,64.68,1132,59,3
2024-02-05,Umbria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,23.25,507,21,2
2024-02-05,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_DISPLAY,3.72,641,4,0
2024-02-05,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,3.46,115,9,0
2024-02-05,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,7.57,134,7,0
2024-02-05,Valle d'Aosta,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,3.27,65,3,0
2024-02-05,Veneto,Google Ads,RND_IT_GOOGLE_DISPLAY,150.30,25320,146,2
2024-02-05,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,109.82,3453,283,4
2024-02-05,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,288.96,5316,228,10
2024-02-05,Veneto,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,163.54,3330,158,9
2024-02-12,Abruzzo,Google Ads,RND_IT_GOOGLE_DISPLAY,54.25,9038,58,1
2024-02-12,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,38.92,1312,107,1
2024-02-12,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,56.62,1040,54,2
2024-02-12,Abruzzo,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,30.62,659,27,1
2024-02-12,Basilicata,Google Ads,RND_IT_GOOGLE_DISPLAY,22.47,3633,22,0
2024-02-12,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,19.71,620,50,1
2024-02-12,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,36.20,642,32,1
2024-02-12,Basilicata,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,26.04,538,23,1
2024-02-12,Calabria,Google Ads,RND_IT_GOOGLE_DISPLAY,91.72,15713,91,2
2024-02-12,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,60.37,1955,136,3
2024-02-12,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,135.60,2302,107,5
2024-02-12,Calabria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,47.90,995,51,3
2024-02-12,Campania,Google Ads,RND_IT_GOOGLE_DISPLAY,321.36,54270,351,6
2024-02-12,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,242.94,8426,653,14
2024-02-12,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,395.76,7286,384,16
2024-02-12,Campania,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,232.31,4996,224,20
2024-02-12,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_DISPLAY,312.91,55413,343,9
2024-02-12,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,198.57,6982,501,17
2024-02-12,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,218.48,3865,174,15
2024-02-12,Emilia-Romagna,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,110.47,2252,93,11
2024-02-12,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_DISPLAY,95.77,16358,89,3
2024-02-12,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,40.74,1308,87,4
2024-02-12,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,53.89,1000,54,4
2024-02-12,Friuli-Venezia Giulia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,38.76,772,37,5
2024-02-12,Lazio,Google Ads,RND_IT_GOOGLE_DISPLAY,342.34,56377,262,10
2024-02-12,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,122.55,4045,297,10
2024-02-12,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,388.25,6899,344,33
2024-02-12,Lazio,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,273.38,5458,232,33
2024-02-12,Liguria,Google Ads,RND_IT_GOOGLE_DISPLAY,61.82,10393,57,2
2024-02-12,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,47.80,1595,131,3
2024-02-12,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,80.45,1419,60,5
2024-02-12,Liguria,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,62.58,1326,52,7
2024-02-12,Lombardia,Google Ads,RND_IT_GOOGLE_DISPLAY,500.68,84503,528,9
2024-02-12,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,392.80,13793,1068,20
2024-02-12,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_GENERICA,601.56,10988,556,27
2024-02-12,Lombardia,Google Ads,RND_IT_GOOGLE_SEARCH_LOCALE,373.21,7836,365,21
2024-02-12,Marche,Google Ads,RND_IT_GOOGLE_DISPLAY,51.01,8798,56,1
2024-02-12,Marche,Google Ads,RND_IT_GOOGLE_SEARCH_BRAND,57.99,1904,163,3
