settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.82,677,21,1
2024-01-29,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.49,308,6,0
2024-01-29,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.90,345,11,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.98,81,2,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.45,55,1,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.75,55,2,0
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.46,1632,52,3
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.11,650,13,1
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.72,1201,36,1
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.42,1125,37,2
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.50,447,9,1
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.80,955,27,1
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.97,580,18,1
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.89,369,8,0
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.78,202,5,0
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.10,1483,47,2
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.09,796,18,1
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.26,1025,27,1
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.58,1415,45,1
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,4.44,550,11,0
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.54,1196,36,1
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.79,638,21,1
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.36,173,4,0
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.10,157,5,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.95,239,7,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.88,110,2,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.51,110,3,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.57,48,1,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.16,19,0,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.31,22,1,0
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.60,1602,46,2
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.60,961,19,1
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.44,1323,42,1
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.37,1132,31,1
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.91,358,6,0
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.16,517,15,0
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.94,507,16,1
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,1.16,134,3,0
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.35,226,7,0
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.11,1174,37,2
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,3.09,389,7,0
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.95,679,18,1
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,68.40,5856,158,4
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,16.37,2102,46,1
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.74,1834,52,1
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,57.49,4723,143,6
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,13.07,1648,27,2
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.94,1004,30,1
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.25,963,28,1
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.64,332,6,0
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.14,366,10,0
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,115.72,9519,324,5
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,14.15,1767,34,1
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.04,1706,46,0
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.56,955,29,1
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,3.25,415,9,0
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.15,369,11,0
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,96.84,8270,242,7
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,31.34,3700,77,3
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,42.90,3049,78,2
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.74,1503,44,1
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,4.40,581,11,0
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.11,622,18,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.92,167,5,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.57,72,2,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.78,127,4,0
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,44.99,3722,114,4
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,9.20,1180,21,1
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,32.83,2297,59,2
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.43,2236,68,3
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,7.09,859,17,1
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,21.47,1434,42,1
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.65,1305,41,1
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,4.12,496,10,0
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.81,344,10,0
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.15,2555,77,3
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,10.08,1248,26,1
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.31,2077,56,1
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.22,2483,81,2
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,7.49,912,17,0
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.99,2069,61,1
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.73,1749,52,1
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,2.29,280,5,0
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.16,304,8,0
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.99,658,18,1
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.66,205,5,0
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.89,204,6,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.15,104,3,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.31,38,1,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.45,32,1,0
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,41.00,3340,100,4
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,12.05,1479,27,1
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.28,1738,50,1
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.93,935,28,1
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.72,347,7,0
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.48,432,13,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.03,326,10,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,1.05,133,2,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.63,188,5,0
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.08,1054,32,2
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.94,369,9,0
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.31,667,19,1
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,49.27,4182,120,4
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,13.70,1794,39,1
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.25,1637,44,1
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,50.28,3783,102,5
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,10.11,1262,27,1
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.87,1100,32,1
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.22,820,21,1
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.37,307,6,0
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.55,482,14,0
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,105.26,8506,268,5
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,11.73,1479,29,1
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.44,1991,52,1
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.01,847,21,1
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.61,318,7,0
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.67,326,9,0
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,88.29,7285,223,7
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,31.35,3922,76,3
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,45.56,3427,90,2
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.56,1152,36,1
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.98,478,9,0
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,9.45,702,20,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.82,151,5,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.53,67,1,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.88,128,4,0
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,40.64,3368,104,5
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,8.22,1015,20,1
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.81,2144,62,2
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.76,2087,62,3
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,6.53,849,17,1
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.49,1634,45,2
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.30,1049,29,1
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,4.00,487,9,0
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.46,308,9,0
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.02,2164,62,2
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,10.74,1325,28,1
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.43,1638,47,1
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.56,2387,78,2
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,8.36,1011,22,1
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.00,1996,58,1
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.87,1503,47,1
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.83,234,5,0
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.19,292,8,0
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.05,428,12,1
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.55,201,4,0
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.68,189,5,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.17,98,3,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.29,37,1,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.49,36,1,0
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,32.75,2807,96,4
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,14.20,1744,36,1
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.31,1973,59,1
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.50,906,25,1
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.24,271,5,0
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.82,423,13,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.77,302,9,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.87,112,2,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.81,197,5,0
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.22,1110,34,2
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.21,267,6,0
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.47,456,12,0
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,47.28,4015,129,3
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,10.06,1315,29,1
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.93,1798,47,1
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,44.64,3669,117,5
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.28,1062,22,1
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.72,1054,25,1
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.78,640,20,1
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.95,244,5,0
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.45,389,12,0
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,107.79,9625,291,5
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.37,1184,23,1
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.46,1886,47,1
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.92,737,23,1
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.76,228,4,0
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.35,313,9,0
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,72.94,6272,229,7
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,22.89,2730,56,2
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,41.71,3025,76,2
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.07,1472,55,1
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.13,398,7,0
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.77,615,15,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.84,160,5,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.37,44,1,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.49,108,3,0
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,34.26,2975,87,4
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,6.75,827,18,1
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.85,1974,57,2
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,19.79,1659,50,3
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.94,640,14,1
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,17.10,1249,31,1
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.54,964,31,1
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.36,424,8,0
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.48,333,9,0
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.64,2548,71,3
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.94,851,18,1
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.66,1563,39,1
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.44,1884,59,1
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.94,760,17,0
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.20,2047,60,1
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.58,1298,39,1
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.39,173,3,0
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.67,275,8,0
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.90,489,13,1
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.44,187,4,0
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.37,176,5,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.89,71,2,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.24,29,1,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.47,32,1,0
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.36,2329,67,3
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,8.92,1098,25,1
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.61,1450,40,1
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.91,810,26,1
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.07,265,4,0
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.79,416,12,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.64,305,9,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.96,120,3,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.22,215,7,0
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.08,1074,29,2
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.32,271,6,0
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.69,483,14,0
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.93,2975,86,3
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,9.95,1154,25,1
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.05,1833,45,1
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,45.26,3678,112,5
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,8.39,1050,20,1
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,14.67,1034,30,1
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.81,671,17,1
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.03,271,5,0
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.92,415,11,0
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,98.06,7813,245,5
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,9.54,1178,21,0
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.23,1839,50,1
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.77,645,18,1
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.96,246,5,0
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.21,298,8,0
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,63.14,5355,169,6
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,22.78,2980,62,3
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,38.44,2573,73,2
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.92,1145,39,1
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.21,403,7,0
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.12,588,16,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.68,137,4,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.41,49,1,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.41,101,3,0
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,31.75,2616,78,3
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,6.13,754,15,1
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,27.00,1952,57,2
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.76,1450,47,3
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.44,677,14,1
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,16.96,1252,34,1
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.79,784,24,1
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.04,396,8,0
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.14,304,9,0
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.31,2350,71,3
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,7.66,1007,20,1
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.12,1794,54,1
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.27,2143,78,2
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.45,839,17,0
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,28.89,2086,64,1
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.42,1362,44,1
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,170,3,0
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.80,206,7,0
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.84,499,14,1
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.44,186,4,0
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.55,176,5,0
2024-03-11,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.92,77,2,0
2024-03-11,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.23,29,1,0
