settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.22,1100,16,1
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.70,236,3,0
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.06,557,8,1
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.25,331,5,0
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.63,836,12,1
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.51,2342,33,3
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.03,1346,24,2
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.40,2900,33,1
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,29.62,2599,32,2
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,54.47,4194,66,5
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.33,2881,34,2
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.42,4063,55,4
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,39.65,3025,55,4
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.00,427,5,0
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.47,973,14,1
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.49,747,12,1
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.49,1953,23,1
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.52,4523,65,5
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.71,1989,29,3
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.99,560,6,0
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.60,2242,30,2
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.33,629,11,1
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,34.16,4914,61,4
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,169.54,15989,219,11
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,81.37,6324,115,9
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.51,660,8,1
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.00,1390,19,2
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.01,849,16,1
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.93,132,2,0
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.31,205,3,0
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.11,164,3,0
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.66,1915,22,1
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,39.97,3686,55,3
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.55,2453,37,2
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.31,1323,16,1
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,62.23,5690,89,4
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.64,1632,28,2
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.68,941,12,1
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.13,1568,23,1
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.23,1000,18,1
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.56,1383,14,1
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,47.54,4419,52,3
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.86,1815,32,3
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.65,1608,20,2
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,40.53,3884,51,4
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.00,1732,29,4
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.97,536,6,0
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.28,1140,16,1
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.70,508,10,1
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.48,341,4,0
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.89,629,10,1
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.38,428,8,1
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.29,42,1,0
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.09,98,2,0
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.82,64,1,0
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.19,2058,25,1
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.64,3869,59,4
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.15,1548,24,2
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.40,602,8,0
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.49,1787,24,1
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.08,1082,18,1
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.55,376,4,0
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.37,664,9,1
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.05,320,5,0
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.13,1046,14,1
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.20,2906,43,3
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.07,1700,29,2
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.25,3469,47,2
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,34.05,3259,38,2
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,53.83,4028,67,5
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,22.64,3270,40,2
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.82,5630,75,5
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,40.83,3049,57,3
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.60,535,7,0
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.70,1045,16,1
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.02,700,11,1
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,22.18,3249,35,3
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,60.40,5776,83,6
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.69,1926,32,3
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.62,690,8,0
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.43,2320,32,1
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.76,625,11,1
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,52.12,7327,94,4
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,210.91,19861,283,15
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,75.94,5962,92,7
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.00,877,12,1
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.61,1553,25,2
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.08,861,14,1
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.29,181,2,0
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.38,219,3,0
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.14,170,3,0
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.67,2520,32,1
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,46.17,4165,62,3
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.66,2739,45,3
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.09,1578,21,1
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,67.80,6158,93,4
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.59,1898,31,2
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.36,1183,14,1
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.17,1906,32,1
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.64,1346,23,1
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.09,1596,18,1
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.69,5406,76,4
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.66,2241,36,3
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.49,2219,27,2
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,51.06,4575,66,5
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.19,1987,34,3
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.67,822,9,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.12,1328,20,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.73,546,9,1
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.94,430,4,0
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.57,871,11,1
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.80,466,8,1
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.47,65,1,0
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.36,130,2,0
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.85,62,1,0
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.30,2885,35,2
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,58.09,5382,74,4
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.72,1532,27,2
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.95,536,6,0
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.74,1375,18,1
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.34,1498,25,1
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.33,480,6,0
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.56,690,10,1
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.05,313,6,0
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.11,1063,13,1
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.20,2823,36,3
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,25.07,1964,35,3
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,32.06,4776,62,2
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,35.36,3275,45,2
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,68.28,5391,86,6
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.71,3734,47,2
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.08,6407,92,5
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,45.93,3391,61,4
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.09,614,7,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.05,1046,13,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.23,730,12,1
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,25.50,3434,44,3
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,61.67,5551,79,5
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.03,2209,39,3
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.11,771,10,0
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.21,2531,32,2
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.36,685,12,1
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,54.69,7777,93,4
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,244.91,22266,315,16
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,100.20,7201,124,7
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.44,1047,14,1
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.19,1670,24,2
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.66,967,17,2
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.46,206,3,0
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.50,232,3,0
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.48,187,3,0
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.97,2673,34,1
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.45,4943,69,3
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,38.82,3004,49,3
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.14,1785,21,1
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,71.31,6016,91,4
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.52,2102,34,2
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.43,1520,16,1
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.31,2154,26,1
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.02,1518,25,2
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.88,1747,22,1
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.15,5125,71,4
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.64,2310,43,3
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.42,2627,32,2
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.06,4848,71,5
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,34.48,2618,46,4
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.21,736,8,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.96,1246,20,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.38,581,10,1
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.19,455,6,0
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.02,798,11,1
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.32,570,10,1
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.58,82,1,0
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.38,129,2,0
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.91,69,1,0
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.61,3400,41,2
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.14,4606,71,4
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.80,1567,25,2
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.57,518,6,0
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.00,1162,16,1
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.56,1397,25,2
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.09,451,5,0
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.08,555,8,1
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.26,319,6,0
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.29,894,10,1
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,25.19,2263,34,3
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.46,1551,28,3
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.20,3851,47,2
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,34.06,3057,47,2
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,56.01,4351,72,6
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,25.03,3625,42,2
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,52.30,4760,64,4
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,48.82,3782,60,4
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.61,518,6,0
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.68,1068,14,1
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.06,682,12,1
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.69,3013,35,2
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.26,4023,49,4
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.25,2234,38,3
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.90,657,8,0
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,21.94,1973,27,1
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.90,796,13,1
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,42.63,6053,71,4
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,191.54,18311,262,11
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,91.50,6941,115,9
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.64,934,11,1
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,17.97,1589,24,2
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,12.43,930,17,2
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.51,207,2,0
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.95,178,3,0
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.23,172,3,0
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,17.87,2634,32,1
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.55,4585,66,3
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,46.95,3569,57,3
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.03,1921,24,1
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,65.97,5892,77,3
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.13,2481,50,2
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.03,1260,16,1
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.26,1723,21,1
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.71,1482,28,2
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.38,1817,21,1
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.45,4044,62,3
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.89,2519,42,3
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.13,2072,25,2
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.11,3978,58,4
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,28.93,2222,43,4
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.98,806,9,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.07,1050,16,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.49,573,9,1
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.71,385,5,0
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.05,632,8,1
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.27,624,10,1
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.59,82,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.09,99,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.94,71,1,0
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.12,3184,41,2
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,39.12,3460,45,4
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.30,1743,32,2
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.68,705,9,0
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.49,1792,24,1
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,17.97,1431,23,1
2024-02-26,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.14,440,5,0
