settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.24,277,6,0
2024-01-29,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.40,310,10,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.88,72,2,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.40,49,1,0
2024-01-29,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.67,49,1,0
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.37,1465,46,2
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,4.59,584,11,1
2024-01-29,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.01,1078,33,1
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.05,1010,34,2
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,3.14,402,8,1
2024-01-29,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,11.49,858,24,1
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.26,521,16,1
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.60,332,7,0
2024-01-29,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.50,182,5,0
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.26,1332,42,2
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,5.47,715,16,1
2024-01-29,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.70,921,24,1
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.89,1270,40,1
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,3.99,494,10,0
2024-01-29,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.75,1074,33,1
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.00,573,19,1
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.22,155,3,0
2024-01-29,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.89,141,4,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,2.64,215,6,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,0.79,98,2,0
2024-01-29,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.36,99,3,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.51,43,1,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.14,17,0,0
2024-01-29,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.28,20,1,0
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.60,1439,42,2
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,6.83,863,17,1
2024-01-29,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.66,1188,37,1
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.93,1010,28,1
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.59,319,6,0
2024-02-19,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,6.39,461,14,0
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.30,453,14,0
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,1.03,120,2,0
2024-02-19,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.99,201,6,0
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.59,1047,33,1
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.76,347,6,0
2024-02-19,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.88,606,16,1
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,61.02,5224,141,4
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,14.61,1875,41,1
2024-02-19,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.97,1636,47,1
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,51.29,4213,128,6
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,11.66,1470,24,1
2024-02-19,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,12.43,896,27,1
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.03,859,25,1
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.35,296,6,0
2024-02-19,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.59,326,9,0
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,103.24,8492,289,5
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,12.63,1576,31,1
2024-02-19,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.23,1522,41,1
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.31,852,26,1
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.90,370,8,0
2024-02-19,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.60,330,10,0
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,86.39,7378,216,8
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,27.96,3301,69,2
2024-02-19,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,38.27,2720,70,2
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,16.72,1341,39,1
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.93,518,10,0
2024-02-19,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.12,555,16,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.71,149,5,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.51,64,1,0
2024-02-19,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.59,114,3,0
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,40.14,3321,102,4
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,8.20,1053,19,1
2024-02-19,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,29.29,2049,53,2
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.58,1995,60,3
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,6.33,767,15,1
2024-02-19,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,19.15,1279,37,1
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.96,1165,37,1
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.68,442,9,0
2024-02-19,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.29,307,8,0
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.90,2280,69,2
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,9.00,1113,23,1
2024-02-19,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.26,1853,50,1
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,26.96,2216,73,2
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,6.68,814,15,0
2024-02-19,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.97,1845,54,1
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,18.49,1560,46,1
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,2.05,250,5,0
2024-02-19,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.71,271,7,0
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.13,587,16,1
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.48,183,4,0
2024-02-19,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.58,182,5,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.03,92,3,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.27,34,1,0
2024-02-19,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.40,28,1,0
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.58,2980,89,3
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,10.75,1319,24,1
2024-02-19,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.55,1551,45,1
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.75,834,25,1
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.43,310,6,0
2024-02-26,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.78,385,12,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.60,291,9,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.93,119,2,0
2024-02-26,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.34,168,5,0
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.67,940,29,1
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.62,330,8,0
2024-02-26,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.30,595,17,1
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,43.95,3731,107,3
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,12.22,1600,35,1
2024-02-26,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.74,1460,39,1
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,44.85,3375,91,6
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,9.02,1126,24,1
2024-02-26,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.26,981,29,1
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.12,732,19,1
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,2.11,274,5,0
2024-02-26,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.84,430,13,0
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,93.90,7588,239,5
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,10.46,1320,26,1
2024-02-26,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.48,1776,47,1
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.93,756,19,1
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,2.33,284,6,0
2024-02-26,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.16,291,8,0
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,78.77,6499,199,7
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,27.97,3499,68,2
2024-02-26,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,40.65,3057,80,2
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.99,1028,32,1
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,3.55,426,8,0
2024-02-26,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,8.43,626,18,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.62,134,4,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.47,60,1,0
2024-02-26,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.68,115,3,0
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,36.26,3005,93,4
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,7.33,905,18,1
2024-02-26,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,26.60,1913,55,2
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,22.09,1862,56,3
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,5.83,757,15,1
2024-02-26,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.06,1457,40,1
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.87,935,25,1
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.57,435,8,0
2024-02-26,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.98,275,8,0
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,23.21,1930,55,2
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,9.58,1182,25,1
2024-02-26,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.01,1461,42,1
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.47,2129,70,2
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,7.46,902,20,1
2024-02-26,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.09,1781,52,1
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.94,1341,42,1
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.63,209,4,0
2024-02-26,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.74,261,7,0
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,4.51,382,11,0
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.38,180,4,0
2024-02-26,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.39,169,4,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.04,88,2,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.26,33,1,0
2024-02-26,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.44,32,1,0
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,29.22,2504,86,3
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,12.67,1556,32,1
2024-02-26,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.48,1760,53,1
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,9.37,809,22,1
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,2.00,242,5,0
2024-03-04,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.20,377,12,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.36,269,8,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.78,100,2,0
2024-03-04,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.51,176,5,0
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.80,991,30,1
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,1.98,238,5,0
2024-03-04,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.78,407,11,0
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,42.20,3583,115,3
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.98,1174,26,1
2024-03-04,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.25,1605,42,1
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,39.85,3275,105,4
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,7.39,948,20,1
2024-03-04,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.14,941,22,1
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.95,571,18,1
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.74,218,4,0
2024-03-04,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.87,347,10,0
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,96.22,8591,260,4
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.36,1057,21,0
2024-03-04,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.52,1683,42,1
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,7.96,658,20,1
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.57,204,4,0
2024-03-04,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.88,279,8,0
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,65.11,5598,204,7
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,20.43,2437,50,2
2024-03-04,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,37.23,2700,68,2
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.24,1314,49,1
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.80,355,6,0
2024-03-04,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.83,549,14,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.64,142,4,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.33,39,1,0
2024-03-04,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.33,97,3,0
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,30.58,2655,77,4
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,6.03,738,16,1
2024-03-04,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.96,1762,51,2
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,17.66,1481,45,3
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.41,571,13,1
2024-03-04,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.26,1115,27,1
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,10.30,861,27,1
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,3.00,378,7,0
2024-03-04,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,4.00,297,8,0
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,27.35,2275,64,3
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.19,760,16,1
2024-03-04,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,20.23,1395,35,1
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,20.03,1682,53,1
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.30,679,15,0
2024-03-04,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.18,1827,54,1
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,13.91,1159,35,1
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.24,154,3,0
2024-03-04,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.27,245,7,0
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.27,437,12,1
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,167,3,0
2024-03-04,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.11,157,4,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.79,63,2,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.22,26,1,0
2024-03-04,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.42,28,1,0
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.42,2079,60,3
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_RETARGETING,7.97,980,22,1
2024-03-04,Veneto,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,18.39,1294,36,1
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.86,724,23,1
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_RETARGETING,1.85,237,4,0
2024-03-11,Abruzzo,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.17,372,11,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,3.26,273,8,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_RETARGETING,0.86,108,2,0
2024-03-11,Basilicata,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.88,192,6,0
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,11.69,960,26,2
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_RETARGETING,2.08,242,5,0
2024-03-11,Calabria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.98,432,12,0
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,33.01,2659,77,3
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_RETARGETING,8.89,1032,23,1
2024-03-11,Campania,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.18,1639,40,1
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,40.46,3288,100,5
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_RETARGETING,7.50,939,18,1
2024-03-11,Emilia-Romagna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,13.11,925,27,1
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.98,600,15,1
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_RETARGETING,1.81,243,5,0
2024-03-11,Friuli-Venezia Giulia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,5.29,371,10,0
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,87.64,6984,219,4
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_RETARGETING,8.53,1053,19,1
2024-03-11,Lazio,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,23.44,1644,45,1
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,6.95,577,16,1
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_RETARGETING,1.75,220,5,0
2024-03-11,Liguria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.76,266,7,0
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,56.44,4787,151,5
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_RETARGETING,20.36,2663,55,2
2024-03-11,Lombardia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,34.36,2300,65,2
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,12.44,1023,35,1
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_RETARGETING,2.87,360,6,0
2024-03-11,Marche,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,7.26,526,15,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,1.50,123,4,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_RETARGETING,0.36,44,1,0
2024-03-11,Molise,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,1.26,91,3,0
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,28.38,2338,69,3
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_RETARGETING,5.48,674,14,1
2024-03-11,Piemonte,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,24.13,1745,51,1
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,15.87,1296,42,2
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_RETARGETING,4.86,605,13,1
2024-03-11,Puglia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,15.16,1119,31,1
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,8.75,700,22,1
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_RETARGETING,2.72,354,7,0
2024-03-11,Sardegna,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,3.70,272,8,0
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,25.30,2101,63,2
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_RETARGETING,6.85,900,18,1
2024-03-11,Sicilia,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,22.46,1603,49,1
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,24.38,1915,70,1
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_RETARGETING,5.76,750,15,0
2024-03-11,Toscana,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,25.82,1865,57,1
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,14.68,1217,39,1
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_RETARGETING,1.15,152,3,0
2024-03-11,Trentino-Alto Adige,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.50,184,6,0
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,5.22,446,13,1
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_RETARGETING,1.29,166,3,0
2024-03-11,Umbria,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,2.28,157,5,0
2024-03-11,Valle d'Aosta,Jooble,RND_IT_JOOBLE_CPC_ANNUNCI,0.82,68,2,0
2024-03-11,Valle d'Aosta,Jooble,RND_IT_JOOBLE_RETARGETING,0.21,26,1,0
2024-03-11,Valle d'Aosta,Jooble,RND_IT_JOOBLE_SPONSORED_FEED,0.37,27,1,0
