settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-22,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,114.97,14108,296,4
2024-01-22,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,69.30,7327,211,4
2024-01-22,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,38.58,3921,91,2
2024-01-22,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,51.60,4302,75,3
2024-01-22,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.69,1741,33,1
2024-01-22,Marche,Altre job board,RND_IT_CAREERJET_CPC,10.79,1189,31,1
2024-01-22,Marche,Altre job board,RND_IT_TALENT_COM_FEED,7.57,790,19,1
2024-01-22,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.67,866,15,1
2024-01-22,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.73,337,7,0
2024-01-22,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.38,145,3,0
2024-01-22,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.86,194,5,0
2024-01-22,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.59,220,4,0
2024-01-22,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,50.66,6237,130,2
2024-01-22,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,15.56,1771,49,1
2024-01-22,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,20.72,2060,42,1
2024-01-22,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.26,2718,45,3
2024-01-22,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,46.05,5508,111,2
2024-01-22,Puglia,Altre job board,RND_IT_CAREERJET_CPC,35.29,3964,115,2
2024-01-22,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,17.10,1767,40,1
2024-01-22,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,31.18,2556,43,2
2024-01-22,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.42,1872,38,1
2024-01-22,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,8.60,888,22,1
2024-01-22,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,7.09,731,17,1
2024-01-22,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,18.45,1547,28,2
2024-01-22,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,52.44,6396,144,2
2024-01-22,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,31.43,3355,88,2
2024-01-22,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,32.61,3266,71,2
2024-01-22,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.00,2099,37,2
2024-01-22,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.59,4398,90,2
2024-01-22,Toscana,Altre job board,RND_IT_CAREERJET_CPC,32.34,3693,111,3
2024-01-22,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,23.53,2313,59,2
2024-01-22,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,29.87,2523,43,4
2024-01-22,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.61,1652,34,1
2024-01-22,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.65,402,10,1
2024-01-22,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,5.14,495,14,1
2024-01-22,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.31,869,15,2
2024-01-22,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.77,840,17,0
2024-01-22,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.66,297,7,0
2024-01-22,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,3.07,325,8,0
2024-01-22,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,5.54,467,9,1
2024-01-22,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.71,217,5,0
2024-01-22,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.74,81,2,0
2024-01-22,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.62,64,1,0
2024-01-22,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.29,103,2,0
2024-01-22,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,60.73,7568,152,3
2024-01-22,Veneto,Altre job board,RND_IT_CAREERJET_CPC,39.92,4406,94,4
2024-01-22,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,20.46,2123,56,2
2024-01-22,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,60.70,4972,82,8
2024-01-29,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,7.22,884,19,1
2024-01-29,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,6.92,788,18,1
2024-01-29,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,3.84,367,9,0
2024-01-29,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,12.70,1080,18,2
2024-01-29,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.59,440,9,0
2024-01-29,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.04,231,6,0
2024-01-29,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.66,166,4,0
2024-01-29,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.77,395,7,1
2024-01-29,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,18.42,2358,48,1
2024-01-29,Calabria,Altre job board,RND_IT_CAREERJET_CPC,14.02,1534,44,1
2024-01-29,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,4.44,451,9,0
2024-01-29,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.78,958,15,1
2024-01-29,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,52.11,6686,136,4
2024-01-29,Campania,Altre job board,RND_IT_CAREERJET_CPC,28.33,3040,86,4
2024-01-29,Campania,Altre job board,RND_IT_TALENT_COM_FEED,12.22,1225,27,2
2024-01-29,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,34.99,2902,52,8
2024-01-29,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,33.41,4332,78,2
2024-01-29,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,21.20,2277,60,2
2024-01-29,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,12.80,1268,31,1
2024-01-29,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,37.30,2962,46,4
2024-01-29,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,13.48,1617,28,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,4.71,520,14,0
2024-01-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,5.76,583,13,1
2024-01-29,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.80,666,11,1
2024-01-29,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,36.29,4280,90,2
2024-01-29,Lazio,Altre job board,RND_IT_CAREERJET_CPC,24.29,2707,78,2
2024-01-29,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,21.47,2089,47,2
2024-01-29,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,34.32,2958,53,3
2024-01-29,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.98,1643,31,1
2024-01-29,Liguria,Altre job board,RND_IT_CAREERJET_CPC,6.74,772,18,1
2024-01-29,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.45,547,14,1
2024-01-29,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.32,760,14,1
2024-01-29,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,82.24,9891,195,3
2024-01-29,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,57.05,6366,164,3
2024-01-29,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,31.58,3131,77,2
2024-01-29,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,47.41,3985,65,5
2024-01-29,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.51,1522,30,1
2024-01-29,Marche,Altre job board,RND_IT_CAREERJET_CPC,11.15,1244,30,1
2024-01-29,Marche,Altre job board,RND_IT_TALENT_COM_FEED,5.01,534,14,0
2024-01-29,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.14,742,14,1
2024-01-29,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.23,273,5,0
2024-01-29,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.71,190,5,0
2024-01-29,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.26,124,3,0
2024-01-29,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.38,194,3,0
2024-01-29,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.45,4135,75,1
2024-01-29,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.88,1518,33,1
2024-01-29,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,15.60,1603,39,1
2024-01-29,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,26.28,2293,44,2
2024-01-29,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,40.33,5136,94,1
2024-01-29,Puglia,Altre job board,RND_IT_CAREERJET_CPC,29.79,3215,89,2
2024-01-29,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,12.57,1245,31,1
2024-01-29,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.65,2053,35,2
2024-01-29,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.37,1503,30,1
2024-01-29,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,6.67,738,20,1
2024-01-29,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,4.48,448,11,0
2024-01-29,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,16.23,1341,23,2
2024-01-29,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.38,5797,114,2
2024-01-29,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,25.55,2866,83,2
2024-01-29,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,23.26,2263,50,2
2024-01-29,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,19.88,1576,26,2
2024-01-29,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.66,4325,91,2
2024-01-29,Toscana,Altre job board,RND_IT_CAREERJET_CPC,33.82,3747,96,3
2024-01-29,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,18.17,1853,45,2
2024-01-29,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.61,2120,41,3
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.89,1266,25,1
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,3.83,412,11,1
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.29,321,8,1
2024-01-29,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.09,644,11,2
2024-01-29,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.79,726,15,0
2024-01-29,Umbria,Altre job board,RND_IT_CAREERJET_CPC,2.47,266,7,0
2024-01-29,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.35,222,6,0
2024-01-29,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.55,366,6,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.39,171,3,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.79,85,2,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.45,47,1,0
2024-01-29,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.11,87,1,0
2024-01-29,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,47.92,6098,133,3
2024-01-29,Veneto,Altre job board,RND_IT_CAREERJET_CPC,32.14,3757,98,3
2024-01-29,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,18.30,1797,43,2
2024-01-29,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,52.44,4316,69,8
2024-02-05,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.51,810,17,0
2024-02-05,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,7.72,863,23,1
2024-02-05,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.62,483,11,1
2024-02-05,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,10.49,916,13,2
2024-02-05,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.40,435,9,0
2024-02-05,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,2.06,229,5,0
2024-02-05,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,2.38,236,5,0
2024-02-05,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.61,380,8,1
2024-02-05,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,16.02,2004,36,1
2024-02-05,Calabria,Altre job board,RND_IT_CAREERJET_CPC,13.80,1534,41,1
2024-02-05,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,5.12,505,13,0
2024-02-05,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.41,940,17,1
2024-02-05,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,41.28,5253,97,3
2024-02-05,Campania,Altre job board,RND_IT_CAREERJET_CPC,28.91,3313,86,5
2024-02-05,Campania,Altre job board,RND_IT_TALENT_COM_FEED,14.46,1409,34,2
2024-02-05,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,35.47,2938,49,7
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,31.94,3934,81,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,20.52,2434,67,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,15.71,1591,36,1
2024-02-05,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,38.36,3209,54,4
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,12.55,1640,34,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,6.11,668,19,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,5.75,561,13,1
2024-02-05,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.19,519,10,1
2024-02-05,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,32.22,3736,66,1
2024-02-05,Lazio,Altre job board,RND_IT_CAREERJET_CPC,26.01,2971,75,2
2024-02-05,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,27.53,2796,69,2
2024-02-05,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,32.23,2590,56,3
2024-02-05,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.49,1483,31,1
2024-02-05,Liguria,Altre job board,RND_IT_CAREERJET_CPC,7.04,778,20,1
2024-02-05,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.83,590,14,1
2024-02-05,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.84,888,17,1
2024-02-05,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,70.41,8516,177,2
2024-02-05,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,53.77,6002,144,3
2024-02-05,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,33.60,3301,76,2
2024-02-05,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,40.57,3473,63,4
2024-02-05,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.31,1480,35,1
2024-02-05,Marche,Altre job board,RND_IT_CAREERJET_CPC,9.31,1028,27,1
2024-02-05,Marche,Altre job board,RND_IT_TALENT_COM_FEED,5.31,532,12,0
2024-02-05,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.68,651,12,1
2024-02-05,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.90,235,5,0
2024-02-05,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.66,185,4,0
2024-02-05,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.26,124,3,0
2024-02-05,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,2.25,190,3,0
2024-02-05,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.44,4581,97,2
2024-02-05,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,13.99,1592,41,1
2024-02-05,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,15.84,1594,41,1
2024-02-05,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,21.18,1834,40,2
2024-02-05,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,30.01,3712,66,1
2024-02-05,Puglia,Altre job board,RND_IT_CAREERJET_CPC,29.54,3133,91,2
2024-02-05,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,17.38,1790,42,1
2024-02-05,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.05,2146,39,2
2024-02-05,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,11.53,1483,29,1
2024-02-05,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,7.82,888,22,1
2024-02-05,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.49,560,14,0
2024-02-05,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,15.74,1291,23,2
2024-02-05,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.43,3686,70,1
2024-02-05,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,26.31,2991,77,2
2024-02-05,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,29.83,2894,73,2
2024-02-05,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,22.72,1895,34,2
2024-02-05,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,25.85,3284,70,2
2024-02-05,Toscana,Altre job board,RND_IT_CAREERJET_CPC,38.47,3984,102,3
2024-02-05,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,20.35,1961,41,2
2024-02-05,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.76,2136,40,3
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,8.89,1124,23,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_CAREERJET_CPC,4.06,448,11,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_TALENT_COM_FEED,3.48,350,8,1
2024-02-05,Trentino-Alto Adige,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.85,666,12,2
2024-02-05,Umbria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,5.82,722,14,0
2024-02-05,Umbria,Altre job board,RND_IT_CAREERJET_CPC,3.46,383,9,0
2024-02-05,Umbria,Altre job board,RND_IT_TALENT_COM_FEED,2.39,248,6,0
2024-02-05,Umbria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,3.15,268,5,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,1.24,156,3,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_CAREERJET_CPC,0.84,93,2,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_TALENT_COM_FEED,0.46,46,1,0
2024-02-05,Valle d'Aosta,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,0.94,79,1,0
2024-02-05,Veneto,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,44.74,5748,120,3
2024-02-05,Veneto,Altre job board,RND_IT_CAREERJET_CPC,37.84,4177,101,4
2024-02-05,Veneto,Altre job board,RND_IT_TALENT_COM_FEED,18.02,1836,45,2
2024-02-05,Veneto,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,59.00,4797,74,10
2024-02-12,Abruzzo,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.42,817,18,1
2024-02-12,Abruzzo,Altre job board,RND_IT_CAREERJET_CPC,5.11,574,13,1
2024-02-12,Abruzzo,Altre job board,RND_IT_TALENT_COM_FEED,4.13,399,10,1
2024-02-12,Abruzzo,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,8.52,701,12,1
2024-02-12,Basilicata,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,3.25,411,9,0
2024-02-12,Basilicata,Altre job board,RND_IT_CAREERJET_CPC,1.54,165,5,0
2024-02-12,Basilicata,Altre job board,RND_IT_TALENT_COM_FEED,1.75,171,4,0
2024-02-12,Basilicata,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,4.28,369,6,1
2024-02-12,Calabria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,14.13,1699,33,1
2024-02-12,Calabria,Altre job board,RND_IT_CAREERJET_CPC,9.92,1124,26,1
2024-02-12,Calabria,Altre job board,RND_IT_TALENT_COM_FEED,4.76,474,11,0
2024-02-12,Calabria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,11.49,963,17,1
2024-02-12,Campania,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,34.18,4377,88,3
2024-02-12,Campania,Altre job board,RND_IT_CAREERJET_CPC,27.49,3073,74,3
2024-02-12,Campania,Altre job board,RND_IT_TALENT_COM_FEED,13.24,1303,32,2
2024-02-12,Campania,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.85,3102,59,7
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.20,3334,72,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_CAREERJET_CPC,15.21,1700,43,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_TALENT_COM_FEED,13.74,1332,36,1
2024-02-12,Emilia-Romagna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,38.25,3395,59,4
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,10.58,1301,24,1
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_CAREERJET_CPC,5.61,624,19,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_TALENT_COM_FEED,5.31,552,13,0
2024-02-12,Friuli-Venezia Giulia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,6.78,576,11,1
2024-02-12,Lazio,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.85,3540,76,1
2024-02-12,Lazio,Altre job board,RND_IT_CAREERJET_CPC,23.95,2754,71,2
2024-02-12,Lazio,Altre job board,RND_IT_TALENT_COM_FEED,22.19,2256,56,2
2024-02-12,Lazio,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,36.75,3085,53,4
2024-02-12,Liguria,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.82,1262,24,1
2024-02-12,Liguria,Altre job board,RND_IT_CAREERJET_CPC,4.82,549,14,1
2024-02-12,Liguria,Altre job board,RND_IT_TALENT_COM_FEED,5.04,509,13,1
2024-02-12,Liguria,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,9.97,866,16,1
2024-02-12,Lombardia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,63.54,8193,155,3
2024-02-12,Lombardia,Altre job board,RND_IT_CAREERJET_CPC,45.63,5105,112,3
2024-02-12,Lombardia,Altre job board,RND_IT_TALENT_COM_FEED,30.86,3146,72,2
2024-02-12,Lombardia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,46.72,4016,73,4
2024-02-12,Marche,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.80,1288,24,1
2024-02-12,Marche,Altre job board,RND_IT_CAREERJET_CPC,7.66,857,26,1
2024-02-12,Marche,Altre job board,RND_IT_TALENT_COM_FEED,4.99,492,13,0
2024-02-12,Marche,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,7.69,645,12,1
2024-02-12,Molise,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,2.10,264,5,0
2024-02-12,Molise,Altre job board,RND_IT_CAREERJET_CPC,1.37,155,4,0
2024-02-12,Molise,Altre job board,RND_IT_TALENT_COM_FEED,1.15,110,2,0
2024-02-12,Molise,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,1.97,156,3,0
2024-02-12,Piemonte,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,35.15,4347,86,1
2024-02-12,Piemonte,Altre job board,RND_IT_CAREERJET_CPC,12.40,1358,35,1
2024-02-12,Piemonte,Altre job board,RND_IT_TALENT_COM_FEED,17.11,1682,44,1
2024-02-12,Piemonte,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,25.42,2168,42,2
2024-02-12,Puglia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,28.71,3574,74,1
2024-02-12,Puglia,Altre job board,RND_IT_CAREERJET_CPC,22.35,2381,67,1
2024-02-12,Puglia,Altre job board,RND_IT_TALENT_COM_FEED,13.97,1411,30,1
2024-02-12,Puglia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,24.07,2056,33,2
2024-02-12,Sardegna,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,9.53,1206,24,1
2024-02-12,Sardegna,Altre job board,RND_IT_CAREERJET_CPC,5.41,614,14,1
2024-02-12,Sardegna,Altre job board,RND_IT_TALENT_COM_FEED,5.19,509,13,1
2024-02-12,Sardegna,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,14.74,1264,23,2
2024-02-12,Sicilia,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.89,3438,72,1
2024-02-12,Sicilia,Altre job board,RND_IT_CAREERJET_CPC,24.25,2612,73,2
2024-02-12,Sicilia,Altre job board,RND_IT_TALENT_COM_FEED,26.50,2655,72,2
2024-02-12,Sicilia,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.65,1717,31,2
2024-02-12,Toscana,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,27.83,3506,71,2
2024-02-12,Toscana,Altre job board,RND_IT_CAREERJET_CPC,24.54,2721,63,2
2024-02-12,Toscana,Altre job board,RND_IT_TALENT_COM_FEED,19.72,1955,44,2
2024-02-12,Toscana,Altre job board,RND_IT_TROVOLAVORO_SPONSORED,20.81,1714,34,3
2024-02-12,Trentino-Alto Adige,Altre job board,RND_IT_BAKECA_LAVORO_ANNUNCI,6.67,810,15,1
