settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.16,1173,17,2
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.82,252,3,0
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.46,594,9,0
2024-01-29,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.53,353,6,1
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.00,891,13,1
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,28.27,2497,36,3
2024-01-29,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.23,1435,25,2
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,21.74,3091,35,2
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,31.58,2771,35,2
2024-01-29,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,58.07,4471,70,5
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.60,3071,36,2
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.42,4331,58,4
2024-01-29,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,42.27,3224,59,4
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.20,455,5,0
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.16,1038,15,1
2024-01-29,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.11,797,13,1
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.38,2082,24,2
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.60,4822,69,5
2024-01-29,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.34,2121,31,4
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.26,597,7,0
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.29,2390,32,1
2024-01-29,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.88,670,12,1
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,36.42,5238,65,3
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,180.74,17045,234,13
2024-01-29,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,86.74,6742,123,9
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.81,703,8,1
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.99,1481,20,2
2024-01-29,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.73,905,17,1
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.99,141,2,0
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.46,218,3,0
2024-01-29,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.25,175,3,0
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.56,2041,24,1
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,42.61,3929,59,3
2024-01-29,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.63,2615,40,3
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.93,1410,17,1
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,66.34,6065,95,4
2024-01-29,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.00,1739,30,2
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.12,1003,13,1
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.26,1672,24,2
2024-01-29,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,14.10,1066,20,1
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,10.19,1474,15,1
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,50.68,4711,56,4
2024-01-29,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.50,1935,34,2
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.35,1714,21,1
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,43.20,4141,54,5
2024-01-29,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,24.52,1846,31,4
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.23,571,7,1
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.09,1215,17,1
2024-01-29,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.14,541,10,1
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.65,363,4,0
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.35,671,10,1
2024-01-29,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,5.73,456,8,1
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.31,45,1,0
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.16,104,2,0
2024-01-29,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.87,69,1,0
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.12,2194,27,2
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,45.46,4124,63,4
2024-01-29,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.41,1650,26,2
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.70,643,8,0
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.82,1909,26,1
2024-02-05,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,15.04,1156,19,1
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.73,402,5,0
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.87,710,10,1
2024-02-05,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.33,342,6,0
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.62,1118,15,1
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.34,3105,46,3
2024-02-05,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.59,1816,31,3
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.84,3706,50,2
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.38,3483,41,3
2024-02-05,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,57.51,4304,71,5
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,24.18,3494,42,2
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,69.25,6016,80,5
2024-02-05,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,43.62,3257,60,3
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.85,571,8,0
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.50,1117,17,1
2024-02-05,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.71,747,12,1
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.70,3471,38,3
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,64.53,6172,89,6
2024-02-05,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.38,2058,34,3
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.94,738,8,0
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,27.17,2479,34,2
2024-02-05,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.29,667,12,1
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,55.68,7828,101,4
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,225.34,21220,302,17
2024-02-05,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,81.13,6370,99,7
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.41,937,13,1
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,18.81,1659,27,2
2024-02-05,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,11.83,920,15,1
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.38,194,2,0
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.54,234,3,0
2024-02-05,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.28,181,3,0
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,18.88,2692,34,1
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,49.33,4450,66,3
2024-02-05,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,39.16,2926,48,3
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.92,1686,22,1
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,72.44,6580,99,5
2024-02-05,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.27,2028,33,2
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.93,1264,14,1
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,22.61,2036,34,2
2024-02-05,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,18.85,1439,25,2
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.85,1705,19,1
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,60.57,5776,81,4
2024-02-05,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.62,2394,38,3
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,16.55,2371,29,2
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,54.56,4889,71,6
2024-02-05,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,27.98,2123,37,3
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.05,878,10,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,15.09,1419,21,1
2024-02-05,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.19,583,10,1
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.15,460,5,0
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,10.22,931,12,1
2024-02-05,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,6.20,498,9,1
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.50,70,1,0
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.45,139,2,0
2024-02-05,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.91,67,1,0
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,20.63,3083,37,2
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,62.06,5750,79,5
2024-02-05,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.00,1636,29,2
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.23,574,7,0
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,16.84,1471,19,1
2024-02-12,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,20.69,1603,27,2
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.56,514,7,0
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,8.09,738,11,1
2024-02-12,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.33,335,7,0
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,8.68,1137,14,1
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,33.38,3020,38,3
2024-02-12,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,26.82,2101,37,3
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,34.30,5108,66,3
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,37.82,3504,48,2
2024-02-12,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,73.04,5766,92,6
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,28.57,3994,50,2
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,74.97,6853,99,5
2024-02-12,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,49.13,3627,65,4
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,4.38,657,7,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.89,1119,14,1
2024-02-12,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.88,781,13,1
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,27.27,3673,47,3
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,65.97,5938,84,6
2024-02-12,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,31.06,2363,42,4
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.47,825,11,0
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,30.18,2707,35,2
2024-02-12,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.94,733,13,1
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,58.50,8318,99,4
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,261.97,23817,337,16
2024-02-12,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,107.18,7703,133,8
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.96,1120,15,1
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.46,1786,25,2
2024-02-12,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.54,1034,18,2
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.56,220,3,0
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.68,249,3,0
2024-02-12,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.66,200,3,0
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.22,2859,36,1
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.17,5287,74,3
2024-02-12,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,41.52,3213,52,3
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,14.06,1909,23,1
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,76.28,6435,98,5
2024-02-12,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,29.43,2248,37,2
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,11.15,1626,17,1
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,24.94,2304,28,1
2024-02-12,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.42,1624,27,2
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,12.71,1869,24,1
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,57.92,5482,76,4
2024-02-12,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.84,2471,46,3
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.70,2810,34,2
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,56.75,5186,75,6
2024-02-12,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.88,2800,49,4
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.58,788,9,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,14.93,1333,21,1
2024-02-12,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.89,621,11,1
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.41,486,6,0
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,9.64,854,11,1
2024-02-12,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,7.83,610,10,1
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.62,87,1,0
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.47,138,2,0
2024-02-12,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,0.97,74,1,0
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.32,3637,44,3
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.64,4927,76,4
2024-02-12,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,22.25,1676,27,2
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.82,555,7,0
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,13.91,1243,17,1
2024-02-19,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.86,1495,27,2
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.31,483,6,0
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,6.50,594,9,1
2024-02-19,Basilicata,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,4.56,341,6,0
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.74,957,11,1
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,26.96,2422,36,3
2024-02-19,Calabria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.89,1660,30,3
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,29.11,4121,50,2
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,36.45,3271,50,3
2024-02-19,Campania,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,59.94,4656,77,5
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,26.78,3879,45,2
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,55.97,5094,68,5
2024-02-19,Emilia-Romagna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,52.24,4048,64,5
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.87,554,6,1
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,12.50,1143,15,1
2024-02-19,Friuli-Venezia Giulia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,9.69,730,13,1
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,23.21,3225,38,2
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.44,4305,53,4
2024-02-19,Lazio,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,32.37,2391,41,4
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.24,703,9,0
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,23.48,2112,28,2
2024-02-19,Liguria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,10.60,852,14,1
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,45.62,6477,76,4
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,204.98,19596,280,16
2024-02-19,Lombardia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,97.92,7428,123,9
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,7.11,1000,12,1
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,19.23,1700,26,2
2024-02-19,Marche,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,13.31,995,18,2
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,1.61,222,2,0
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,2.09,191,3,0
2024-02-19,Molise,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,2.38,184,3,0
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,19.12,2819,35,1
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,53.03,4907,71,3
2024-02-19,Piemonte,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,50.24,3819,61,4
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.02,2056,26,1
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,70.60,6306,82,4
2024-02-19,Puglia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,33.31,2655,53,2
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,9.67,1348,17,1
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.62,1844,22,1
2024-02-19,Sardegna,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,21.09,1586,30,2
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,13.24,1944,22,1
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.64,4328,66,4
2024-02-19,Sicilia,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,36.27,2696,45,3
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,15.13,2218,27,2
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,48.28,4258,62,6
2024-02-19,Toscana,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,30.96,2378,46,4
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,6.40,863,10,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,11.85,1124,17,1
2024-02-19,Trentino-Alto Adige,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.01,614,9,1
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,2.90,412,5,0
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,7.54,677,8,1
2024-02-19,Umbria,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,8.85,668,10,1
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,0.63,88,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,1.17,106,1,0
2024-02-19,Valle d'Aosta,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,1.01,76,1,0
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,22.60,3408,44,2
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,41.86,3703,48,3
2024-02-19,Veneto,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,23.87,1865,35,3
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,5.01,754,10,0
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SLOT_PREMIUM,20.86,1918,26,1
2024-02-26,Abruzzo,Subito Lavoro,AZ_IT_SUBITO_SPONSORED_ANNUNCI,19.23,1532,25,2
2024-02-26,Basilicata,Subito Lavoro,AZ_IT_SUBITO_RETARGETING,3.36,471,6,0
