settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,57.19,2470,98,5
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,153.58,25164,120,5
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.05,10011,186,8
2024-01-29,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,241.40,10892,468,21
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.86,4905,26,1
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.21,2029,40,2
2024-01-29,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,60.84,2904,120,5
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,206.26,33551,181,10
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,127.24,13990,264,13
2024-01-29,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,424.71,19511,760,47
2024-01-29,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.71,4647,20,3
2024-01-29,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.49,1828,33,3
2024-01-29,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,46.30,2231,112,9
2024-01-29,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.58,1123,6,0
2024-01-29,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.28,476,8,1
2024-01-29,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.42,428,16,1
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,93.19,15547,81,6
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.17,6004,107,7
2024-01-29,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,178.54,8109,334,26
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,61.07,10406,54,3
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,63.18,7290,128,6
2024-01-29,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,152.18,6976,297,16
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,25.39,4189,22,1
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.79,2604,47,2
2024-01-29,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,83.48,4002,168,7
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,103.60,16975,84,3
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,43.90,5070,83,3
2024-01-29,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,185.30,8820,350,12
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,86.43,14249,65,3
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,82.73,9248,167,6
2024-01-29,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,182.78,8497,333,17
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.94,2754,14,1
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.95,2234,44,2
2024-01-29,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,48.26,2222,93,5
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,9.91,1679,7,0
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.61,1784,32,1
2024-01-29,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,47.04,2083,81,3
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.64,415,2,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.26,139,2,0
2024-01-29,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,5.92,258,11,0
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,102.42,16914,80,5
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,90.22,10072,160,11
2024-01-29,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,212.72,9539,398,23
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,23.82,3924,20,1
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.20,2045,33,1
2024-02-05,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,93.15,4429,179,6
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.73,1277,6,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,8.24,957,16,0
2024-02-05,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,31.83,1525,63,1
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,28.75,4851,26,1
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.00,3148,55,2
2024-02-05,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,139.22,6023,256,9
2024-02-05,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,104.99,16580,83,3
2024-02-05,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,52.21,5838,102,3
2024-02-05,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,300.11,14193,636,17
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,58.64,9891,53,2
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,68.11,7347,128,4
2024-02-05,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,333.95,16011,675,19
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.20,4389,24,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.64,1689,30,1
2024-02-05,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,82.46,3888,162,6
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,154.73,26124,115,5
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,98.22,10547,205,6
2024-02-05,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,321.20,14401,628,21
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,26.69,4514,22,1
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,24.65,2833,53,2
2024-02-05,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,76.82,3578,132,5
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,241.58,39979,194,12
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,122.80,13431,270,12
2024-02-05,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,605.52,26251,1036,56
2024-02-05,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.20,3717,17,1
2024-02-05,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,21.22,2502,40,3
2024-02-05,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,69.50,3026,123,10
2024-02-05,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.93,856,5,0
2024-02-05,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,4.70,508,9,1
2024-02-05,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,12.49,610,24,1
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,102.83,16238,81,6
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,55.64,6220,110,6
2024-02-05,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,209.66,9400,405,21
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,88.30,15358,78,4
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,74.47,8398,158,7
2024-02-05,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,175.39,7700,316,16
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.56,3477,17,1
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.56,3048,52,2
2024-02-05,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,117.24,5272,199,7
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,104.04,17795,90,3
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,51.51,5495,100,3
2024-02-05,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,286.46,13751,515,14
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,104.08,17235,83,3
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,90.51,10171,177,6
2024-02-05,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,262.02,12327,505,17
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.16,2694,15,1
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,22.22,2339,43,2
2024-02-05,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,64.34,2866,123,7
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.17,2091,11,0
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.13,1922,38,1
2024-02-05,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.55,2702,112,3
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.56,437,2,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.30,145,2,0
2024-02-05,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,9.37,432,21,1
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,114.48,19298,98,5
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,105.76,11563,202,10
2024-02-05,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,289.82,13444,544,26
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.27,3599,18,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.30,1780,36,1
2024-02-12,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.39,4681,184,6
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,6.23,1084,6,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,7.62,793,15,0
2024-02-12,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,39.43,1742,78,2
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,21.34,3628,18,1
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,29.58,3198,60,2
2024-02-12,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,138.81,6268,263,10
2024-02-12,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,75.95,12835,65,2
2024-02-12,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,45.00,4963,84,2
2024-02-12,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,350.84,15425,692,17
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,46.10,7931,41,1
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,67.75,7633,130,2
2024-02-12,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,456.53,21355,963,21
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.90,2808,15,1
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,15.00,1674,30,1
2024-02-12,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,114.61,5197,208,7
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,123.37,20803,104,3
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,89.35,9524,170,5
2024-02-12,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,419.96,19291,758,23
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,16.89,2772,14,0
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,17.97,2086,34,1
2024-02-12,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.21,4065,175,5
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,213.62,35395,198,8
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,98.58,11340,197,8
2024-02-12,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,769.84,35682,1380,63
2024-02-12,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.59,2985,16,1
2024-02-12,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.48,1824,38,2
2024-02-12,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,82.73,3838,152,10
2024-02-12,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.04,675,2,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.60,411,8,0
2024-02-12,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.19,748,27,2
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.93,12221,56,3
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,53.49,5792,93,5
2024-02-12,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,276.61,12879,523,28
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,83.74,13872,69,3
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.59,7329,147,6
2024-02-12,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,177.82,7807,353,14
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.51,2760,14,0
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,23.65,2468,43,1
2024-02-12,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,153.03,6817,280,8
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,92.21,15967,87,2
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.08,4246,86,2
2024-02-12,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,276.91,12941,469,14
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.96,11539,51,2
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,62.53,6874,132,3
2024-02-12,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,313.01,13958,655,20
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,14.95,2559,12,1
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,19.62,2230,32,1
2024-02-12,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,97.85,4466,175,8
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,10.31,1720,9,0
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.12,2064,32,1
2024-02-12,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,59.09,2680,110,3
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.99,337,2,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.32,142,3,0
2024-02-12,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.11,483,20,1
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,86.83,14385,72,3
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,103.89,11226,209,8
2024-02-12,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,349.83,16585,721,25
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,19.13,3154,15,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.25,1566,29,1
2024-02-19,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.60,4819,204,7
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,5.28,855,4,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.29,726,14,0
2024-02-19,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,42.26,1949,79,2
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,20.45,3543,20,1
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,27.16,3103,55,2
2024-02-19,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,144.55,6516,267,10
2024-02-19,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,61.79,10535,52,2
2024-02-19,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,39.81,4466,72,2
2024-02-19,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,325.59,14852,579,18
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.74,5197,25,1
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,56.35,6342,111,3
2024-02-19,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,385.89,18257,694,18
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.93,2376,12,0
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.12,1351,21,1
2024-02-19,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,100.05,4480,180,7
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,91.86,15513,78,3
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,91.01,10233,180,6
2024-02-19,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,353.80,15887,722,23
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.42,2483,15,0
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.67,2021,39,1
2024-02-19,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,99.52,4497,171,5
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,169.35,28746,141,6
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,106.41,11615,231,8
2024-02-19,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,751.94,31968,1189,68
2024-02-19,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.24,2509,13,1
2024-02-19,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,12.67,1372,24,2
2024-02-19,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,78.18,3631,151,12
2024-02-19,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,2.99,506,2,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.47,399,7,0
2024-02-19,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,16.79,768,34,2
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.77,9448,46,3
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,51.51,6019,98,5
2024-02-19,Piemonte,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,250.33,11672,456,28
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,69.54,10873,51,3
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,54.47,6050,116,6
2024-02-19,Puglia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,167.72,7523,287,18
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,17.11,2813,14,0
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,18.93,2204,38,1
2024-02-19,Sardegna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,114.21,4971,209,6
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,70.65,11610,53,2
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,42.23,4796,84,2
2024-02-19,Sicilia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,270.38,12352,512,15
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_DISPLAY_RETE,57.37,9968,50,2
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,72.81,8065,152,5
2024-02-19,Toscana,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,318.05,13966,633,22
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_DISPLAY_RETE,12.65,2157,12,1
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.98,1566,27,1
2024-02-19,Trentino-Alto Adige,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,86.88,4020,179,8
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,7.63,1386,7,0
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,13.46,1597,30,1
2024-02-19,Umbria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,51.79,2403,90,3
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_DISPLAY_RETE,1.80,301,1,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,1.01,115,2,0
2024-02-19,Valle d'Aosta,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,11.05,535,20,1
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_DISPLAY_RETE,72.79,12099,69,3
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,95.93,10636,197,8
2024-02-19,Veneto,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,280.07,13280,438,29
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_DISPLAY_RETE,22.38,3716,18,1
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.05,2233,40,1
2024-02-26,Abruzzo,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,101.47,4655,193,7
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_DISPLAY_RETE,4.29,716,4,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,6.82,792,15,0
2024-02-26,Basilicata,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,40.39,1824,71,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,18.69,3128,15,1
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,30.88,3398,58,2
2024-02-26,Calabria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,182.14,8507,397,9
2024-02-26,Campania,Indeed,AZ_IT_INDEED_DISPLAY_RETE,61.41,10040,52,2
2024-02-26,Campania,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,60.84,6471,123,4
2024-02-26,Campania,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,315.58,14490,573,19
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_DISPLAY_RETE,30.49,5054,24,1
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,66.86,7743,139,3
2024-02-26,Emilia-Romagna,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,357.89,16055,643,20
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,15.26,2501,13,0
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,14.48,1581,29,1
2024-02-26,Friuli-Venezia Giulia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,91.76,3917,153,6
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_DISPLAY_RETE,81.36,13578,74,2
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,96.19,10544,180,6
2024-02-26,Lazio,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,392.77,19103,788,24
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.73,2407,12,0
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,20.24,2135,43,1
2024-02-26,Liguria,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,102.03,4791,215,6
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_DISPLAY_RETE,163.59,28268,156,7
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,126.92,14711,274,11
2024-02-26,Lombardia,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,783.33,36331,1270,59
2024-02-26,Marche,Indeed,AZ_IT_INDEED_DISPLAY_RETE,13.83,2521,12,1
2024-02-26,Marche,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,16.71,1907,31,3
2024-02-26,Marche,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,70.83,3229,143,10
2024-02-26,Molise,Indeed,AZ_IT_INDEED_DISPLAY_RETE,3.16,530,3,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,3.73,392,8,0
2024-02-26,Molise,Indeed,AZ_IT_INDEED_SPONSORED_JOBS,17.43,838,30,1
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_DISPLAY_RETE,50.46,8752,48,2
2024-02-26,Piemonte,Indeed,AZ_IT_INDEED_RETARGETING_CANDIDATI,61.34,7010,143,5
