settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-15,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,121.14,24701,253,8
2024-01-15,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,36.10,5033,68,1
2024-01-15,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,80.70,9238,95,3
2024-01-15,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,95.92,12931,183,3
2024-01-15,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,53.68,6457,135,4
2024-01-15,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,38.49,7798,73,1
2024-01-15,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,168.63,23968,295,17
2024-01-15,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,202.30,23132,280,21
2024-01-15,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,180.11,22690,340,17
2024-01-15,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,101.26,11695,260,20
2024-01-15,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,114.80,23638,227,11
2024-01-15,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,52.88,7731,91,2
2024-01-15,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,227.41,24315,273,11
2024-01-15,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,172.59,21782,317,7
2024-01-15,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.89,11158,243,10
2024-01-15,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,88.51,17730,170,4
2024-01-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,18.73,2536,31,1
2024-01-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,42.72,4625,53,3
2024-01-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,42.36,5591,75,2
2024-01-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,40.88,4828,101,5
2024-01-15,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,17.63,3544,29,1
2024-01-15,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.01,2313,24,1
2024-01-15,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,18.79,2002,23,1
2024-01-15,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,30.52,4188,47,1
2024-01-15,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,25.38,2905,60,2
2024-01-15,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,27.30,5297,51,1
2024-01-15,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.56,218,3,0
2024-01-15,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,6.20,659,7,1
2024-01-15,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.16,574,8,0
2024-01-15,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.26,259,6,0
2024-01-15,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.73,769,7,0
2024-01-15,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,94.28,13469,201,6
2024-01-15,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,190.63,22151,243,18
2024-01-15,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,207.47,28295,397,13
2024-01-15,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,82.58,9567,201,11
2024-01-15,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,170.30,35810,312,11
2024-01-22,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,21.18,3033,32,1
2024-01-22,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,73.46,7921,95,4
2024-01-22,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,61.52,8166,115,3
2024-01-22,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,21.94,2630,65,3
2024-01-22,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,29.82,5642,57,2
2024-01-22,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,10.61,1438,17,1
2024-01-22,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,17.92,1923,20,1
2024-01-22,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,22.88,3185,44,1
2024-01-22,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,9.05,1017,22,1
2024-01-22,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,8.61,1754,14,0
2024-01-22,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.44,4364,64,2
2024-01-22,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,73.24,8124,94,6
2024-01-22,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,72.21,9419,127,4
2024-01-22,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,51.48,5919,133,8
2024-01-22,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,29.10,5794,50,2
2024-01-22,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,71.56,10075,122,6
2024-01-22,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,304.72,33100,379,28
2024-01-22,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,303.66,40074,528,24
2024-01-22,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,129.64,16349,357,21
2024-01-22,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,98.33,19558,194,8
2024-01-22,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.46,9323,118,3
2024-01-22,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,257.00,30493,365,17
2024-01-22,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,224.88,28705,373,11
2024-01-22,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,79.08,9848,212,8
2024-01-22,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,58.65,11950,115,4
2024-01-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,16.98,2310,30,1
2024-01-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,56.14,6187,87,4
2024-01-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,30.99,4090,59,2
2024-01-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,33.02,4026,94,4
2024-01-22,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,22.86,4568,40,2
2024-01-22,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,130.75,18342,211,6
2024-01-22,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,507.78,57174,639,28
2024-01-22,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,235.50,30588,461,9
2024-01-22,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,144.51,17023,390,14
2024-01-22,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,112.22,22709,194,7
2024-01-22,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,35.89,5257,73,2
2024-01-22,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,90.69,9841,121,6
2024-01-22,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,59.30,8271,106,3
2024-01-22,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,48.33,5814,133,5
2024-01-22,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,37.93,7505,67,2
2024-01-22,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,164.21,23316,301,7
2024-01-22,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,317.76,33546,409,16
2024-01-22,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,558.69,77489,1080,20
2024-01-22,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,228.28,26546,606,22
2024-01-22,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,227.66,47588,440,10
2024-01-22,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.89,4085,51,1
2024-01-22,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.99,8367,104,4
2024-01-22,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,70.16,9372,138,3
2024-01-22,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,32.21,3482,68,4
2024-01-22,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,20.57,4085,36,1
2024-01-22,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,3.57,520,7,0
2024-01-22,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,10.57,1149,14,1
2024-01-22,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,16.27,2200,30,1
2024-01-22,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,4.01,464,11,1
2024-01-22,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,4.99,974,9,0
2024-01-22,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,88.82,12388,146,7
2024-01-22,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,186.90,20316,268,16
2024-01-22,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,168.50,22059,324,11
2024-01-22,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,131.54,15255,330,22
2024-01-22,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,60.01,12127,111,4
2024-01-22,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.95,5033,66,2
2024-01-22,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,133.59,14131,178,10
2024-01-22,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,182.32,22459,338,10
2024-01-22,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,74.62,8787,186,9
2024-01-22,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,94.67,18459,164,6
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,33.77,4912,59,1
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,64.84,7234,91,3
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,113.20,14748,212,4
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,58.29,6957,190,5
2024-01-22,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,29.33,5908,52,1
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,162.47,22228,264,18
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,187.40,20612,223,22
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,216.86,29564,400,20
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,117.80,14546,287,22
2024-01-22,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,102.01,21411,179,10
2024-01-22,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,52.96,7597,113,2
2024-01-22,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,261.58,27720,335,12
2024-01-22,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,204.31,27600,422,8
2024-01-22,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,97.25,11452,250,9
2024-01-22,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,68.53,13687,124,3
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,21.21,3092,41,1
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,40.95,4565,53,3
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,51.77,6821,94,3
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,48.01,5478,119,6
2024-01-22,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,16.51,3167,29,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.75,1817,25,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,20.73,2356,27,1
2024-01-22,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,42.74,5825,80,2
2024-01-22,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.35,2731,60,3
2024-01-22,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,19.72,3895,33,1
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.53,218,3,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,5.39,620,7,1
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.37,574,8,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.39,287,6,0
2024-01-22,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,3.29,674,6,0
2024-01-22,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,85.00,12333,149,5
2024-01-22,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,158.02,16283,195,12
2024-01-22,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,371.33,47815,655,21
2024-01-22,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,102.01,11961,267,15
2024-01-22,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,125.58,25196,247,7
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,19.13,2602,26,1
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,78.90,8574,106,6
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,44.89,6119,84,2
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,18.09,2077,42,2
2024-01-29,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,28.18,5755,52,2
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,8.06,1146,15,0
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,16.42,1749,22,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,25.88,3387,46,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,8.59,1026,23,1
2024-01-29,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,7.70,1512,14,0
2024-01-29,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,26.16,3699,43,2
2024-01-29,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,78.51,8553,109,6
2024-01-29,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,70.17,9644,133,5
2024-01-29,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,40.41,4592,102,6
2024-01-29,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,23.22,4587,45,2
2024-01-29,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,62.79,9183,120,6
2024-01-29,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,314.99,36457,446,32
2024-01-29,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,249.93,31326,445,20
2024-01-29,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,115.05,13179,285,21
2024-01-29,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,91.69,18687,169,9
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,59.60,8379,99,4
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,231.04,25111,303,17
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,198.78,26052,314,11
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,66.78,7955,174,7
2024-01-29,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,54.17,11358,110,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,17.00,2574,35,1
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,70.45,7716,90,4
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,27.59,3745,52,2
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_RETARGETING_SITO,27.00,3102,76,3
2024-01-29,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_VIDEO_REELS,20.19,3991,30,1
2024-01-29,Lazio,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,112.27,15771,235,6
2024-01-29,Lazio,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,494.39,53566,632,34
2024-01-29,Lazio,Meta Ads,AZ_IT_META_PROSPECTING_DABA,207.08,28020,344,11
2024-01-29,Lazio,Meta Ads,AZ_IT_META_RETARGETING_SITO,139.48,16235,372,15
2024-01-29,Lazio,Meta Ads,AZ_IT_META_VIDEO_REELS,85.52,17123,148,5
2024-01-29,Liguria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.20,4311,67,2
2024-01-29,Liguria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,101.02,11772,134,7
2024-01-29,Liguria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,50.31,6664,91,3
2024-01-29,Liguria,Meta Ads,AZ_IT_META_RETARGETING_SITO,38.93,4583,102,4
2024-01-29,Liguria,Meta Ads,AZ_IT_META_VIDEO_REELS,25.02,5169,43,1
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,166.62,24701,328,8
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,405.09,41905,488,22
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,499.59,67187,963,18
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_RETARGETING_SITO,191.10,22454,509,17
2024-01-29,Lombardia,Meta Ads,AZ_IT_META_VIDEO_REELS,214.84,43138,430,9
2024-01-29,Marche,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,27.14,3950,51,2
2024-01-29,Marche,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,75.15,8211,101,6
2024-01-29,Marche,Meta Ads,AZ_IT_META_PROSPECTING_DABA,61.96,8296,113,3
2024-01-29,Marche,Meta Ads,AZ_IT_META_RETARGETING_SITO,26.25,2998,66,2
2024-01-29,Marche,Meta Ads,AZ_IT_META_VIDEO_REELS,15.17,3091,29,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,2.53,366,5,0
2024-01-29,Molise,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,11.55,1250,17,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_PROSPECTING_DABA,12.87,1639,24,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_RETARGETING_SITO,3.89,462,11,1
2024-01-29,Molise,Meta Ads,AZ_IT_META_VIDEO_REELS,4.21,822,7,0
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,76.28,10826,133,6
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,240.93,25387,301,20
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_PROSPECTING_DABA,143.08,18869,271,9
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_RETARGETING_SITO,92.70,10605,223,13
2024-01-29,Piemonte,Meta Ads,AZ_IT_META_VIDEO_REELS,41.36,8273,70,3
2024-01-29,Puglia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,34.33,4856,59,2
2024-01-29,Puglia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,188.64,21653,245,12
2024-01-29,Puglia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,169.14,22706,270,8
2024-01-29,Puglia,Meta Ads,AZ_IT_META_RETARGETING_SITO,73.86,9120,232,8
2024-01-29,Puglia,Meta Ads,AZ_IT_META_VIDEO_REELS,94.05,18460,152,6
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.95,4196,60,1
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,79.96,8403,108,3
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,92.51,12522,190,3
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_RETARGETING_SITO,58.28,6773,151,4
2024-01-29,Sardegna,Meta Ads,AZ_IT_META_VIDEO_REELS,28.77,5462,51,1
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,128.22,18018,228,13
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,232.04,25427,262,29
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,182.78,24323,346,17
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_RETARGETING_SITO,94.68,11342,299,21
2024-01-29,Sicilia,Meta Ads,AZ_IT_META_VIDEO_REELS,84.47,16445,151,10
2024-01-29,Toscana,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,43.24,6512,97,2
2024-01-29,Toscana,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,270.97,30037,387,16
2024-01-29,Toscana,Meta Ads,AZ_IT_META_PROSPECTING_DABA,174.06,22824,307,8
2024-01-29,Toscana,Meta Ads,AZ_IT_META_RETARGETING_SITO,95.47,11479,292,9
2024-01-29,Toscana,Meta Ads,AZ_IT_META_VIDEO_REELS,61.59,12483,110,3
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,15.06,2168,26,1
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,43.35,4708,51,3
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_PROSPECTING_DABA,51.13,6545,89,3
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_RETARGETING_SITO,43.48,5060,107,5
2024-01-29,Trentino-Alto Adige,Meta Ads,AZ_IT_META_VIDEO_REELS,13.43,2730,23,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,13.34,1891,24,1
2024-01-29,Umbria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,25.22,2656,33,2
2024-01-29,Umbria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.34,4546,54,2
2024-01-29,Umbria,Meta Ads,AZ_IT_META_RETARGETING_SITO,19.46,2223,50,2
2024-01-29,Umbria,Meta Ads,AZ_IT_META_VIDEO_REELS,15.41,3154,29,1
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,1.48,209,2,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,7.10,785,9,1
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_PROSPECTING_DABA,4.17,566,8,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_RETARGETING_SITO,2.14,257,6,0
2024-01-29,Valle d'Aosta,Meta Ads,AZ_IT_META_VIDEO_REELS,2.37,482,5,0
2024-01-29,Veneto,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,73.46,10118,136,5
2024-01-29,Veneto,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,194.77,21146,259,18
2024-01-29,Veneto,Meta Ads,AZ_IT_META_PROSPECTING_DABA,295.86,40616,595,23
2024-01-29,Veneto,Meta Ads,AZ_IT_META_RETARGETING_SITO,81.10,9134,214,11
2024-01-29,Veneto,Meta Ads,AZ_IT_META_VIDEO_REELS,111.25,22101,195,8
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,28.10,4102,53,2
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,87.83,9995,137,6
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_PROSPECTING_DABA,55.07,7105,95,3
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_RETARGETING_SITO,23.30,2636,59,3
2024-02-05,Abruzzo,Meta Ads,AZ_IT_META_VIDEO_REELS,23.72,4482,44,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,12.66,1767,23,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,17.18,1938,22,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_PROSPECTING_DABA,25.79,3451,45,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_RETARGETING_SITO,8.83,1058,25,1
2024-02-05,Basilicata,Meta Ads,AZ_IT_META_VIDEO_REELS,10.05,1942,17,1
2024-02-05,Calabria,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,31.07,4422,56,2
2024-02-05,Calabria,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,91.72,10786,120,6
2024-02-05,Calabria,Meta Ads,AZ_IT_META_PROSPECTING_DABA,67.28,8784,124,3
2024-02-05,Calabria,Meta Ads,AZ_IT_META_RETARGETING_SITO,54.66,6391,123,8
2024-02-05,Calabria,Meta Ads,AZ_IT_META_VIDEO_REELS,22.74,4698,46,1
2024-02-05,Campania,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,88.62,13627,184,7
2024-02-05,Campania,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,322.97,36004,434,30
2024-02-05,Campania,Meta Ads,AZ_IT_META_PROSPECTING_DABA,289.17,38610,586,19
2024-02-05,Campania,Meta Ads,AZ_IT_META_RETARGETING_SITO,133.42,15363,324,22
2024-02-05,Campania,Meta Ads,AZ_IT_META_VIDEO_REELS,100.41,19575,185,8
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,79.79,10782,147,5
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,253.97,28718,381,21
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_PROSPECTING_DABA,209.49,30367,458,11
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_RETARGETING_SITO,61.35,7110,154,8
2024-02-05,Emilia-Romagna,Meta Ads,AZ_IT_META_VIDEO_REELS,58.79,11732,106,3
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_ADVANTAGE_PLUS,23.04,3281,45,1
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_LEAD_GEN_FORMS,76.49,8408,102,5
2024-02-05,Friuli-Venezia Giulia,Meta Ads,AZ_IT_META_PROSPECTING_DABA,33.09,4532,67,1
