settimana,regione,canale,campagna,spesa,impressioni,clic,conversioni_piattaforma
2024-01-29,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.00,253,5,0
2024-01-29,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.13,227,7,0
2024-01-29,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,51.98,4256,110,6
2024-01-29,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,14.48,1850,41,2
2024-01-29,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,22.49,1623,48,1
2024-01-29,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.35,723,22,1
2024-01-29,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,2.66,329,7,0
2024-01-29,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.23,369,12,0
2024-01-29,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.05,86,3,0
2024-01-29,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.48,58,1,0
2024-01-29,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.80,59,2,0
2024-01-29,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.83,1741,55,3
2024-01-29,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,5.45,693,14,1
2024-01-29,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,17.84,1282,39,1
2024-01-29,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.33,1201,40,3
2024-01-29,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,3.73,477,9,1
2024-01-29,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,13.66,1020,29,1
2024-01-29,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,7.44,619,19,1
2024-01-29,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.08,394,8,0
2024-01-29,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.97,216,6,0
2024-01-29,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.32,1583,50,2
2024-01-29,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,6.50,849,19,1
2024-01-29,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,16.28,1094,29,1
2024-01-29,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,17.70,1510,48,1
2024-01-29,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,4.74,587,12,0
2024-01-29,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.72,1277,39,1
2024-01-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.32,680,23,1
2024-01-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.45,184,4,0
2024-01-29,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.24,167,5,0
2024-01-29,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.14,255,7,0
2024-01-29,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,0.94,117,2,0
2024-01-29,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.61,117,3,0
2024-01-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.60,51,2,0
2024-01-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.17,20,0,0
2024-01-29,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.34,24,1,0
2024-01-29,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.91,1710,49,3
2024-01-29,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,8.12,1026,20,1
2024-01-29,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.61,1412,44,1
2024-02-19,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.18,1200,33,1
2024-02-19,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,3.08,379,7,0
2024-02-19,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.60,548,16,0
2024-02-19,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.30,538,17,0
2024-02-19,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,1.22,142,3,0
2024-02-19,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.56,239,7,0
2024-02-19,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.96,1244,39,1
2024-02-19,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,3.28,413,8,0
2024-02-19,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.55,720,19,1
2024-02-19,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,72.51,6208,168,5
2024-02-19,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,17.36,2228,48,1
2024-02-19,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.29,1944,55,1
2024-02-19,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,60.95,5007,152,7
2024-02-19,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,13.86,1747,29,1
2024-02-19,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,14.78,1064,32,1
2024-02-19,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.92,1021,30,1
2024-02-19,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.80,352,7,0
2024-02-19,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.45,388,10,0
2024-02-19,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,122.69,10092,343,6
2024-02-19,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,15.00,1873,36,1
2024-02-19,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.61,1809,49,1
2024-02-19,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.25,1013,31,1
2024-02-19,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,3.44,440,10,0
2024-02-19,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.46,392,12,0
2024-02-19,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,102.67,8768,256,9
2024-02-19,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,33.23,3923,81,3
2024-02-19,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,45.48,3232,83,2
2024-02-19,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,19.87,1593,46,1
2024-02-19,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,4.67,615,12,0
2024-02-19,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.65,659,19,0
2024-02-19,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,2.04,177,6,0
2024-02-19,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.61,76,2,0
2024-02-19,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.89,135,4,0
2024-02-19,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,47.70,3947,121,5
2024-02-19,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,9.75,1251,23,1
2024-02-19,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,34.80,2435,62,2
2024-02-19,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,28.02,2371,72,4
2024-02-19,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,7.52,911,18,1
2024-02-19,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,22.76,1520,44,1
2024-02-19,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.59,1384,43,1
2024-02-19,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,4.37,526,11,0
2024-02-19,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.10,364,10,0
2024-02-19,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,31.97,2709,82,3
2024-02-19,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,10.69,1323,27,1
2024-02-19,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,30.02,2203,59,1
2024-02-19,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,32.04,2633,86,2
2024-02-19,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,7.94,967,18,1
2024-02-19,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,29.68,2193,65,1
2024-02-19,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,21.97,1854,55,1
2024-02-19,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,2.43,297,6,0
2024-02-19,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.41,322,8,0
2024-02-19,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.47,697,19,1
2024-02-19,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.76,217,5,0
2024-02-19,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.06,216,6,0
2024-02-19,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.22,110,3,0
2024-02-19,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.33,41,1,0
2024-02-19,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.48,34,1,0
2024-02-19,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,43.47,3541,106,3
2024-02-19,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,12.77,1568,29,1
2024-02-19,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,26.80,1843,53,1
2024-02-26,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.59,991,30,1
2024-02-26,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.89,368,7,0
2024-02-26,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.87,458,14,0
2024-02-26,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.27,346,11,0
2024-02-26,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,1.11,141,3,0
2024-02-26,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.78,199,6,0
2024-02-26,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.87,1118,34,2
2024-02-26,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,3.11,392,9,0
2024-02-26,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.87,707,20,1
2024-02-26,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,52.23,4434,128,4
2024-02-26,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,14.53,1902,41,1
2024-02-26,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,24.65,1736,47,1
2024-02-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,53.31,4011,108,6
2024-02-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,10.72,1338,29,1
2024-02-26,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.76,1166,34,1
2024-02-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.84,870,23,1
2024-02-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.51,326,6,0
2024-02-26,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.94,511,15,0
2024-02-26,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,111.59,9018,284,5
2024-02-26,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,12.44,1568,31,1
2024-02-26,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,29.09,2111,55,1
2024-02-26,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.61,898,23,1
2024-02-26,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.77,337,7,0
2024-02-26,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.95,345,10,0
2024-02-26,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,93.61,7724,236,9
2024-02-26,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,33.24,4158,81,3
2024-02-26,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,48.30,3633,96,3
2024-02-26,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,15.43,1222,38,1
2024-02-26,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,4.22,507,10,0
2024-02-26,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,10.02,744,21,1
2024-02-26,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.93,160,5,0
2024-02-26,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.56,71,1,0
2024-02-26,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.99,136,4,0
2024-02-26,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,43.09,3571,111,5
2024-02-26,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,8.71,1076,21,1
2024-02-26,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,31.61,2273,66,2
2024-02-26,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,26.25,2212,66,3
2024-02-26,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,6.93,900,18,1
2024-02-26,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.84,1732,48,2
2024-02-26,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.10,1112,30,1
2024-02-26,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,4.24,517,10,0
2024-02-26,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.73,327,9,0
2024-02-26,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,27.59,2294,66,2
2024-02-26,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,11.39,1405,30,1
2024-02-26,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,23.77,1737,50,1
2024-02-26,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,30.27,2531,83,2
2024-02-26,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,8.86,1072,23,1
2024-02-26,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,28.63,2116,62,1
2024-02-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.95,1593,49,1
2024-02-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.94,248,5,0
2024-02-26,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.44,310,9,0
2024-02-26,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,5.35,454,13,1
2024-02-26,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.64,214,4,0
2024-02-26,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.84,201,5,0
2024-02-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.24,104,3,0
2024-02-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.31,39,1,0
2024-02-26,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.52,38,1,0
2024-02-26,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,34.72,2976,102,4
2024-02-26,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,15.05,1849,38,2
2024-02-26,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.90,2092,63,1
2024-03-04,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,11.14,961,26,1
2024-03-04,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.38,288,6,0
2024-03-04,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.18,448,14,0
2024-03-04,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,4.00,320,10,0
2024-03-04,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,0.93,119,2,0
2024-03-04,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.98,209,5,0
2024-03-04,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.02,1177,36,2
2024-03-04,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.35,283,6,0
2024-03-04,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.86,484,13,0
2024-03-04,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,50.15,4259,137,4
2024-03-04,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,10.67,1395,30,1
2024-03-04,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,26.44,1907,50,1
2024-03-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,47.35,3892,125,6
2024-03-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,8.78,1126,24,1
2024-03-04,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.62,1118,27,1
2024-03-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.26,679,21,1
2024-03-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.07,259,5,0
2024-03-04,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,5.78,413,12,0
2024-03-04,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,114.35,10209,309,5
2024-03-04,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,9.94,1256,25,1
2024-03-04,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,29.13,2000,50,1
2024-03-04,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,9.46,782,24,1
2024-03-04,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.86,242,5,0
2024-03-04,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.62,332,10,0
2024-03-04,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,77.37,6653,243,8
2024-03-04,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,24.28,2896,59,3
2024-03-04,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,44.25,3208,81,2
2024-03-04,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.11,1562,58,1
2024-03-04,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,3.32,422,8,0
2024-03-04,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,9.30,653,16,0
2024-03-04,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.95,169,5,0
2024-03-04,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.39,47,1,0
2024-03-04,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.58,115,3,0
2024-03-04,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,36.34,3155,92,4
2024-03-04,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,7.16,877,19,1
2024-03-04,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,28.48,2094,60,1
2024-03-04,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,20.99,1760,53,3
2024-03-04,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.24,679,15,1
2024-03-04,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.14,1325,33,2
2024-03-04,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,12.24,1023,33,1
2024-03-04,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.56,449,9,0
2024-03-04,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.76,354,10,0
2024-03-04,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,32.50,2703,76,3
2024-03-04,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,7.36,903,19,1
2024-03-04,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,24.04,1658,42,1
2024-03-04,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,23.81,1999,63,2
2024-03-04,Toscana,Jooble,AZ_IT_JOOBLE_RETARGETING,6.30,806,18,1
2024-03-04,Toscana,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,29.92,2171,64,1
2024-03-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,16.53,1377,42,1
2024-03-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_RETARGETING,1.48,183,3,0
2024-03-04,Trentino-Alto Adige,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.89,292,8,0
2024-03-04,Umbria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,6.26,519,14,1
2024-03-04,Umbria,Jooble,AZ_IT_JOOBLE_RETARGETING,1.53,198,4,0
2024-03-04,Umbria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,2.51,187,5,0
2024-03-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,0.94,75,2,0
2024-03-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_RETARGETING,0.26,31,1,0
2024-03-04,Valle d'Aosta,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,0.50,34,1,0
2024-03-04,Veneto,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,29.02,2471,71,4
2024-03-04,Veneto,Jooble,AZ_IT_JOOBLE_RETARGETING,9.47,1165,26,1
2024-03-04,Veneto,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,21.86,1538,42,1
2024-03-11,Abruzzo,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.53,861,28,1
2024-03-11,Abruzzo,Jooble,AZ_IT_JOOBLE_RETARGETING,2.20,282,5,0
2024-03-11,Abruzzo,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.15,442,13,0
2024-03-11,Basilicata,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,3.87,324,10,0
2024-03-11,Basilicata,Jooble,AZ_IT_JOOBLE_RETARGETING,1.02,128,3,0
2024-03-11,Basilicata,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,3.43,228,7,0
2024-03-11,Calabria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,13.90,1141,31,1
2024-03-11,Calabria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.47,288,6,0
2024-03-11,Calabria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,7.11,513,14,0
2024-03-11,Campania,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,39.23,3160,92,3
2024-03-11,Campania,Jooble,AZ_IT_JOOBLE_RETARGETING,10.57,1226,27,1
2024-03-11,Campania,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,28.73,1947,48,1
2024-03-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,48.08,3907,119,6
2024-03-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_RETARGETING,8.91,1115,21,1
2024-03-11,Emilia-Romagna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,15.58,1099,32,1
2024-03-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.29,713,18,1
2024-03-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_RETARGETING,2.16,288,5,0
2024-03-11,Friuli-Venezia Giulia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,6.29,440,12,0
2024-03-11,Lazio,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,104.16,8300,260,5
2024-03-11,Lazio,Jooble,AZ_IT_JOOBLE_RETARGETING,10.13,1252,23,1
2024-03-11,Lazio,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,27.86,1954,53,1
2024-03-11,Liguria,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,8.26,685,19,1
2024-03-11,Liguria,Jooble,AZ_IT_JOOBLE_RETARGETING,2.08,261,6,0
2024-03-11,Liguria,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.47,316,8,0
2024-03-11,Lombardia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,67.07,5689,180,8
2024-03-11,Lombardia,Jooble,AZ_IT_JOOBLE_RETARGETING,24.20,3165,65,3
2024-03-11,Lombardia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,40.83,2733,78,2
2024-03-11,Marche,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,14.79,1216,41,1
2024-03-11,Marche,Jooble,AZ_IT_JOOBLE_RETARGETING,3.41,428,7,0
2024-03-11,Marche,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,8.63,625,17,0
2024-03-11,Molise,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,1.78,146,5,0
2024-03-11,Molise,Jooble,AZ_IT_JOOBLE_RETARGETING,0.43,52,1,0
2024-03-11,Molise,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,1.50,108,3,0
2024-03-11,Piemonte,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,33.73,2778,83,4
2024-03-11,Piemonte,Jooble,AZ_IT_JOOBLE_RETARGETING,6.52,801,16,1
2024-03-11,Piemonte,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,28.68,2073,61,2
2024-03-11,Puglia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,18.86,1540,49,3
2024-03-11,Puglia,Jooble,AZ_IT_JOOBLE_RETARGETING,5.78,720,15,1
2024-03-11,Puglia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,18.01,1329,37,1
2024-03-11,Sardegna,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,10.40,832,26,1
2024-03-11,Sardegna,Jooble,AZ_IT_JOOBLE_RETARGETING,3.23,421,9,0
2024-03-11,Sardegna,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,4.40,323,9,0
2024-03-11,Sicilia,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,30.07,2496,75,3
2024-03-11,Sicilia,Jooble,AZ_IT_JOOBLE_RETARGETING,8.14,1070,21,1
2024-03-11,Sicilia,Jooble,AZ_IT_JOOBLE_SPONSORED_FEED,26.69,1905,58,1
2024-03-11,Toscana,Jooble,AZ_IT_JOOBLE_CPC_ANNUNCI,28.97,2276,83,2
